,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.5,6.29,19.69,19.09,-0.66,-0.61,-0.67,29.1,29.1
1,2,6.54,5.06,10.23,10.52,-1.0,-1.0,-1.0,28.5,57.5
2,3,6.47,5.07,6.92,6.76,-0.9,-0.87,-0.89,28.6,86.1
3,4,5.89,4.49,14.53,14.67,-1.0,-1.0,-1.0,28.2,114.3
4,5,6.28,4.95,3.71,3.78,-0.76,-0.71,-0.71,28.8,143.1
5,6,6.46,4.91,10.96,11.16,-1.0,-1.0,-1.0,28.9,172.0
6,7,5.34,4.21,9.97,10.14,-0.94,-0.89,-0.96,28.6,200.5
7,8,5.28,4.14,3.28,3.77,-0.46,-0.27,-0.41,28.6,229.1
8,9,5.86,4.55,3.52,4.4,-0.46,-0.31,-0.34,28.7,257.8
9,10,5.22,4.3,8.15,8.45,-0.81,-0.73,-0.74,28.6,286.5
10,11,5.1,4.1,5.62,6.29,0.09,0.17,0.13,28.5,315.0
11,12,5.19,4.32,5.23,5.17,-0.81,-0.68,-0.77,28.7,343.7
12,13,5.8,4.71,4.17,4.1,-0.68,-0.45,-0.72,28.8,372.4
13,14,5.26,4.13,3.55,3.83,-0.45,-0.28,-0.45,28.7,401.1
14,15,5.37,4.42,4.43,4.07,-0.05,0.12,-0.11,28.5,429.6
15,16,5.54,4.49,4.24,4.64,-0.82,-0.67,-0.79,28.7,458.4
16,17,4.75,3.86,9.42,9.61,-0.73,-0.63,-0.68,28.6,487.0
17,18,5.0,4.11,3.85,4.31,-0.5,-0.33,-0.53,28.6,515.6
18,19,5.09,4.27,3.49,3.81,-0.31,-0.1,-0.31,28.8,544.3
19,20,4.88,3.82,4.53,5.29,-0.55,-0.46,-0.51,28.8,573.1
20,21,4.84,4.11,3.39,3.66,-0.4,-0.16,-0.38,28.7,601.8
21,22,4.56,3.88,3.93,4.56,-0.22,-0.1,-0.26,28.7,630.6
22,23,4.52,3.89,4.55,4.41,-0.03,0.06,-0.08,28.6,659.2
23,24,4.55,3.96,4.07,4.38,-0.18,-0.0,-0.25,28.5,687.7
24,25,4.84,4.01,4.37,5.19,-0.5,-0.26,-0.45,28.6,716.3
25,26,4.14,3.47,5.6,5.98,-0.66,-0.56,-0.61,28.8,745.1
26,27,4.89,4.09,3.82,4.08,-0.14,-0.05,-0.18,28.8,773.8
27,28,4.79,3.94,5.4,5.64,-0.51,-0.33,-0.48,28.5,802.4
28,29,4.45,3.78,3.05,4.16,-0.47,-0.32,-0.51,28.4,830.8
29,30,4.38,3.8,3.41,3.86,-0.4,-0.27,-0.4,28.6,859.3
30,31,4.76,3.89,3.94,4.22,-0.17,-0.06,-0.29,28.7,888.1
31,32,4.58,4.12,6.38,7.11,0.01,0.11,-0.06,28.8,916.9
32,33,4.19,3.61,3.25,3.75,-0.5,-0.4,-0.47,28.5,945.4
33,34,3.84,3.25,3.82,4.5,-0.44,-0.43,-0.45,28.3,973.6
34,35,4.46,3.74,3.46,4.16,-0.39,-0.26,-0.45,28.7,1002.4
35,36,4.3,3.65,3.64,4.2,-0.23,-0.19,-0.27,28.4,1030.8
36,37,4.15,3.51,8.05,8.55,-0.8,-0.64,-0.76,28.6,1059.4
37,38,5.0,4.23,4.25,4.45,0.05,0.03,-0.15,28.4,1087.9
38,39,4.72,4.23,3.59,4.02,-0.18,-0.16,-0.3,28.3,1116.2
39,40,4.18,3.65,3.45,4.3,-0.57,-0.48,-0.52,28.9,1145.0
40,41,4.61,4.07,4.65,4.84,-0.44,-0.37,-0.39,28.7,1173.7
41,42,4.0,3.46,4.22,4.65,-0.02,-0.12,-0.15,28.6,1202.3
42,43,4.3,3.97,3.56,4.07,-0.1,-0.04,-0.17,28.6,1230.9
43,44,3.98,3.44,3.38,4.07,-0.06,0.05,-0.19,28.7,1259.6
44,45,3.76,3.33,5.62,6.39,-0.0,0.1,-0.07,28.4,1288.0
45,46,3.89,3.44,3.68,4.61,-0.1,0.03,-0.2,28.7,1316.6
46,47,4.2,3.72,3.2,3.96,-0.38,-0.31,-0.37,28.8,1345.4
47,48,4.48,3.91,3.68,4.16,-0.0,-0.11,-0.23,28.3,1373.7
48,49,3.82,3.35,3.44,4.25,-0.12,-0.01,-0.22,28.7,1402.3
49,50,3.93,3.49,3.36,3.94,0.08,-0.01,-0.16,28.2,1430.5
50,51,3.65,3.37,3.46,4.05,0.06,0.07,-0.2,28.3,1458.8
51,52,3.47,3.02,4.02,4.35,0.26,0.16,-0.01,28.6,1487.4
52,53,3.2,2.86,4.42,4.66,0.32,0.16,0.03,28.6,1516.0
53,54,3.25,3.04,3.17,3.65,-0.02,-0.13,-0.22,28.4,1544.4
54,55,3.1,2.72,2.99,3.68,-0.06,-0.01,-0.19,28.4,1572.9
55,56,3.32,3.06,3.62,4.23,0.2,0.21,-0.06,28.6,1601.5
56,57,3.37,3.22,3.21,3.72,-0.03,0.04,-0.22,28.7,1630.2
57,58,3.31,3.08,3.54,4.27,-0.03,0.01,-0.19,28.6,1658.8
58,59,3.25,3.0,3.21,3.97,-0.08,-0.15,-0.19,28.7,1687.5
59,60,3.52,3.16,3.22,3.92,-0.36,-0.28,-0.4,28.8,1716.3
60,61,3.36,3.1,3.18,3.92,0.16,-0.04,-0.17,28.9,1745.2
61,62,3.13,2.89,3.91,4.71,-0.07,-0.0,-0.13,28.6,1773.8
62,63,3.27,2.96,3.13,4.03,0.16,0.05,-0.18,28.6,1802.4
63,64,3.2,3.0,5.26,5.79,0.32,0.19,0.01,28.3,1830.7
64,65,3.19,2.86,3.24,4.27,0.16,0.17,-0.12,28.5,1859.3
65,66,2.99,2.83,2.75,3.71,-0.25,-0.23,-0.4,28.7,1888.0
66,67,3.13,2.84,4.71,5.32,0.31,0.15,0.03,28.7,1916.7
67,68,3.12,2.96,5.2,6.35,0.22,0.07,0.0,28.2,1944.9
68,69,3.0,2.83,3.1,3.5,-0.1,-0.16,-0.22,28.4,1973.4
69,70,3.07,2.83,3.42,3.67,-0.51,-0.38,-0.47,28.6,2002.0
70,71,3.36,3.15,3.3,3.73,0.19,0.0,-0.13,28.5,2030.4
71,72,2.99,2.91,4.49,5.13,0.1,0.01,-0.07,28.7,2059.1
72,73,2.86,2.67,3.44,4.02,0.27,0.08,-0.02,28.4,2087.6
73,74,2.94,2.72,3.52,3.73,0.17,0.03,-0.05,28.9,2116.4
74,75,2.87,2.68,3.6,4.08,0.12,-0.03,-0.16,28.4,2144.8
75,76,3.1,2.81,2.93,3.53,-0.07,-0.1,-0.18,28.1,2172.9
76,77,2.9,2.71,3.82,4.3,0.19,0.04,-0.08,28.9,2201.8
77,78,2.83,2.64,4.83,5.37,0.55,0.23,0.16,28.5,2230.3
78,79,2.89,2.82,3.19,3.94,0.05,-0.07,-0.16,28.6,2258.9
79,80,3.09,2.95,4.79,5.05,0.46,0.19,-0.0,28.6,2287.5
80,81,2.75,2.6,3.27,3.71,0.11,-0.04,-0.08,28.5,2316.0
81,82,2.83,2.61,4.14,4.63,0.42,0.2,-0.0,28.5,2344.5
82,83,3.04,2.83,4.39,4.83,0.5,0.21,0.09,29.0,2373.5
83,84,2.65,2.46,3.24,3.67,0.18,-0.02,-0.1,29.0,2402.5
84,85,2.99,2.85,3.59,3.72,0.27,0.05,-0.07,28.6,2431.0
85,86,2.6,2.5,2.8,3.24,-0.19,-0.32,-0.36,28.8,2459.8
86,87,2.82,2.68,2.93,3.31,-0.14,-0.22,-0.29,28.4,2488.3
87,88,2.59,2.39,4.55,4.66,0.28,0.08,-0.01,28.6,2516.8
88,89,2.3,2.25,3.41,3.41,0.1,-0.06,-0.11,28.7,2545.5
89,90,2.29,2.14,3.86,4.14,-0.14,-0.03,-0.17,29.1,2574.6
90,91,2.49,2.36,2.8,3.1,-0.35,-0.16,-0.43,28.8,2603.4
91,92,2.3,2.19,3.18,3.37,-0.03,-0.19,-0.38,28.5,2631.9
92,93,2.5,2.4,3.3,3.55,0.14,-0.05,-0.27,28.6,2660.5
93,94,2.8,2.58,4.59,4.68,0.31,0.17,0.04,28.8,2689.4
94,95,2.4,2.36,3.13,3.32,-0.26,-0.27,-0.37,28.7,2718.1
95,96,2.51,2.29,3.34,3.35,-0.07,-0.2,-0.15,28.8,2746.9
96,97,2.72,2.64,2.73,3.3,-0.49,-0.49,-0.55,28.4,2775.4
97,98,2.58,2.4,3.02,3.54,0.11,-0.02,-0.13,28.3,2803.7
98,99,2.64,2.48,2.58,3.44,-0.32,-0.24,-0.47,28.6,2832.3
99,100,2.33,2.22,2.84,3.37,-0.1,-0.14,-0.31,28.5,2860.7
100,101,2.46,2.35,4.27,4.78,0.4,0.16,0.05,28.3,2889.0
101,102,2.13,2.0,2.91,3.34,0.15,-0.12,-0.21,29.2,2918.3
102,103,2.27,2.15,4.01,4.62,0.46,0.14,0.0,29.2,2947.5
103,104,2.34,2.33,2.92,3.44,-0.0,-0.14,-0.25,29.4,2976.9
104,105,1.93,1.9,2.9,3.3,0.23,-0.07,-0.19,29.2,3006.0
105,106,2.05,2.0,2.88,3.35,0.1,-0.13,-0.27,29.2,3035.3
106,107,1.96,1.9,3.4,3.94,0.39,0.07,0.01,28.6,3063.9
107,108,2.0,1.92,3.67,4.19,0.47,0.08,0.02,28.2,3092.1
108,109,2.05,2.03,3.04,3.77,0.3,0.0,-0.16,28.8,3120.9
109,110,2.18,2.11,2.86,3.49,0.08,-0.12,-0.25,28.5,3149.4
110,111,2.0,2.02,2.84,3.17,-0.04,-0.15,-0.26,28.6,3178.0
111,112,2.2,2.07,3.14,3.74,0.22,0.02,-0.2,28.6,3206.6
112,113,2.29,2.16,2.93,3.38,0.07,-0.24,-0.28,28.5,3235.1
113,114,2.13,2.06,3.97,4.7,0.33,0.11,-0.13,28.8,3263.9
114,115,2.16,2.13,2.98,3.68,0.14,-0.21,-0.32,28.5,3292.3
115,116,2.23,2.21,3.19,3.67,0.15,-0.08,-0.27,28.5,3320.8
116,117,2.22,2.41,3.05,3.78,0.27,0.01,-0.16,28.6,3349.5
117,118,1.98,2.09,3.02,3.82,0.51,0.07,-0.08,28.9,3378.4
118,119,1.88,1.96,2.87,3.62,0.23,-0.07,-0.16,28.8,3407.2
119,120,2.13,2.22,3.35,3.93,0.52,0.09,-0.02,28.3,3435.5
120,121,2.07,2.16,2.88,3.39,0.23,-0.09,-0.17,28.6,3464.1
121,122,1.96,2.06,2.58,3.27,-0.03,-0.26,-0.3,28.4,3492.5
122,123,1.9,2.02,2.93,3.57,0.09,-0.13,-0.18,28.6,3521.1
123,124,2.08,2.12,3.75,4.52,0.59,0.06,0.05,29.7,3550.8
124,125,2.03,2.1,3.15,3.96,0.53,0.07,-0.04,28.8,3579.6
125,126,1.94,2.27,3.19,3.85,0.58,0.05,-0.03,29.0,3608.6
126,127,2.11,2.37,3.82,4.9,0.65,0.19,0.07,28.3,3637.0
127,128,1.99,2.32,2.99,3.38,0.22,-0.09,-0.17,28.7,3665.7
128,129,2.46,2.59,3.7,4.78,0.73,0.18,0.06,28.4,3694.1
129,130,2.0,2.35,3.37,3.94,0.55,0.04,0.05,28.7,3722.8
130,131,1.9,2.12,3.85,4.66,0.7,0.29,0.18,28.3,3751.1
131,132,1.97,2.26,3.85,4.8,0.6,0.09,0.1,28.6,3779.7
132,133,2.49,2.67,3.24,3.88,0.53,0.03,-0.09,28.6,3808.3
133,134,1.9,2.19,3.17,3.87,0.55,0.04,-0.06,28.4,3836.7
134,135,2.16,2.37,3.9,4.99,0.72,0.19,0.13,28.6,3865.4
135,136,2.36,2.56,3.09,3.7,0.45,-0.16,-0.14,28.5,3893.9
136,137,2.12,2.4,3.94,4.79,0.76,0.28,0.11,28.4,3922.3
137,138,1.99,2.19,3.55,4.56,0.71,0.09,0.07,28.6,3950.9
138,139,2.1,2.42,3.76,4.62,0.64,0.12,0.07,28.5,3979.4
139,140,2.33,2.75,2.82,3.89,0.55,-0.13,-0.1,28.8,4008.2
140,141,2.15,2.37,3.63,4.79,0.65,0.15,0.11,28.7,4037.0
141,142,2.11,2.32,3.25,4.04,0.58,0.0,-0.05,28.3,4065.3
142,143,1.91,2.25,3.21,3.89,0.46,-0.09,0.01,28.4,4093.7
