,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.8,5.8,36.78,37.33,-0.8,-0.76,-0.8,30.0,30.0
1,2,5.57,5.57,5.56,4.21,-0.79,-0.85,-0.72,30.0,60.0
2,3,4.87,4.87,5.18,4.45,-0.96,-0.97,-0.95,29.7,89.7
3,4,4.71,4.71,7.08,6.58,-0.99,-1.0,-0.99,30.1,119.8
4,5,5.02,5.02,6.86,6.33,-0.97,-0.98,-0.97,29.9,149.7
5,6,4.28,4.28,4.84,4.07,-0.95,-0.96,-0.93,29.9,179.6
6,7,4.32,4.32,7.36,7.1,-1.0,-1.0,-1.0,30.1,209.7
7,8,4.99,4.99,10.3,9.89,-0.96,-0.97,-0.96,29.9,239.7
8,9,4.31,4.31,8.69,8.27,-0.98,-0.99,-0.98,30.0,269.7
9,10,4.24,4.24,7.68,7.33,-1.0,-1.0,-1.0,30.0,299.6
10,11,4.18,4.18,10.04,9.45,-0.95,-0.96,-0.95,29.9,329.5
11,12,4.37,4.37,6.71,6.41,-0.97,-0.98,-0.98,30.1,359.7
12,13,4.17,4.17,10.04,9.67,-1.0,-1.0,-1.0,30.0,389.6
13,14,4.38,4.38,5.7,4.5,-0.91,-0.92,-0.88,30.0,419.6
14,15,3.97,3.97,4.39,3.72,-0.83,-0.88,-0.8,30.2,449.9
15,16,4.33,4.33,6.82,6.17,-0.93,-0.95,-0.93,30.1,480.0
16,17,4.56,4.56,4.97,3.77,-0.61,-0.77,-0.46,30.2,510.2
17,18,3.94,3.94,9.89,9.47,-0.99,-1.0,-0.99,29.7,540.0
18,19,4.13,4.13,6.14,5.33,-0.46,-0.68,-0.33,30.0,570.0
19,20,4.03,4.03,11.51,11.27,-0.98,-0.99,-0.98,30.0,600.0
20,21,3.98,3.98,10.75,10.26,-0.98,-0.99,-0.99,30.1,630.1
21,22,3.91,3.91,5.15,4.57,-0.85,-0.89,-0.81,29.9,660.0
22,23,3.77,3.77,16.06,15.89,-1.0,-1.0,-1.0,29.6,689.6
23,24,4.06,4.06,4.44,3.75,-0.57,-0.76,-0.47,29.8,719.4
24,25,3.71,3.71,9.77,9.3,-0.98,-0.98,-0.98,29.9,749.3
25,26,4.1,4.1,7.3,6.32,-0.96,-0.97,-0.97,30.0,779.2
26,27,4.09,4.09,9.12,8.74,-0.72,-0.8,-0.72,29.9,809.2
27,28,3.99,3.99,4.48,3.37,-0.77,-0.85,-0.71,30.3,839.5
28,29,3.71,3.71,7.76,7.21,-0.93,-0.95,-0.93,30.0,869.5
29,30,3.89,3.89,4.8,4.3,-0.71,-0.81,-0.66,29.9,899.3
30,31,3.76,3.76,6.94,5.8,-0.86,-0.9,-0.88,29.7,929.0
31,32,3.79,3.79,4.87,4.28,-0.82,-0.88,-0.79,29.8,958.8
