,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.1,6.53,9.43,10.34,-0.15,-0.23,0.06,30.6,30.6
1,2,7.31,5.63,5.78,4.8,-0.52,-0.58,-0.38,30.3,60.9
2,3,6.35,5.21,4.56,3.92,-0.71,-0.73,-0.72,30.3,91.2
3,4,6.24,4.83,5.13,4.13,-0.45,-0.53,-0.45,30.1,121.3
4,5,6.43,5.27,9.3,10.72,0.0,-0.17,0.2,30.5,151.8
5,6,5.8,4.44,5.46,5.05,-0.29,-0.4,-0.27,30.5,182.3
6,7,6.21,4.95,5.12,4.06,-0.63,-0.67,-0.57,30.6,212.9
7,8,5.72,4.37,4.32,4.02,-0.79,-0.78,-0.85,30.4,243.3
8,9,5.86,4.56,9.91,10.05,-0.32,-0.35,-0.41,30.3,273.6
9,10,5.85,4.69,6.09,5.43,-0.53,-0.68,-0.39,30.1,303.7
10,11,5.71,4.49,6.87,5.92,-0.87,-0.93,-0.81,30.7,334.4
11,12,6.13,4.8,9.92,10.83,-0.91,-0.91,-0.96,30.6,365.1
12,13,5.41,4.51,13.21,12.21,-0.98,-0.98,-0.97,30.4,395.5
13,14,5.82,4.48,12.96,13.78,-0.96,-0.96,-0.99,30.5,426.0
14,15,5.2,4.17,12.0,12.55,-1.0,-1.0,-1.0,30.5,456.5
15,16,5.3,4.24,8.27,7.25,-0.91,-0.96,-0.86,30.6,487.1
16,17,5.25,4.4,7.7,7.0,-0.91,-0.93,-0.89,30.8,517.8
17,18,5.47,4.31,5.31,5.78,0.04,-0.04,0.08,31.1,549.0
18,19,5.82,4.77,6.35,7.03,-0.11,-0.27,-0.05,31.2,580.1
19,20,5.34,4.38,8.41,8.84,-0.69,-0.63,-0.77,30.7,610.8
20,21,5.18,4.16,8.22,7.36,-0.8,-0.91,-0.67,30.0,640.8
21,22,5.19,4.23,7.31,6.69,-0.9,-0.93,-0.89,30.3,671.1
22,23,5.31,4.1,18.52,19.11,-0.97,-0.97,-0.98,30.2,701.3
23,24,5.52,4.63,23.34,24.01,-1.0,-1.0,-0.99,30.5,731.9
24,25,5.12,4.25,4.26,4.18,-0.61,-0.73,-0.54,30.2,762.1
25,26,5.46,4.67,10.81,9.84,-0.98,-0.99,-0.97,30.1,792.2
26,27,5.3,4.47,15.64,16.26,-0.61,-0.57,-0.64,30.4,822.6
27,28,5.13,4.42,8.47,7.58,-0.92,-0.96,-0.9,30.7,853.2
28,29,5.01,4.26,13.94,14.39,-0.67,-0.62,-0.72,30.3,883.6
29,30,4.63,3.87,7.0,7.28,-0.48,-0.44,-0.43,30.3,913.8
30,31,5.04,4.07,11.69,10.79,-0.95,-0.98,-0.94,30.4,944.2
31,32,5.04,4.12,3.4,3.5,-0.82,-0.82,-0.83,30.0,974.2
32,33,5.12,4.26,8.86,8.99,-0.23,-0.24,-0.31,30.3,1004.5
33,34,4.34,3.56,3.23,2.9,-0.56,-0.64,-0.56,30.9,1035.4
34,35,5.06,4.13,3.94,3.67,-0.32,-0.48,-0.3,30.8,1066.2
35,36,4.33,3.68,6.58,5.56,-0.79,-0.86,-0.74,30.2,1096.4
36,37,4.87,4.21,7.13,6.24,-0.73,-0.85,-0.68,30.8,1127.3
37,38,4.8,3.85,7.27,6.76,-0.98,-0.99,-0.98,30.9,1158.2
