,Unnamed: 0,predicted_value,ground_truth
0,0,17.697470218360486,23.65
1,1,5.414885224477354,8.5
2,2,27.58144087182834,17.4
3,3,9.24182428435734,11.8
4,4,14.238661110034032,15.27
5,5,13.896161012258773,9.69
6,6,9.773663099491802,13.6
7,7,8.92251317015655,12.9
8,8,7.93504859462456,8.9363
9,9,45.216414206706474,26.0
10,10,12.496235237138242,15.53
11,11,11.682602758451692,14.25
12,12,6.3701770381392615,12.49
13,13,15.361047186819661,13.628
14,14,16.005193263586158,17.0
15,15,8.75280604362617,14.652999999999999
16,16,8.25397774058735,8.88
17,17,16.43777480135495,15.82
18,18,15.57520810654208,21.33
19,19,19.3749070262821,17.4
20,20,9.079671959262216,7.66
21,21,10.028343467891025,12.92
22,22,6.404115596891956,9.75
23,23,13.095602883542321,12.76
24,24,11.723726333253513,13.8
25,25,8.438054182577638,9.82
26,26,37.17627231870564,23.0
27,27,25.069173422968714,18.7379
28,28,36.733656410827145,46.0
29,29,7.140123243301501,12.58
30,30,14.293355665179188,13.77
31,31,10.05860997176284,10.52
32,32,10.07657752835407,17.8
33,33,18.297275014155144,14.8
34,34,11.715146738984597,12.09
35,35,6.047856042888567,7.19
36,36,9.48136495107555,9.73
37,37,39.53239430507975,27.0
38,38,22.006633787459005,18.3
39,39,9.35271403534254,10.46
40,40,12.496917476842889,21.0
41,41,10.234163433913485,11.55
42,42,26.447601481009475,39.3949
43,43,24.39553051191316,28.0
44,44,10.170815470749854,10.9
45,45,12.017013442586162,16.6
46,46,8.578177044940853,9.23
47,47,13.929666721450955,14.2
48,48,6.9017220315521834,11.8816
49,49,40.65178053375231,32.0
50,50,20.34370747275131,14.29
51,51,17.575087021594726,16.1
52,52,36.86734529412702,33.0
53,53,30.155757735170067,20.0
54,54,12.628657103843775,13.6
55,55,7.2770656646886485,11.0
56,56,17.758331446466222,22.77
57,57,33.77363045732377,20.33
