,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.98,5.98,14.77,14.18,-0.78,-0.79,-0.59,29.9,29.9
1,2,4.74,4.74,8.63,8.16,-1.0,-1.0,-1.0,29.9,59.9
2,3,4.66,4.66,4.34,4.2,-0.9,-0.9,-0.86,30.2,90.1
3,4,4.99,4.99,8.82,8.33,-1.0,-1.0,-1.0,30.5,120.6
4,5,4.49,4.49,5.5,4.98,-0.94,-0.95,-0.89,30.5,151.1
5,6,4.8,4.8,4.41,4.22,-0.84,-0.85,-0.85,30.4,181.5
6,7,4.44,4.44,7.23,6.81,-0.99,-0.99,-0.99,29.9,211.4
7,8,4.31,4.31,4.12,4.83,-0.61,-0.64,-0.5,29.5,240.9
8,9,4.33,4.33,5.88,6.32,-0.7,-0.72,-0.71,29.9,270.9
9,10,4.29,4.29,6.03,6.15,-0.9,-0.91,-0.91,29.9,300.7
10,11,3.88,3.88,9.76,9.79,-0.67,-0.69,-0.51,30.0,330.7
11,12,4.04,4.04,5.06,4.94,-0.91,-0.92,-0.92,30.1,360.8
12,13,4.22,4.22,7.66,7.86,-0.76,-0.79,-0.8,29.9,390.7
13,14,4.43,4.43,5.42,5.49,-0.87,-0.89,-0.9,29.7,420.4
14,15,3.91,3.91,4.93,4.42,-0.88,-0.83,-0.85,29.7,450.1
15,16,4.27,4.27,4.54,3.74,-0.88,-0.88,-0.9,30.0,480.1
16,17,4.07,4.07,4.52,3.95,-0.84,-0.84,-0.84,29.9,510.0
17,18,3.94,3.94,5.72,6.03,-0.75,-0.78,-0.78,29.8,539.8
18,19,3.74,3.74,4.07,3.56,-0.72,-0.66,-0.75,29.8,569.6
19,20,3.93,3.93,5.21,5.41,-0.89,-0.88,-0.89,29.8,599.4
20,21,3.92,3.92,3.92,3.3,-0.82,-0.76,-0.8,29.8,629.3
21,22,3.58,3.58,5.54,5.9,-0.85,-0.88,-0.87,29.8,659.0
22,23,3.68,3.68,4.1,3.87,-0.7,-0.69,-0.72,30.3,689.3
23,24,3.79,3.79,3.86,3.48,-0.73,-0.68,-0.74,30.5,719.7
24,25,3.86,3.86,4.97,4.32,-0.91,-0.9,-0.92,29.6,749.4
25,26,4.05,4.05,5.08,5.76,-0.64,-0.58,-0.67,29.9,779.3
26,27,3.62,3.62,8.31,8.84,-0.78,-0.79,-0.79,30.0,809.2
27,28,4.1,4.1,4.82,4.26,-0.89,-0.88,-0.87,29.8,839.0
28,29,3.9,3.9,3.86,3.39,-0.68,-0.66,-0.69,29.7,868.7
29,30,3.51,3.51,7.11,6.82,-0.9,-0.91,-0.9,29.7,898.4
30,31,3.63,3.63,3.92,3.39,-0.83,-0.79,-0.83,29.7,928.1
31,32,3.26,3.26,4.05,3.3,-0.75,-0.75,-0.76,29.9,958.0
32,33,3.62,3.62,3.59,3.52,-0.79,-0.75,-0.78,29.8,987.9
33,34,3.32,3.32,4.0,3.47,-0.78,-0.77,-0.75,29.7,1017.5
34,35,3.32,3.32,3.75,3.7,-0.73,-0.71,-0.73,30.3,1047.9
35,36,3.35,3.35,4.25,3.93,-0.73,-0.73,-0.75,29.9,1077.8
36,37,3.56,3.56,4.98,5.4,-0.74,-0.76,-0.74,29.8,1107.6
37,38,3.51,3.51,5.5,4.54,-0.34,-0.38,-0.35,30.1,1137.7
38,39,3.77,3.77,4.99,5.15,-0.69,-0.72,-0.71,29.7,1167.4
39,40,3.71,3.71,3.8,3.62,-0.45,-0.4,-0.49,29.5,1196.8
40,41,3.38,3.38,3.81,3.37,-0.8,-0.73,-0.79,29.9,1226.7
41,42,3.45,3.45,4.09,3.8,-0.74,-0.71,-0.72,29.6,1256.3
42,43,3.24,3.24,5.1,4.86,-0.91,-0.92,-0.91,30.2,1286.5
43,44,3.21,3.21,3.52,3.4,-0.69,-0.64,-0.71,30.4,1316.9
44,45,3.43,3.43,3.74,3.54,-0.74,-0.69,-0.74,30.0,1347.0
45,46,3.41,3.41,4.26,4.03,-0.86,-0.77,-0.84,29.6,1376.6
46,47,3.63,3.63,3.83,3.48,-0.6,-0.63,-0.65,29.4,1406.0
47,48,3.5,3.5,3.77,3.38,-0.48,-0.4,-0.53,29.6,1435.7
48,49,3.42,3.42,3.66,3.39,-0.8,-0.77,-0.8,29.9,1465.6
49,50,3.37,3.37,4.38,4.0,-0.8,-0.74,-0.79,30.0,1495.6
50,51,3.27,3.27,3.76,3.13,-0.74,-0.71,-0.75,29.6,1525.3
51,52,3.1,3.1,3.72,3.21,-0.52,-0.52,-0.6,30.2,1555.4
52,53,3.16,3.16,3.69,3.25,-0.58,-0.6,-0.62,30.2,1585.6
53,54,3.21,3.21,3.89,3.45,-0.69,-0.69,-0.69,29.8,1615.4
54,55,3.29,3.29,3.84,3.47,-0.69,-0.69,-0.7,29.8,1645.2
55,56,3.25,3.25,4.84,4.54,-0.52,-0.55,-0.6,30.0,1675.2
56,57,3.12,3.12,4.0,3.43,-0.79,-0.75,-0.78,30.1,1705.3
57,58,3.2,3.2,4.45,4.03,-0.68,-0.65,-0.7,30.0,1735.3
58,59,3.18,3.18,3.76,3.48,-0.67,-0.65,-0.72,30.0,1765.3
59,60,3.04,3.04,3.7,3.29,-0.71,-0.68,-0.73,29.9,1795.3
60,61,3.17,3.17,3.69,3.32,-0.63,-0.65,-0.69,29.3,1824.6
61,62,2.95,2.95,3.81,3.28,-0.74,-0.71,-0.78,29.9,1854.6
62,63,3.06,3.06,4.95,4.58,-0.89,-0.84,-0.88,29.9,1884.4
63,64,3.03,3.03,4.1,3.87,-0.56,-0.59,-0.66,29.9,1914.4
64,65,2.91,2.91,3.67,3.28,-0.6,-0.65,-0.68,30.0,1944.3
65,66,2.9,2.9,4.54,4.0,-0.87,-0.86,-0.87,29.7,1974.1
66,67,3.01,3.01,3.76,3.64,-0.59,-0.65,-0.67,29.8,2003.9
67,68,2.96,2.96,3.91,3.52,-0.68,-0.68,-0.71,29.7,2033.6
68,69,2.98,2.98,4.08,3.57,-0.44,-0.54,-0.55,29.8,2063.4
69,70,2.67,2.67,4.23,3.84,-0.76,-0.78,-0.78,29.6,2093.0
70,71,2.82,2.82,3.58,3.32,-0.61,-0.67,-0.71,29.8,2122.8
71,72,2.72,2.72,3.7,3.34,-0.74,-0.75,-0.73,29.9,2152.7
72,73,2.96,2.96,3.7,3.37,-0.73,-0.74,-0.76,30.0,2182.6
73,74,2.89,2.89,4.07,3.57,-0.84,-0.81,-0.86,30.0,2212.7
74,75,2.93,2.93,4.82,4.4,-0.79,-0.75,-0.84,29.9,2242.6
75,76,3.02,3.02,3.86,3.33,-0.72,-0.74,-0.77,29.6,2272.1
76,77,2.79,2.79,3.81,3.22,-0.75,-0.75,-0.76,29.9,2302.0
77,78,2.94,2.94,3.99,3.34,-0.76,-0.72,-0.78,29.8,2331.8
78,79,2.74,2.74,4.02,3.46,-0.68,-0.74,-0.69,29.7,2361.5
79,80,2.75,2.75,4.52,3.73,-0.1,-0.37,-0.39,29.9,2391.4
80,81,2.91,2.91,3.8,3.29,-0.67,-0.72,-0.75,30.0,2421.3
81,82,2.83,2.83,4.54,3.92,-0.57,-0.68,-0.64,29.8,2451.1
82,83,2.66,2.66,3.87,3.1,-0.65,-0.66,-0.71,30.4,2481.6
83,84,2.84,2.84,4.65,3.93,-0.47,-0.61,-0.57,30.2,2511.7
84,85,2.63,2.63,3.95,3.34,-0.65,-0.72,-0.71,29.7,2541.4
85,86,2.61,2.61,4.3,3.66,-0.46,-0.62,-0.57,29.8,2571.2
86,87,3.09,3.09,5.09,4.18,-0.16,-0.41,-0.39,29.8,2601.0
87,88,2.91,2.91,4.94,4.47,-0.49,-0.61,-0.55,29.7,2630.7
88,89,2.87,2.87,4.12,3.63,-0.6,-0.66,-0.66,29.8,2660.5
89,90,2.71,2.71,3.78,3.26,-0.47,-0.59,-0.58,29.6,2690.1
