,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.06,5.99,17.58,16.07,-0.74,-0.82,-0.76,32.2,32.2
1,2,5.97,4.75,4.77,4.56,-0.66,-0.78,-0.73,31.9,64.1
2,3,5.51,4.3,6.4,5.92,-0.86,-0.93,-0.88,31.3,95.5
3,4,5.98,4.81,23.75,24.49,-1.0,-1.0,-1.0,29.3,124.7
4,5,6.41,4.97,4.66,3.76,-0.88,-0.94,-0.89,29.4,154.2
5,6,6.64,5.37,4.52,3.86,-0.8,-0.9,-0.83,30.3,184.5
6,7,5.62,4.24,8.26,8.25,-0.98,-0.98,-0.98,32.2,216.7
7,8,5.81,4.58,3.57,3.13,-0.68,-0.78,-0.69,32.2,248.8
8,9,5.52,4.33,5.77,5.5,-0.97,-0.97,-0.96,32.0,280.8
9,10,5.98,4.81,4.23,3.37,-0.55,-0.74,-0.62,32.0,312.9
10,11,5.33,4.24,5.18,4.88,-0.72,-0.82,-0.79,29.7,342.6
11,12,5.55,4.3,5.4,4.36,-0.87,-0.93,-0.9,29.6,372.2
12,13,5.42,4.33,4.34,3.78,-0.49,-0.64,-0.55,30.0,402.2
13,14,5.93,4.72,5.95,5.36,-0.61,-0.74,-0.65,32.1,434.3
14,15,5.13,4.02,6.18,5.61,-0.83,-0.89,-0.84,31.9,466.2
15,16,5.19,4.2,5.01,5.27,-0.44,-0.69,-0.56,31.8,498.0
16,17,5.51,4.61,3.72,3.63,-0.46,-0.7,-0.53,32.1,530.1
17,18,5.11,4.03,3.38,2.94,-0.49,-0.69,-0.51,29.9,560.1
18,19,5.53,4.32,3.63,3.18,-0.35,-0.61,-0.48,29.4,589.5
19,20,4.9,4.0,4.89,4.76,-0.57,-0.79,-0.7,29.9,619.3
20,21,4.84,3.97,7.51,5.99,-0.05,-0.35,0.0,32.1,651.5
21,22,5.52,4.55,4.11,3.68,-0.64,-0.77,-0.68,31.9,683.4
22,23,5.44,4.45,3.52,3.0,-0.65,-0.84,-0.75,31.2,714.6
23,24,4.67,3.72,4.3,3.59,-0.76,-0.86,-0.76,32.0,746.6
24,25,5.15,4.09,3.37,3.68,-0.45,-0.73,-0.53,30.8,777.4
25,26,4.71,4.01,4.63,4.52,-0.54,-0.74,-0.61,29.4,806.8
26,27,4.91,3.95,4.07,4.81,-0.56,-0.79,-0.69,30.1,836.9
27,28,4.62,3.91,3.42,3.31,-0.61,-0.78,-0.62,32.2,869.1
28,29,5.19,4.38,5.04,5.51,-0.38,-0.71,-0.5,32.3,901.3
29,30,4.8,3.98,3.25,3.23,-0.61,-0.79,-0.66,32.3,933.6
30,31,4.81,4.05,3.3,3.13,-0.21,-0.59,-0.35,32.1,965.7
31,32,4.57,3.67,3.74,4.73,-0.18,-0.55,-0.37,30.8,996.6
32,33,5.05,4.33,4.03,4.53,-0.09,-0.43,-0.2,29.5,1026.0
33,34,4.74,3.89,6.77,5.39,-0.32,-0.67,-0.45,30.3,1056.4
34,35,4.63,3.86,3.81,4.23,-0.17,-0.59,-0.45,32.1,1088.4
35,36,5.0,4.16,4.52,3.97,-0.57,-0.75,-0.65,32.2,1120.7
36,37,4.56,3.86,4.12,4.17,-0.63,-0.8,-0.69,32.4,1153.1
37,38,4.32,3.72,5.65,5.55,-0.86,-0.92,-0.86,32.2,1185.3
38,39,4.12,3.6,4.09,3.63,-0.47,-0.66,-0.53,30.7,1216.0
39,40,4.59,3.9,4.32,3.62,-0.54,-0.75,-0.71,35.6,1251.5
40,41,4.62,3.86,3.92,3.38,-0.08,-0.47,-0.3,34.2,1285.8
41,42,4.41,3.76,4.91,4.4,-0.32,-0.59,-0.4,32.5,1318.3
42,43,4.19,3.71,3.13,3.62,-0.34,-0.62,-0.48,31.0,1349.3
43,44,4.73,4.07,3.96,3.48,-0.05,-0.41,-0.2,30.5,1379.8
44,45,4.3,3.63,4.92,4.66,-0.7,-0.85,-0.74,30.1,1409.9
45,46,4.03,3.53,4.58,3.8,-0.37,-0.66,-0.45,30.2,1440.1
46,47,4.17,3.53,3.92,3.45,-0.21,-0.5,-0.39,31.9,1472.0
47,48,4.28,3.66,5.67,5.01,-0.41,-0.71,-0.54,32.4,1504.4
48,49,4.31,3.67,5.7,4.47,0.13,-0.32,-0.12,32.5,1536.8
49,50,3.85,3.38,3.87,3.04,-0.11,-0.47,-0.33,31.1,1567.9
50,51,3.93,3.42,3.28,3.0,-0.51,-0.71,-0.6,31.7,1599.7
51,52,3.74,3.35,3.66,3.43,-0.35,-0.62,-0.51,29.3,1629.0
52,53,3.61,3.24,4.35,5.07,-0.27,-0.61,-0.52,30.0,1659.1
53,54,3.41,3.1,4.98,4.2,-0.36,-0.65,-0.55,30.1,1689.1
54,55,3.25,2.96,3.88,3.81,-0.08,-0.42,-0.32,31.1,1720.2
55,56,3.58,3.18,5.46,4.31,0.02,-0.42,-0.33,32.0,1752.2
56,57,3.81,3.34,4.9,5.59,-0.46,-0.67,-0.66,31.8,1784.0
57,58,3.58,3.18,5.79,5.22,-0.54,-0.69,-0.61,32.1,1816.2
58,59,3.28,2.99,4.1,3.63,0.2,-0.29,-0.21,31.5,1847.6
59,60,3.32,2.98,3.88,4.16,0.19,-0.33,-0.22,29.9,1877.5
60,61,3.39,3.19,4.79,5.67,-0.23,-0.47,-0.48,28.9,1906.5
61,62,3.52,3.27,3.66,3.34,-0.27,-0.57,-0.51,29.4,1935.9
62,63,3.3,2.92,3.37,3.18,-0.25,-0.59,-0.5,29.7,1965.6
63,64,3.13,2.99,3.63,3.44,-0.76,-0.86,-0.8,31.6,1997.2
64,65,3.56,3.16,4.27,4.35,0.04,-0.43,-0.37,31.8,2029.0
65,66,3.56,3.18,6.68,5.49,-0.35,-0.67,-0.56,32.1,2061.1
66,67,2.94,2.71,3.77,4.68,-0.39,-0.64,-0.54,31.8,2092.8
67,68,3.29,2.97,3.34,3.44,-0.27,-0.62,-0.54,31.0,2123.8
68,69,3.13,2.93,3.54,3.7,-0.01,-0.51,-0.42,29.2,2153.0
69,70,3.23,3.06,4.98,5.48,-0.14,-0.61,-0.5,29.4,2182.4
70,71,3.39,3.07,4.34,4.01,0.49,-0.17,-0.11,29.4,2211.8
71,72,3.35,2.96,3.51,3.33,0.29,-0.4,-0.33,31.6,2243.4
72,73,3.52,3.27,3.95,3.33,0.36,-0.33,-0.35,31.8,2275.1
73,74,2.96,2.88,4.2,5.22,-0.48,-0.72,-0.68,31.9,2307.1
74,75,2.92,2.72,4.01,3.67,0.32,-0.32,-0.32,31.7,2338.8
75,76,3.09,2.83,4.0,3.99,0.2,-0.44,-0.34,31.0,2369.8
76,77,3.12,2.95,4.04,3.89,0.36,-0.37,-0.29,28.8,2398.6
77,78,2.99,2.9,7.38,5.58,0.07,-0.44,-0.34,29.4,2428.0
78,79,3.51,3.58,6.61,7.31,0.38,-0.25,-0.3,30.0,2457.9
79,80,3.83,3.57,3.6,3.14,0.13,-0.47,-0.47,31.9,2489.8
80,81,3.54,3.63,3.23,3.76,-0.01,-0.5,-0.46,31.8,2521.6
81,82,3.55,3.63,4.94,3.68,0.4,-0.27,-0.17,31.7,2553.3
82,83,3.47,3.38,4.32,3.79,0.52,-0.12,-0.11,31.5,2584.9
83,84,3.21,3.38,3.96,3.49,0.23,-0.39,-0.27,30.1,2615.0
84,85,3.19,3.1,4.02,3.52,0.46,-0.22,-0.22,29.4,2644.4
85,86,3.7,4.44,4.56,5.12,0.37,-0.22,-0.22,29.6,2674.0
86,87,4.16,4.33,7.95,7.09,0.2,-0.32,-0.25,30.4,2704.4
87,88,4.42,4.87,5.94,5.88,0.56,-0.13,-0.11,31.9,2736.4
88,89,4.11,4.58,5.7,5.14,0.65,-0.03,-0.09,31.8,2768.1
89,90,4.19,4.35,6.95,5.53,0.47,-0.03,-0.05,32.1,2800.2
90,91,4.21,5.72,5.13,5.49,0.67,0.1,0.11,32.1,2832.2
91,92,3.7,4.42,7.58,6.26,0.67,0.08,0.19,29.8,2862.1
92,93,4.8,5.88,7.19,5.87,0.66,0.22,0.21,28.9,2891.0
93,94,4.04,5.94,7.46,8.23,0.66,0.08,0.06,30.0,2920.9
94,95,4.02,4.73,11.87,10.32,0.75,0.28,0.37,30.9,2951.9
95,96,4.11,5.43,4.59,4.38,0.31,-0.24,-0.22,31.9,2983.7
96,97,3.26,3.8,5.26,5.62,0.27,-0.31,-0.32,31.7,3015.4
97,98,3.1,3.72,5.8,5.05,0.75,0.18,0.13,31.5,3046.9
98,99,2.86,3.86,4.06,4.23,0.62,-0.06,-0.15,31.0,3077.9
