,Unnamed: 0,predicted_value,ground_truth
0,0,9.897027086355237,8.93
1,1,22.343160887964952,20.34
2,2,13.869281206177666,8.75
3,3,10.610647170098868,11.8
4,4,29.660985028044916,21.0
5,5,34.78466882552029,30.0
6,6,5.670434499218591,9.3149
7,7,7.753914142998524,10.53
8,8,14.948575703326744,15.5
9,9,11.824255633393644,14.8
10,10,32.02313445558254,11.91
11,11,24.333136997388394,18.8008
12,12,13.192868367564289,9.69
13,13,8.129029409784476,10.4
14,14,18.10425414424504,20.56
15,15,11.729237695935167,13.12
16,16,9.6319449026773,8.9363
17,17,10.173315292616737,12.83
18,18,19.998897107423744,15.95
19,19,9.347039588663392,14.2
20,20,15.888203288675449,18.2
21,21,25.453753265024396,17.36
22,22,19.087942314201285,18.9
23,23,33.586532210383155,16.2
24,24,15.887825038131938,13.46
25,25,6.474354195122357,8.2
26,26,13.083121073755812,7.19
27,27,15.767339631671504,16.9
28,28,29.726918300563103,24.0
29,29,11.063938418661385,14.3
30,30,8.767845545300569,12.23
31,31,9.555602735572807,11.6
32,32,12.661301671341542,14.0
33,33,24.800836789802894,27.0
34,34,14.125580972606397,22.76
35,35,32.348516780536194,34.1
36,36,18.789267279475556,22.0479
37,37,12.37079614789173,12.15
38,38,11.341347367274038,10.64
39,39,13.363775972402985,14.0
40,40,9.835526349835852,12.33
41,41,10.098799935544616,10.19
42,42,21.460048136600946,32.0
43,43,7.5183901379042455,12.66
44,44,6.800465002604256,11.0
45,45,10.857824093789237,12.44
46,46,11.182081473607916,12.77
47,47,23.070536683141018,17.7
48,48,25.475962175640383,25.66
49,49,33.40590917028792,39.0
50,50,9.253861069588739,8.3203
51,51,38.79424786841985,23.1
52,52,14.438909713573418,15.0253
53,53,23.023115272407964,29.02
54,54,7.57184254341443,14.66
55,55,27.60348979567641,46.0
56,56,11.406337815289314,17.0
57,57,28.17670748045172,24.83
