,Unnamed: 0,predicted_value,ground_truth
0,0,29.413534621102517,32.0
1,1,10.43550466813138,12.83
2,2,9.422126055114973,13.88
3,3,21.442451319666397,23.0
4,4,17.42841890604147,15.53
5,5,18.154752193274444,31.2827
6,6,9.941894231605042,10.52
7,7,17.480410536534563,20.9
8,8,19.776731027853174,15.7
9,9,12.118018658864244,9.5
10,10,8.17647333343328,9.5202
11,11,15.653080663531917,17.79
12,12,15.192218230346805,14.29
13,13,13.817786708475026,11.6
14,14,18.083175659319725,13.8
15,15,10.816524419467395,9.21
16,16,19.410750669980654,14.7
17,17,15.03087876572596,15.25
18,18,10.056353949181185,9.1068
19,19,20.90898852359727,14.88
20,20,25.210208582488,11.91
21,21,9.95377936062254,14.42
22,22,20.652393758082518,20.56
23,23,12.305435990269936,10.52
24,24,18.157181790152045,17.1
25,25,39.85453187635807,32.0
26,26,8.362908950858548,10.2218
27,27,21.724698445758502,22.48
28,28,9.500944908034782,12.23
29,29,15.659349981954273,15.8
30,30,15.901783958973223,17.78
31,31,9.174906948561238,9.75
32,32,13.145155063883006,13.6
33,33,7.392521713314953,8.2464
34,34,15.297736508607116,18.2
35,35,21.0667365996477,28.8
36,36,12.322896267173334,11.9
37,37,14.388168340062585,14.77
38,38,12.951091557874598,23.0
39,39,8.066078434542376,11.56
40,40,11.856213257607216,10.4
41,41,21.909156112826754,24.6543
42,42,27.026157253619903,25.66
43,43,16.620952622060567,18.2177
44,44,33.666923716000056,39.0
45,45,6.892746519618614,8.2
46,46,31.04538432835133,20.0
47,47,15.542671242244856,18.0
48,48,13.13918853742059,9.2
49,49,16.969065349817402,16.88
50,50,9.356839170937231,11.83
51,51,13.00909110365916,13.28
52,52,21.238095065379458,26.0
53,53,7.402118112697607,12.8
54,54,21.047279493272278,22.0
55,55,16.569154865556214,15.8
56,56,41.44704331688816,56.2
57,57,12.606305184958257,12.38
