,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.61,5.68,7.39,7.21,-0.43,-0.48,-0.25,30.7,30.7
1,2,6.04,4.74,5.56,4.97,-0.25,-0.32,-0.25,30.4,61.1
2,3,5.86,4.71,4.87,5.29,-0.72,-0.71,-0.82,30.7,91.8
3,4,6.0,4.76,15.9,16.46,-1.0,-1.0,-1.0,30.4,122.1
4,5,5.78,4.66,5.14,4.8,-0.63,-0.66,-0.57,30.4,152.6
5,6,5.41,4.3,7.76,8.33,-0.97,-0.96,-0.98,30.6,183.1
6,7,6.12,4.89,4.91,4.28,-0.81,-0.92,-0.64,30.6,213.8
7,8,5.43,4.48,5.64,4.94,-0.75,-0.8,-0.72,30.4,244.2
8,9,6.55,5.23,4.48,4.12,-0.63,-0.69,-0.48,30.8,275.0
9,10,5.81,4.51,11.38,12.41,-0.94,-0.92,-0.98,30.5,305.5
10,11,5.76,4.72,4.1,3.78,-0.86,-0.85,-0.89,30.6,336.1
11,12,5.67,4.57,4.34,3.9,-0.6,-0.64,-0.62,30.9,367.0
12,13,5.46,4.38,6.54,7.45,-0.85,-0.83,-0.91,30.5,397.4
13,14,5.31,4.34,4.0,3.41,-0.72,-0.73,-0.73,30.2,427.7
14,15,5.81,4.71,4.11,3.69,-0.72,-0.79,-0.56,31.0,458.7
15,16,5.73,4.45,5.17,4.84,-0.64,-0.75,-0.44,30.4,489.1
16,17,5.55,4.39,5.2,4.61,-0.6,-0.64,-0.65,30.6,519.6
17,18,5.12,4.19,11.51,11.99,-0.81,-0.78,-0.82,30.3,549.9
18,19,5.3,4.28,4.53,4.24,-0.38,-0.39,-0.47,30.8,580.7
19,20,4.66,3.95,9.68,8.69,-0.65,-0.8,-0.43,30.7,611.4
20,21,5.83,4.65,7.41,6.84,-0.96,-0.97,-0.95,30.8,642.2
21,22,5.38,4.25,4.24,4.35,-0.79,-0.79,-0.85,30.7,672.9
22,23,5.11,4.41,7.18,7.21,-1.0,-1.0,-1.0,30.5,703.4
23,24,4.79,3.87,6.64,6.77,-1.0,-1.0,-1.0,30.5,733.9
24,25,5.19,4.34,3.77,3.47,-0.78,-0.76,-0.78,30.3,764.2
25,26,5.42,4.37,6.07,5.37,-0.91,-0.94,-0.86,30.5,794.7
26,27,5.5,4.5,10.27,11.09,-0.71,-0.66,-0.82,30.4,825.1
27,28,5.53,4.29,3.43,3.49,-0.39,-0.58,-0.26,30.5,855.6
28,29,5.18,4.3,8.72,9.44,-0.94,-0.93,-0.95,30.4,886.0
29,30,5.08,4.09,5.86,5.14,-0.7,-0.8,-0.55,30.2,916.2
30,31,4.65,3.93,5.51,6.48,-0.69,-0.65,-0.77,30.3,946.6
31,32,4.97,4.12,6.24,5.62,-0.72,-0.81,-0.52,30.4,976.9
32,33,4.85,4.09,3.98,3.71,-0.47,-0.42,-0.63,30.5,1007.4
33,34,5.03,4.01,3.53,3.55,-0.32,-0.38,-0.23,30.2,1037.6
34,35,4.48,3.8,4.01,3.93,-0.26,-0.43,-0.17,30.3,1067.9
35,36,4.64,3.88,7.57,7.91,-0.21,-0.19,-0.36,30.5,1098.5
36,37,4.72,3.9,4.75,3.93,-0.16,-0.25,-0.19,30.2,1128.7
37,38,5.06,4.15,4.7,4.5,-0.05,-0.28,0.05,30.6,1159.3
38,39,4.62,3.9,10.44,11.37,-0.2,-0.13,-0.34,30.8,1190.1
39,40,4.64,3.99,5.1,4.43,-0.69,-0.76,-0.6,30.5,1220.5
40,41,4.64,3.87,4.66,5.26,-0.74,-0.68,-0.79,30.8,1251.3
41,42,4.63,3.91,4.75,4.36,-0.43,-0.51,-0.41,30.1,1281.4
42,43,4.48,3.79,4.12,3.46,-0.3,-0.3,-0.38,30.4,1311.8
43,44,4.48,3.8,3.36,3.19,-0.2,-0.35,-0.2,30.4,1342.3
44,45,5.23,4.43,7.09,7.46,-0.03,-0.05,-0.17,30.6,1372.8
45,46,4.91,4.08,7.65,8.52,0.17,0.18,0.02,30.2,1403.0
46,47,4.13,3.45,4.7,4.4,-0.25,-0.29,-0.34,30.3,1433.3
47,48,4.29,3.78,3.64,3.31,-0.37,-0.36,-0.38,30.2,1463.6
48,49,4.61,3.74,3.97,3.77,-0.28,-0.28,-0.34,30.6,1494.1
49,50,4.39,3.79,5.1,4.9,-0.15,-0.1,-0.25,30.4,1524.5
50,51,3.75,3.37,4.36,4.09,-0.61,-0.74,-0.48,30.5,1555.1
51,52,4.08,3.53,4.01,3.71,-0.51,-0.48,-0.55,30.8,1585.8
52,53,4.12,3.48,4.25,3.33,-0.12,-0.17,-0.24,30.5,1616.4
53,54,3.89,3.42,3.87,3.72,-0.3,-0.43,-0.35,30.2,1646.6
54,55,3.92,3.53,4.79,4.16,0.16,0.08,-0.08,30.3,1676.9
55,56,4.18,3.72,3.73,3.41,-0.15,-0.22,-0.27,30.3,1707.2
56,57,3.59,3.13,3.61,3.2,-0.4,-0.35,-0.49,30.2,1737.4
57,58,3.77,3.27,3.88,3.71,-0.32,-0.38,-0.36,30.6,1768.1
58,59,3.59,3.21,4.21,3.89,-0.3,-0.42,-0.41,30.2,1798.3
59,60,4.29,3.81,3.66,3.51,0.02,-0.26,-0.02,30.5,1828.8
60,61,4.02,3.49,3.79,3.46,-0.49,-0.51,-0.52,30.6,1859.4
61,62,3.62,3.17,3.92,3.56,-0.06,-0.15,-0.27,30.4,1889.8
62,63,3.55,3.21,3.63,3.23,-0.22,-0.32,-0.33,30.6,1920.4
63,64,3.76,3.32,6.39,5.48,0.1,0.03,-0.01,30.3,1950.7
64,65,3.63,3.13,4.02,3.7,0.07,-0.11,-0.01,30.6,1981.3
65,66,3.53,3.24,3.49,3.53,-0.32,-0.39,-0.43,30.3,2011.6
66,67,3.61,3.11,4.9,4.48,0.1,-0.02,-0.13,30.2,2041.8
67,68,3.3,2.97,4.52,4.03,0.11,-0.01,-0.03,30.6,2072.4
68,69,3.45,3.06,3.84,3.74,-0.42,-0.47,-0.49,30.4,2102.8
69,70,3.49,3.13,4.58,4.41,0.06,-0.06,-0.16,30.4,2133.1
70,71,3.53,3.12,3.7,3.27,-0.11,-0.13,-0.35,30.9,2164.0
71,72,3.46,3.19,5.52,5.27,0.46,0.27,0.13,30.7,2194.7
72,73,3.77,3.44,5.2,4.31,0.35,0.17,0.02,30.5,2225.2
73,74,3.43,3.14,3.8,3.72,0.05,-0.14,-0.14,30.2,2255.4
74,75,3.57,3.2,3.87,3.86,-0.69,-0.66,-0.65,30.7,2286.1
75,76,3.17,2.89,4.63,4.52,0.09,-0.08,-0.16,30.6,2316.7
76,77,3.46,3.15,3.3,3.39,-0.25,-0.33,-0.23,30.4,2347.0
77,78,3.13,2.82,5.53,4.72,0.5,0.22,0.12,30.7,2377.7
78,79,3.3,3.02,4.86,3.81,0.3,0.03,-0.09,30.6,2408.3
79,80,3.42,3.11,4.32,3.81,0.01,-0.18,-0.27,30.4,2438.7
80,81,2.99,2.8,3.56,3.23,-0.42,-0.49,-0.47,30.1,2468.9
81,82,3.5,3.09,4.31,4.06,0.03,-0.17,-0.23,30.7,2499.6
82,83,3.49,3.12,4.0,3.81,0.04,-0.16,-0.23,30.8,2530.3
83,84,3.51,3.31,3.6,3.83,0.17,-0.12,-0.05,30.5,2560.8
84,85,3.33,3.07,3.67,3.53,-0.06,-0.16,-0.26,30.7,2591.5
85,86,3.55,3.13,4.34,3.95,0.46,0.09,0.04,30.3,2621.7
86,87,3.44,3.32,4.93,3.98,0.46,0.17,0.08,30.4,2652.2
87,88,3.62,3.31,5.05,3.94,0.5,0.21,0.1,30.3,2682.5
88,89,3.26,3.32,5.73,5.42,-0.46,-0.55,-0.51,30.4,2712.9
89,90,3.66,3.47,4.78,4.53,0.43,0.04,-0.1,31.0,2743.8
90,91,3.62,3.35,5.4,4.87,-0.36,-0.55,-0.42,31.1,2775.0
91,92,3.47,3.26,9.51,8.25,0.62,0.29,0.13,31.1,2806.1
92,93,3.82,3.66,5.06,4.87,-0.55,-0.62,-0.53,30.7,2836.7
93,94,3.23,3.06,4.18,4.01,0.4,0.03,-0.06,30.0,2866.7
94,95,3.09,3.03,3.91,4.09,0.36,0.05,0.0,30.5,2897.3
95,96,3.63,3.33,4.58,4.24,0.34,-0.15,-0.1,30.3,2927.5
96,97,3.59,4.0,6.68,5.78,0.66,0.29,0.13,30.6,2958.1
97,98,3.61,3.81,5.84,5.7,0.54,0.25,0.12,30.4,2988.5
98,99,3.81,4.04,4.31,3.81,0.37,0.02,-0.05,30.4,3018.9
99,100,3.84,4.02,4.45,4.17,0.34,-0.03,0.04,30.3,3049.2
100,101,3.44,3.48,5.1,4.47,0.6,0.18,0.08,30.4,3079.6
101,102,2.79,2.82,6.09,5.06,0.58,0.2,0.05,30.3,3109.9
102,103,3.12,3.03,4.37,4.16,0.51,0.08,-0.02,30.3,3140.2
103,104,2.88,2.91,3.69,3.69,-0.01,-0.27,-0.34,30.5,3170.6
104,105,3.04,2.83,4.97,4.33,0.59,0.11,-0.06,30.3,3201.0
105,106,2.76,2.99,4.02,3.56,0.24,-0.15,-0.29,30.6,3231.6
106,107,2.72,2.81,4.54,4.18,0.43,0.0,-0.12,30.6,3262.1
107,108,2.83,2.94,3.98,3.92,0.2,-0.14,-0.34,30.3,3292.5
108,109,2.74,2.82,4.13,3.81,0.07,-0.23,-0.26,30.8,3323.2
109,110,2.72,2.68,6.02,5.21,0.58,0.22,-0.03,30.6,3353.8
110,111,2.56,2.66,3.69,3.43,0.18,-0.13,-0.33,30.3,3384.1
111,112,2.59,2.66,4.04,3.96,0.17,-0.16,-0.29,30.1,3414.3
112,113,2.48,2.6,4.15,3.73,0.4,-0.04,-0.22,30.5,3444.7
113,114,2.44,2.54,3.98,3.83,0.3,-0.15,-0.25,30.3,3475.1
114,115,2.33,2.43,4.96,4.21,0.62,0.17,-0.01,30.7,3505.8
115,116,2.66,3.0,4.7,4.23,0.66,0.23,0.04,30.5,3536.2
116,117,2.59,2.78,5.08,4.61,0.73,0.29,0.12,30.8,3567.0
117,118,2.68,3.13,4.03,3.91,0.61,0.08,-0.09,30.4,3597.4
118,119,2.44,2.82,5.04,4.48,0.55,0.13,-0.05,30.6,3628.0
119,120,2.27,2.6,4.21,3.77,0.25,-0.12,-0.29,30.5,3658.5
120,121,2.4,2.39,4.04,3.88,0.33,-0.05,-0.21,30.7,3689.2
121,122,2.72,2.54,4.86,4.1,0.5,0.13,-0.11,30.8,3720.0
122,123,2.41,2.62,3.95,3.91,0.19,-0.18,-0.3,30.6,3750.5
123,124,2.34,2.48,4.26,3.96,0.48,0.05,-0.11,30.4,3780.9
124,125,2.62,2.57,3.85,4.07,0.31,-0.04,-0.22,30.7,3811.7
125,126,2.47,2.46,4.1,3.92,0.37,-0.15,-0.26,30.3,3842.0
126,127,2.4,2.36,4.06,3.91,0.5,-0.02,-0.25,30.2,3872.2
127,128,2.42,2.45,3.88,3.93,0.12,-0.28,-0.37,30.4,3902.6
128,129,2.51,2.46,4.49,4.34,0.59,0.06,-0.16,30.8,3933.4
129,130,2.33,2.49,4.19,4.34,0.25,-0.2,-0.22,30.7,3964.1
130,131,2.44,2.7,4.11,4.52,0.49,-0.07,-0.24,30.7,3994.8
131,132,2.52,2.95,4.2,4.19,0.59,0.01,-0.22,31.1,4025.8
132,133,2.35,2.57,3.93,4.19,0.29,-0.19,-0.36,30.9,4056.7
133,134,2.59,3.07,6.57,5.32,0.68,0.2,-0.03,30.6,4087.4
134,135,2.52,2.88,4.54,4.81,0.7,0.09,-0.06,30.6,4118.0
135,136,2.48,2.95,5.72,4.79,0.59,0.06,-0.1,30.2,4148.2
136,137,2.74,3.23,4.44,4.38,0.57,0.08,-0.23,30.3,4178.5
137,138,2.79,2.91,5.03,4.26,0.71,0.11,-0.04,30.6,4209.1
138,139,2.17,2.59,4.16,4.16,0.39,-0.1,-0.3,30.5,4239.5
139,140,2.46,2.92,4.32,4.08,0.59,0.01,-0.23,30.4,4270.0
140,141,2.19,2.71,5.24,4.31,0.75,0.16,-0.08,30.4,4300.4
141,142,2.33,2.73,4.44,4.03,0.63,0.04,-0.21,30.9,4331.3
142,143,2.13,2.65,4.35,4.09,0.66,0.03,-0.2,30.6,4361.8
143,144,2.19,2.63,4.43,3.82,0.3,-0.08,-0.35,30.4,4392.2
144,145,2.55,2.86,5.47,4.62,0.8,0.22,0.03,30.6,4422.8
145,146,2.07,2.54,4.33,4.1,0.48,-0.06,-0.3,30.3,4453.1
146,147,2.45,2.74,4.53,4.33,0.6,0.06,-0.11,30.4,4483.5
147,148,2.34,2.76,4.21,4.16,0.62,0.04,-0.23,30.5,4514.0
148,149,2.48,2.82,4.32,4.3,0.71,0.12,-0.12,30.5,4544.5
149,150,2.45,2.83,5.38,4.47,0.78,0.25,0.04,31.0,4575.4
150,151,1.95,2.31,4.03,4.06,0.56,-0.04,-0.28,31.1,4606.5
151,152,2.33,2.75,4.31,4.34,0.69,0.01,-0.28,31.1,4637.7
152,153,1.92,2.56,4.15,4.18,0.58,-0.01,-0.29,30.5,4668.2
153,154,1.83,2.35,4.73,4.27,0.76,0.16,-0.15,30.7,4698.9
154,155,2.02,2.28,3.9,4.13,0.54,-0.05,-0.34,30.5,4729.5
155,156,2.02,2.47,4.37,4.05,0.72,0.06,-0.19,30.6,4760.0
156,157,1.84,2.32,4.34,4.21,0.75,0.1,-0.19,30.6,4790.7
157,158,1.78,2.43,3.98,3.88,0.52,-0.08,-0.32,30.4,4821.1
158,159,1.88,2.27,4.3,4.11,0.67,0.02,-0.23,30.6,4851.7
159,160,1.87,2.43,4.25,4.06,0.62,0.01,-0.25,30.5,4882.2
160,161,1.8,2.3,4.11,3.93,0.64,-0.02,-0.31,30.5,4912.6
161,162,1.8,2.12,5.1,4.36,0.79,0.16,-0.15,30.6,4943.3
162,163,2.0,2.51,4.19,4.08,0.61,-0.04,-0.36,30.8,4974.0
163,164,2.26,2.54,4.42,4.21,0.67,0.03,-0.3,30.4,5004.4
164,165,1.98,2.41,4.67,4.28,0.75,0.11,-0.27,30.4,5034.9
165,166,2.15,2.51,4.74,4.19,0.79,0.17,-0.16,30.5,5065.4
166,167,1.72,2.44,4.0,3.89,0.53,-0.08,-0.38,30.4,5095.8
167,168,1.86,2.36,4.39,4.13,0.7,0.03,-0.26,30.5,5126.3
168,169,2.0,2.44,4.67,4.24,0.79,0.14,-0.19,30.9,5157.1
169,170,1.88,2.48,4.25,4.24,0.69,0.01,-0.32,30.5,5187.6
170,171,1.83,2.25,4.06,3.73,0.65,0.04,-0.28,30.3,5218.0
171,172,2.05,2.64,5.84,4.51,0.83,0.24,-0.08,30.5,5248.5
172,173,2.15,2.49,5.42,4.22,0.83,0.23,-0.14,30.1,5278.6
173,174,1.91,2.45,4.88,4.02,0.77,0.15,-0.2,30.1,5308.7
174,175,1.84,2.37,4.07,3.94,0.71,0.06,-0.33,30.8,5339.5
175,176,1.67,2.09,4.61,4.02,0.75,0.1,-0.22,30.8,5370.3
176,177,1.57,2.0,3.94,3.9,0.54,-0.05,-0.35,30.3,5400.7
177,178,1.87,2.15,4.66,4.27,0.68,0.07,-0.24,30.4,5431.0
178,179,1.9,2.21,5.13,4.44,0.83,0.14,-0.16,30.5,5461.5
179,180,1.64,2.23,3.92,3.97,0.48,-0.15,-0.4,30.6,5492.1
180,181,1.71,1.67,4.14,3.9,0.59,-0.06,-0.36,30.3,5522.4
181,182,1.88,1.99,4.24,4.15,0.72,0.02,-0.31,30.6,5552.9
182,183,1.67,1.79,3.72,3.58,0.11,-0.23,-0.45,30.4,5583.3
183,184,1.66,1.68,3.98,3.87,0.48,-0.07,-0.41,30.6,5613.9
184,185,1.62,1.65,3.85,3.63,0.12,-0.23,-0.5,30.5,5644.4
185,186,1.86,2.01,4.68,4.27,0.77,0.1,-0.24,30.6,5675.0
186,187,1.63,1.89,4.31,4.09,0.69,-0.02,-0.3,30.5,5705.5
