,Unnamed: 0,predicted_value,ground_truth
0,0,20.833338054361867,18.2806
1,1,7.405483041601341,18.2
2,2,10.357579113616803,13.75
3,3,26.07631361076229,19.8
4,4,26.97885625993327,8.7721
5,5,9.231601471799562,15.42
6,6,16.560224343982963,7.0
7,7,10.700125255131525,11.56
8,8,14.386004096340331,22.0
9,9,30.666728189349588,34.0534
10,10,7.471737521846013,10.19
11,11,8.177122231006628,8.2
12,12,22.29903459381454,25.0157
13,13,38.618705867069366,27.0
14,14,26.735580005242788,21.0
15,15,8.711897976817998,8.86
16,16,7.03257179527415,13.35
17,17,13.348574874921313,14.77
18,18,11.793809812498207,17.2
19,19,12.854947744985177,21.0
20,20,20.589738554773778,25.66
21,21,28.29254650329555,16.104
22,22,8.806951892276311,9.3
23,23,33.97632699025095,23.1
24,24,17.320044413080087,15.92
25,25,31.385751994829533,23.08
26,26,9.369246349441617,14.91
27,27,11.39639859448879,9.31
28,28,10.753365681323327,17.79
29,29,11.133227458932197,12.64
30,30,15.385555450018652,16.66
31,31,11.146684251257144,10.4
32,32,6.218639611138129,8.2
33,33,13.563777846443012,14.3
34,34,16.254954007437572,11.92
35,35,19.69707402455899,18.1383
36,36,12.024693991469604,12.8
37,37,13.439369923956203,15.5
38,38,16.685004534290236,9.9165
39,39,10.230747620381129,13.77
40,40,39.90118229626717,11.91
41,41,6.381461589584405,10.8
42,42,49.80056494525552,40.0
43,43,52.45947329924414,36.0
44,44,9.201895878496188,11.6
45,45,11.97867219066887,14.25
46,46,10.929774669233396,12.3477
47,47,28.326084310396837,33.24
48,48,32.75566233891367,29.0
49,49,16.797398776743776,13.0
50,50,25.98349636615944,16.55
51,51,16.067695633912148,14.0
52,52,20.520685172027097,15.53
53,53,49.777953122086565,34.0
54,54,19.967377229408477,8.83
55,55,10.857556244029592,10.69
56,56,10.446027190219796,9.66
57,57,23.799776395246425,22.74
