,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.09,6.28,73.9,74.34,0.35,0.08,0.36,30.4,30.4
1,2,6.43,5.08,8.42,7.94,-0.56,-0.7,-0.51,30.0,60.4
2,3,5.97,4.75,7.54,6.69,-0.85,-0.89,-0.83,30.5,90.9
3,4,5.57,4.63,4.65,3.79,-0.58,-0.68,-0.5,30.8,121.7
4,5,5.65,4.66,9.55,9.21,-0.99,-1.0,-0.99,30.3,152.0
5,6,5.88,4.72,8.69,8.31,-0.26,-0.54,-0.14,29.9,181.9
6,7,4.9,4.05,11.42,10.96,-0.98,-0.99,-0.98,30.0,211.9
7,8,5.07,4.16,6.05,5.38,-0.94,-0.96,-0.94,29.9,241.9
8,9,4.95,4.05,5.66,5.01,-0.91,-0.94,-0.89,30.3,272.2
9,10,5.02,4.1,6.19,6.6,0.19,-0.2,0.27,30.3,302.4
10,11,5.1,4.35,6.7,5.95,-0.92,-0.95,-0.92,30.4,332.8
11,12,5.21,4.22,4.86,4.79,0.03,-0.28,0.07,30.4,363.2
12,13,5.38,4.56,11.56,11.36,-0.68,-0.79,-0.71,30.2,393.4
13,14,4.94,4.23,25.8,26.54,0.51,0.2,0.55,30.3,423.7
14,15,5.08,4.25,7.77,7.26,-0.91,-0.93,-0.92,30.1,453.8
15,16,5.21,4.57,21.79,22.59,0.55,0.29,0.57,29.9,483.7
16,17,5.37,4.58,4.36,3.58,-0.32,-0.54,-0.24,30.3,514.0
17,18,4.47,3.74,6.47,5.75,-0.78,-0.82,-0.74,30.3,544.4
18,19,4.65,3.97,19.74,19.82,-0.78,-0.83,-0.83,30.4,574.7
19,20,4.35,3.66,6.35,5.83,-0.96,-0.97,-0.97,30.3,605.0
20,21,5.23,4.47,5.49,4.37,-0.58,-0.71,-0.52,29.9,634.9
21,22,4.79,4.16,9.64,9.23,-0.98,-0.98,-0.98,30.3,665.2
22,23,4.88,4.17,6.43,5.38,-0.9,-0.93,-0.91,30.2,695.5
23,24,4.61,3.92,5.42,5.69,0.07,-0.35,0.26,30.7,726.2
24,25,4.63,3.88,7.54,7.31,-0.03,-0.38,0.05,30.0,756.2
25,26,4.6,3.87,22.8,24.04,0.24,-0.15,0.45,30.0,786.2
26,27,4.89,4.01,4.28,3.25,-0.25,-0.54,-0.06,30.3,816.6
27,28,4.68,4.05,4.28,3.07,-0.65,-0.75,-0.65,30.2,846.7
28,29,4.66,4.13,4.2,3.64,-0.11,-0.46,0.03,30.1,876.8
29,30,4.52,3.85,6.38,6.39,-0.36,-0.6,-0.36,30.0,906.8
30,31,4.78,4.03,18.07,18.61,0.03,-0.28,0.2,30.5,937.2
31,32,4.6,3.97,7.06,6.66,-0.97,-0.97,-0.98,30.1,967.4
32,33,4.3,3.71,4.03,3.38,-0.03,-0.38,0.13,30.4,997.7
33,34,4.33,3.85,7.19,7.12,-0.02,-0.34,0.16,30.3,1028.0
34,35,4.23,3.64,6.2,5.6,-0.92,-0.92,-0.9,30.3,1058.3
35,36,4.3,3.82,7.61,7.34,-0.94,-0.95,-0.95,30.4,1088.6
36,37,4.18,3.55,4.53,4.19,-0.19,-0.51,0.01,30.1,1118.7
37,38,4.39,3.93,17.28,18.25,0.45,0.11,0.59,30.1,1148.8
38,39,4.22,3.73,6.58,6.75,0.08,-0.32,0.29,30.1,1178.9
39,40,4.6,4.0,10.09,10.36,0.11,-0.27,0.27,30.4,1209.3
40,41,4.37,3.75,5.15,5.07,-0.13,-0.44,-0.04,30.1,1239.4
41,42,4.36,3.75,4.5,3.1,-0.34,-0.57,-0.21,30.2,1269.6
42,43,3.86,3.36,4.65,4.27,-0.07,-0.46,0.08,30.2,1299.8
43,44,4.13,3.72,3.8,3.11,-0.46,-0.68,-0.25,30.8,1330.6
44,45,4.16,3.59,4.96,4.22,-0.58,-0.73,-0.44,30.0,1360.7
45,46,4.21,3.77,7.02,6.36,-0.97,-0.97,-0.96,30.2,1390.9
46,47,4.1,3.53,5.27,4.49,-0.14,-0.5,0.01,30.0,1420.8
47,48,4.25,3.71,16.96,18.3,0.33,0.02,0.44,30.3,1451.1
48,49,3.93,3.53,3.91,3.27,-0.47,-0.73,-0.36,30.3,1481.5
49,50,3.94,3.33,4.84,3.61,-0.55,-0.72,-0.38,30.2,1511.6
50,51,3.82,3.35,3.9,2.89,-0.46,-0.72,-0.23,30.3,1541.9
51,52,3.65,3.23,4.9,5.06,0.11,-0.39,0.32,30.0,1571.9
52,53,3.91,3.63,4.92,3.94,-0.52,-0.69,-0.37,30.0,1601.9
53,54,3.61,3.2,3.93,3.02,-0.36,-0.62,-0.01,30.3,1632.1
54,55,3.54,3.24,4.78,5.16,0.33,-0.28,0.42,30.2,1662.3
55,56,3.74,3.34,4.09,3.29,-0.43,-0.69,-0.13,29.9,1692.2
56,57,3.69,3.2,4.28,4.1,0.02,-0.48,0.17,30.1,1722.3
57,58,3.27,3.04,3.99,3.3,-0.38,-0.65,-0.13,30.3,1752.7
58,59,3.44,3.2,5.25,3.89,-0.87,-0.9,-0.78,29.8,1782.5
59,60,3.53,3.21,8.37,9.24,0.41,-0.11,0.52,30.1,1812.6
60,61,3.54,3.13,4.59,3.4,-0.13,-0.57,0.06,30.2,1842.7
61,62,3.55,3.3,4.0,3.24,-0.16,-0.57,0.17,30.5,1873.2
62,63,3.79,3.32,5.23,4.14,-0.6,-0.7,-0.49,29.9,1903.1
63,64,3.38,3.06,4.04,3.0,-0.34,-0.65,-0.14,30.3,1933.4
64,65,3.19,2.84,4.02,3.19,-0.21,-0.64,-0.06,30.9,1964.2
65,66,3.77,3.41,4.14,2.95,-0.46,-0.66,-0.24,31.2,1995.5
66,67,3.64,3.3,4.58,4.44,0.23,-0.38,0.39,30.6,2026.1
67,68,3.37,2.99,3.96,2.94,-0.43,-0.68,-0.14,30.6,2056.7
68,69,3.63,3.41,4.18,4.5,0.14,-0.47,0.25,30.6,2087.3
69,70,2.91,2.69,6.41,7.23,0.39,-0.18,0.48,30.7,2118.0
70,71,3.42,3.15,4.24,4.42,0.26,-0.4,0.35,30.1,2148.1
71,72,3.16,2.96,4.04,3.8,0.12,-0.51,0.24,30.3,2178.3
72,73,3.25,2.96,3.92,3.01,-0.28,-0.66,-0.04,30.6,2208.9
73,74,3.05,2.82,4.67,5.17,0.32,-0.34,0.33,30.1,2239.0
74,75,3.3,3.0,3.98,2.83,-0.24,-0.65,-0.02,30.1,2269.1
75,76,3.2,2.94,5.26,4.45,-0.17,-0.51,-0.07,30.4,2299.5
76,77,3.54,3.41,4.75,4.73,0.42,-0.23,0.46,30.6,2330.1
77,78,3.58,3.44,4.74,5.0,0.44,-0.3,0.47,30.7,2360.8
78,79,3.39,2.94,6.83,8.15,0.44,-0.19,0.52,30.2,2391.1
79,80,3.75,3.64,4.58,3.87,0.14,-0.5,0.25,30.4,2421.4
80,81,3.76,3.22,4.31,4.18,0.28,-0.37,0.33,30.2,2451.6
81,82,3.55,3.6,4.65,4.14,0.34,-0.44,0.31,30.2,2481.8
82,83,3.16,3.22,4.25,3.6,0.09,-0.48,0.21,30.7,2512.5
83,84,3.6,3.85,6.82,6.87,0.64,-0.11,0.56,30.4,2542.9
84,85,3.63,3.44,5.68,6.37,0.51,-0.07,0.51,30.3,2573.2
85,86,3.98,4.48,6.43,5.21,-0.17,-0.56,-0.07,30.1,2603.3
86,87,4.35,4.93,9.11,9.08,0.43,-0.11,0.53,30.3,2633.6
87,88,5.02,5.37,5.65,5.87,0.34,-0.33,0.28,30.0,2663.6
88,89,4.44,5.18,5.62,5.86,0.56,-0.09,0.59,29.8,2693.4
89,90,3.89,4.25,5.02,4.93,0.32,-0.34,0.43,30.6,2724.0
90,91,7.36,7.57,10.5,12.02,0.64,0.3,0.58,30.4,2754.4
91,92,8.88,9.52,17.19,19.72,0.75,0.44,0.74,30.6,2785.0
92,93,5.06,6.76,9.52,11.11,0.63,0.19,0.67,30.2,2815.2
93,94,5.44,6.78,6.88,7.08,0.54,0.04,0.49,30.3,2845.5
94,95,6.15,7.85,9.29,11.42,0.7,0.29,0.64,30.2,2875.8
95,96,5.21,6.48,5.06,4.91,0.35,-0.2,0.36,29.9,2905.7
96,97,4.63,4.54,5.8,6.26,0.53,-0.1,0.51,30.3,2936.0
97,98,4.01,5.02,5.8,7.12,0.69,0.08,0.57,30.5,2966.5
98,99,3.71,4.71,5.35,5.41,0.54,-0.22,0.43,30.3,2996.8
99,100,3.59,4.35,4.95,4.87,0.46,-0.24,0.41,30.3,3027.0
