,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.51,6.57,70.2,70.67,-0.6,-0.63,-0.48,30.5,30.5
1,2,6.33,5.04,5.6,5.28,-0.74,-0.81,-0.69,30.3,60.9
2,3,5.51,4.44,4.27,4.21,-0.77,-0.82,-0.7,30.5,91.4
3,4,5.6,4.52,16.51,17.65,-0.91,-0.95,-0.89,30.7,122.0
4,5,5.9,4.69,9.49,9.98,-0.63,-0.74,-0.56,30.7,152.7
5,6,5.54,4.27,5.43,5.9,-0.43,-0.49,-0.4,30.5,183.2
6,7,5.48,4.31,8.01,7.93,-0.95,-0.98,-0.95,30.2,213.4
7,8,5.08,4.19,4.7,5.01,-0.24,-0.35,-0.21,30.7,244.0
8,9,5.04,4.03,6.91,6.53,-0.92,-0.9,-0.89,30.3,274.4
9,10,5.64,4.58,4.45,4.44,-0.37,-0.46,-0.33,30.6,305.0
10,11,5.54,4.46,5.32,5.71,0.11,-0.04,-0.01,30.7,335.7
11,12,5.53,4.49,7.06,6.48,-0.62,-0.71,-0.57,31.0,366.6
12,13,5.19,4.11,5.72,5.32,-0.0,-0.22,-0.12,31.0,397.6
13,14,4.82,4.05,5.79,5.79,-0.57,-0.46,-0.61,31.1,428.7
14,15,5.19,4.35,3.98,4.21,-0.41,-0.51,-0.42,31.1,459.8
15,16,4.77,3.9,4.0,4.29,-0.38,-0.52,-0.43,30.2,490.0
16,17,4.85,4.11,6.37,5.76,-0.8,-0.87,-0.76,30.8,520.8
17,18,6.6,5.52,9.27,8.76,-0.01,-0.13,0.0,30.5,551.4
18,19,5.53,4.48,4.22,4.03,-0.18,-0.32,-0.29,30.2,581.6
19,20,5.14,4.28,4.08,3.99,-0.28,-0.42,-0.34,30.1,611.8
20,21,4.66,3.86,4.91,4.39,-0.11,-0.2,-0.27,30.7,642.4
21,22,5.52,4.42,4.19,4.19,-0.23,-0.3,-0.33,30.5,672.9
22,23,4.91,4.1,7.01,6.68,0.08,-0.1,-0.02,30.3,703.2
23,24,4.81,4.14,10.15,9.96,-0.35,-0.52,-0.34,30.2,733.4
24,25,4.78,4.21,5.71,5.32,-0.45,-0.5,-0.37,30.4,763.8
25,26,4.77,3.91,3.5,3.78,-0.57,-0.62,-0.59,30.8,794.5
26,27,4.6,3.97,5.92,5.69,-0.29,-0.47,-0.31,30.7,825.3
27,28,4.78,4.01,4.71,4.44,-0.47,-0.53,-0.45,30.9,856.2
28,29,5.11,4.5,5.47,5.27,-0.48,-0.49,-0.49,30.5,886.7
29,30,4.59,3.92,3.62,3.72,-0.54,-0.58,-0.52,30.8,917.5
30,31,4.12,3.55,7.0,6.53,-0.19,-0.42,-0.27,30.9,948.4
31,32,4.12,3.6,3.9,4.05,0.02,-0.23,-0.12,31.0,979.4
32,33,4.74,4.0,6.08,5.88,-0.15,-0.34,-0.33,30.3,1009.8
33,34,4.43,3.97,7.81,7.75,-0.83,-0.75,-0.8,30.6,1040.4
34,35,4.31,3.6,6.9,6.69,0.2,-0.13,-0.12,30.5,1070.9
35,36,4.62,4.16,5.9,5.49,-0.77,-0.82,-0.8,30.4,1101.4
36,37,4.21,3.6,5.7,5.23,-0.72,-0.68,-0.67,30.6,1131.9
37,38,3.85,3.26,4.13,3.97,-0.04,-0.26,-0.31,30.5,1162.4
38,39,4.32,3.97,3.66,3.76,-0.7,-0.74,-0.71,30.4,1192.8
39,40,4.7,3.86,8.36,8.78,-0.54,-0.51,-0.64,30.5,1223.3
40,41,4.6,4.24,4.25,4.49,-0.01,-0.27,-0.32,30.5,1253.8
41,42,4.43,4.02,6.3,6.16,-0.67,-0.72,-0.64,30.4,1284.3
42,43,4.53,3.91,4.43,4.77,0.17,0.01,-0.1,30.5,1314.8
43,44,3.94,3.42,4.15,3.95,-0.15,-0.32,-0.32,30.5,1345.3
44,45,4.06,3.49,3.81,3.96,-0.17,-0.32,-0.32,30.7,1376.0
45,46,4.19,3.75,3.75,3.69,-0.01,-0.22,-0.27,30.8,1406.8
46,47,4.32,3.83,7.93,7.29,0.35,-0.01,-0.06,30.3,1437.1
47,48,4.2,3.68,4.65,4.48,-0.05,-0.38,-0.42,30.7,1467.7
48,49,4.05,3.53,6.56,6.62,-0.7,-0.67,-0.67,30.8,1498.5
49,50,3.82,3.45,3.78,4.0,-0.31,-0.46,-0.41,30.8,1529.3
50,51,3.39,2.94,5.8,5.49,0.17,-0.15,-0.15,30.4,1559.8
51,52,3.53,3.21,3.59,4.1,0.06,-0.27,-0.28,30.5,1590.3
52,53,3.91,3.58,4.51,4.71,0.14,-0.21,-0.17,30.6,1620.9
53,54,3.63,3.19,4.42,4.65,0.36,-0.05,-0.11,30.3,1651.3
54,55,3.14,2.93,4.13,4.24,0.03,-0.24,-0.19,30.6,1681.9
55,56,2.99,2.76,4.16,4.52,0.22,-0.18,-0.18,30.5,1712.4
56,57,2.97,2.79,3.73,4.12,-0.12,-0.3,-0.33,30.5,1742.9
57,58,3.64,3.35,3.68,3.91,-0.08,-0.31,-0.36,30.5,1773.4
58,59,3.34,2.98,4.0,4.1,0.13,-0.19,-0.28,30.5,1803.9
59,60,3.24,3.04,4.22,4.21,0.03,-0.26,-0.35,30.6,1834.5
60,61,2.82,2.63,4.05,4.06,-0.3,-0.35,-0.41,30.2,1864.7
61,62,2.82,2.64,5.2,4.34,0.59,0.08,-0.06,30.3,1895.0
62,63,3.32,3.15,6.1,6.32,-0.18,-0.29,-0.39,30.2,1925.2
63,64,3.04,2.92,4.45,4.05,0.15,-0.1,-0.3,30.9,1956.2
64,65,2.96,2.81,4.95,4.99,-0.32,-0.42,-0.51,30.5,1986.7
65,66,3.07,2.82,4.1,4.27,0.18,-0.22,-0.29,30.6,2017.3
66,67,2.64,2.53,4.01,4.45,-0.2,-0.32,-0.41,30.5,2047.8
67,68,2.46,2.36,5.08,4.7,0.19,-0.15,-0.17,30.7,2078.5
68,69,2.84,2.63,4.06,4.17,0.12,-0.24,-0.29,30.8,2109.2
69,70,2.52,2.39,5.02,4.66,0.44,-0.09,-0.18,30.5,2139.7
