,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.1,6.1,19.28,19.11,-0.7,-0.74,-0.7,30.0,30.0
1,2,4.73,4.73,9.45,9.37,-1.0,-1.0,-1.0,30.0,60.0
2,3,4.49,4.49,4.47,3.7,-0.91,-0.9,-0.92,29.9,89.9
3,4,4.36,4.36,4.83,4.03,-0.73,-0.73,-0.7,30.0,119.9
4,5,4.66,4.66,5.37,4.86,-0.94,-0.95,-0.96,29.8,149.7
5,6,4.35,4.35,8.83,8.8,-0.99,-0.98,-0.99,29.9,179.6
6,7,3.97,3.97,5.27,4.7,-0.83,-0.82,-0.84,29.9,209.5
7,8,4.19,4.19,7.11,6.85,-0.99,-0.99,-0.99,29.8,239.2
8,9,4.37,4.37,46.96,45.72,-0.21,-0.33,-0.26,29.7,268.9
9,10,4.29,4.29,7.95,7.75,-0.93,-0.91,-0.91,29.9,298.8
10,11,4.41,4.41,4.57,3.35,-0.75,-0.75,-0.72,30.1,328.9
11,12,4.21,4.21,7.1,6.2,-0.75,-0.76,-0.75,29.9,358.8
12,13,4.51,4.51,5.84,5.71,-0.97,-0.96,-0.96,29.6,388.4
13,14,4.29,4.29,5.11,4.12,-0.84,-0.86,-0.88,30.0,418.4
14,15,4.62,4.62,5.19,5.0,-0.99,-0.99,-0.99,30.4,448.9
15,16,4.28,4.28,4.58,3.73,-0.89,-0.86,-0.86,30.1,478.9
16,17,4.2,4.2,4.3,3.65,-0.9,-0.88,-0.89,29.9,508.8
17,18,4.03,4.03,4.65,4.27,-0.94,-0.95,-0.96,30.2,539.0
18,19,4.05,4.05,7.78,7.66,-1.0,-1.0,-1.0,29.7,568.7
19,20,4.01,4.01,5.71,5.31,-0.96,-0.97,-0.97,29.7,598.4
20,21,4.29,4.29,6.07,5.86,-0.96,-0.95,-0.95,29.9,628.3
21,22,3.75,3.75,7.89,7.78,-1.0,-1.0,-0.99,30.0,658.2
22,23,3.95,3.95,4.88,4.62,-0.75,-0.75,-0.75,29.7,687.9
23,24,4.12,4.12,6.8,6.34,-0.95,-0.93,-0.94,29.9,717.9
24,25,3.81,3.81,4.52,4.22,-0.82,-0.82,-0.82,29.6,747.5
25,26,3.73,3.73,6.88,6.76,-0.87,-0.89,-0.93,30.0,777.5
26,27,4.08,4.08,4.84,4.29,-0.86,-0.84,-0.85,29.7,807.2
27,28,3.92,3.92,3.95,3.43,-0.83,-0.81,-0.84,30.0,837.1
28,29,4.16,4.16,4.46,3.99,-0.91,-0.89,-0.93,29.8,867.0
29,30,3.95,3.95,4.61,3.24,-0.45,-0.53,-0.5,30.1,897.1
30,31,3.94,3.94,5.38,4.91,-0.94,-0.92,-0.94,29.8,926.9
31,32,3.91,3.91,3.96,3.27,-0.86,-0.85,-0.9,29.8,956.7
32,33,3.72,3.72,3.98,3.66,-0.75,-0.74,-0.77,30.2,986.8
33,34,3.77,3.77,5.03,4.65,-0.86,-0.83,-0.87,29.9,1016.7
34,35,3.97,3.97,4.71,4.2,-0.83,-0.82,-0.82,30.5,1047.3
35,36,3.8,3.8,4.19,2.73,-0.4,-0.49,-0.55,29.8,1077.0
36,37,3.49,3.49,5.13,4.43,-0.82,-0.81,-0.84,30.4,1107.4
37,38,3.57,3.57,5.14,4.45,-0.77,-0.74,-0.78,30.3,1137.7
38,39,4.08,4.08,4.71,4.04,-0.78,-0.79,-0.82,30.5,1168.2
39,40,3.63,3.63,4.89,4.59,-0.93,-0.91,-0.93,30.3,1198.5
40,41,3.93,3.93,4.5,3.86,-0.4,-0.51,-0.49,30.1,1228.6
41,42,3.93,3.93,4.72,4.34,-0.89,-0.87,-0.89,30.1,1258.7
42,43,3.44,3.44,3.89,3.22,-0.78,-0.79,-0.8,30.3,1289.0
43,44,3.5,3.5,3.55,3.35,-0.85,-0.85,-0.83,30.4,1319.4
44,45,3.54,3.54,3.42,3.23,-0.7,-0.73,-0.74,30.3,1349.7
45,46,3.36,3.36,4.84,4.09,-0.67,-0.69,-0.7,29.9,1379.6
46,47,3.68,3.68,4.06,3.12,-0.69,-0.71,-0.7,30.3,1410.0
47,48,3.52,3.52,4.46,3.97,-0.62,-0.65,-0.63,30.0,1439.9
48,49,3.39,3.39,3.56,3.48,-0.82,-0.82,-0.8,30.3,1470.2
49,50,3.44,3.44,3.67,3.4,-0.79,-0.82,-0.86,30.2,1500.4
50,51,3.29,3.29,3.55,3.32,-0.69,-0.74,-0.74,30.9,1531.3
51,52,3.18,3.18,4.34,3.8,-0.74,-0.76,-0.78,30.1,1561.4
52,53,2.99,2.99,3.57,3.12,-0.7,-0.71,-0.74,30.3,1591.8
53,54,2.91,2.91,3.46,3.28,-0.6,-0.64,-0.65,30.2,1622.0
54,55,3.16,3.16,3.5,3.32,-0.74,-0.75,-0.76,30.3,1652.3
55,56,2.99,2.99,3.37,3.22,-0.75,-0.79,-0.79,30.1,1682.4
56,57,2.88,2.88,4.34,3.92,-0.8,-0.8,-0.8,30.0,1712.5
57,58,2.94,2.94,3.49,3.22,-0.57,-0.63,-0.61,30.3,1742.7
58,59,2.94,2.94,3.75,3.56,-0.69,-0.72,-0.73,30.3,1773.1
59,60,3.17,3.17,3.77,3.76,-0.73,-0.73,-0.74,30.2,1803.3
60,61,2.96,2.96,3.49,3.19,-0.62,-0.66,-0.66,30.0,1833.2
61,62,2.79,2.79,3.46,3.46,-0.79,-0.79,-0.78,30.2,1863.4
62,63,2.81,2.81,3.6,3.27,-0.44,-0.56,-0.55,30.3,1893.7
63,64,2.97,2.97,3.95,3.43,-0.49,-0.58,-0.54,30.2,1923.8
64,65,3.06,3.06,5.0,4.82,-0.82,-0.84,-0.85,29.9,1953.8
65,66,3.06,3.06,3.92,3.26,-0.83,-0.83,-0.84,30.2,1983.9
66,67,3.16,3.16,4.02,3.47,-0.67,-0.7,-0.67,29.9,2013.9
67,68,2.7,2.7,4.09,3.81,-0.71,-0.73,-0.72,30.3,2044.2
68,69,3.04,3.04,3.45,3.18,-0.69,-0.72,-0.72,29.9,2074.1
69,70,3.12,3.12,3.45,3.23,-0.67,-0.72,-0.74,29.9,2103.9
70,71,2.79,2.79,4.26,3.45,-0.46,-0.54,-0.51,30.3,2134.2
