,Unnamed: 0,predicted_value,ground_truth
0,0,9.21184059734621,8.93
1,1,32.089904109080784,20.34
2,2,16.332388380919692,8.75
3,3,15.633865909311028,11.8
4,4,28.16252295718357,21.0
5,5,36.637160802608435,30.0
6,6,4.646319760256291,9.3149
7,7,8.45759686265474,10.53
8,8,18.18318097059308,15.5
9,9,10.965879812437295,14.8
10,10,27.81629272429139,11.91
11,11,25.08945493302059,18.8008
12,12,12.42788081185832,9.69
13,13,8.658286871704215,10.4
14,14,20.488583487264588,20.56
15,15,14.678129202984758,13.12
16,16,5.469421515282266,8.9363
17,17,12.572636881248332,12.83
18,18,19.418373251860555,15.95
19,19,10.14309056176885,14.2
20,20,16.714922650124304,18.2
21,21,22.694085884087013,17.36
22,22,20.76694674373388,18.9
23,23,25.237829397772554,16.2
24,24,24.121906719403253,13.46
25,25,7.2862798933544894,8.2
26,26,9.34716077127416,7.19
27,27,13.491040891085307,16.9
28,28,36.25391182436391,24.0
29,29,12.111677039318744,14.3
30,30,10.377949160687637,12.23
31,31,13.116909516827596,11.6
32,32,9.48647839677551,14.0
33,33,30.75397257589307,27.0
34,34,16.491600670404313,22.76
35,35,31.377336302736488,34.1
36,36,16.983521592200237,22.0479
37,37,13.784725541750136,12.15
38,38,11.782207746157937,10.64
39,39,11.065837803463706,14.0
40,40,7.831297620341746,12.33
41,41,12.969005255391354,10.19
42,42,27.90885477885627,32.0
43,43,6.5295274431261845,12.66
44,44,7.1162326726960865,11.0
45,45,11.433642411260882,12.44
46,46,17.131638530213127,12.77
47,47,22.505373761963394,17.7
48,48,19.50105524967744,25.66
49,49,35.90648655166006,39.0
50,50,4.6577522113359064,8.3203
51,51,29.200864982016775,23.1
52,52,18.422715560639347,15.0253
53,53,20.468821926989154,29.02
54,54,5.469940909098718,14.66
55,55,28.000506809157788,46.0
56,56,15.157638204024924,17.0
57,57,25.50571218402915,24.83
