,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.73,6.73,10.11,10.62,-0.89,-0.91,-0.92,31.8,31.8
1,2,4.51,4.51,6.28,6.7,-0.92,-0.91,-0.94,31.4,63.2
2,3,4.38,4.38,12.83,14.04,-1.0,-1.0,-1.0,31.3,94.5
3,4,4.1,4.1,8.72,9.91,-0.97,-0.97,-0.99,31.4,125.8
4,5,4.54,4.54,3.28,3.85,-0.9,-0.88,-0.92,31.5,157.3
5,6,4.36,4.36,6.3,6.48,-0.98,-0.98,-0.98,31.4,188.7
6,7,3.95,3.95,12.52,13.37,-0.84,-0.84,-0.92,31.7,220.4
7,8,4.28,4.28,15.7,16.68,-1.0,-1.0,-1.0,31.7,252.1
8,9,4.11,4.11,6.71,6.8,-0.93,-0.93,-0.95,31.7,283.8
9,10,4.42,4.42,6.92,7.7,-1.0,-1.0,-1.0,31.5,315.4
10,11,4.0,4.0,4.12,4.63,-0.84,-0.75,-0.83,31.7,347.0
11,12,4.39,4.39,13.64,14.62,-0.94,-0.94,-0.98,31.5,378.5
12,13,4.08,4.08,4.28,4.71,-0.89,-0.79,-0.9,31.4,409.9
13,14,3.99,3.99,3.11,3.69,-0.64,-0.4,-0.67,31.3,441.2
14,15,4.0,4.0,4.3,4.87,-0.97,-0.93,-0.96,31.3,472.6
15,16,3.87,3.87,9.31,10.07,-0.64,-0.61,-0.77,31.5,504.1
16,17,4.23,4.23,7.56,8.05,-0.96,-0.86,-0.95,30.8,534.9
17,18,4.39,4.39,2.84,3.84,-0.69,-0.54,-0.73,31.4,566.3
18,19,4.0,4.0,5.44,6.37,-0.71,-0.69,-0.83,31.4,597.7
19,20,3.95,3.95,9.97,10.21,-0.99,-0.98,-0.99,31.2,628.9
20,21,3.94,3.94,5.41,6.23,-0.86,-0.85,-0.91,31.4,660.2
21,22,3.86,3.86,3.93,4.94,-0.63,-0.52,-0.74,31.6,691.9
22,23,4.21,4.21,5.08,5.49,-0.96,-0.93,-0.96,31.7,723.5
23,24,3.98,3.98,3.63,4.08,-0.81,-0.66,-0.81,31.2,754.7
24,25,3.89,3.89,2.95,3.68,-0.82,-0.79,-0.86,31.6,786.4
