,Unnamed: 0,predicted_value,ground_truth
0,0,14.240046905148855,17.0
1,1,16.599830771225232,15.5
2,2,14.471544211091697,19.2
3,3,9.39264287265874,10.96
4,4,23.57879173401908,8.83
5,5,22.988508627508754,9.9548
6,6,10.517852270693123,13.9
7,7,28.21012083779005,23.0
8,8,6.053463216031482,9.8
9,9,22.654856033301947,19.83
10,10,11.391425767526039,17.8
11,11,18.663863912120007,31.78
12,12,5.9042699765826185,12.9
13,13,14.78945262963701,10.08
14,14,13.32524878332833,14.8
15,15,11.016726660025098,9.7
16,16,46.525853672176815,36.0
17,17,11.93326099667282,12.01
18,18,18.695295387440044,17.7
19,19,11.508138319073941,12.68
20,20,28.072135164398155,24.6543
21,21,15.285381440710415,15.6
22,22,20.446241099408834,17.3
23,23,28.76594756366501,16.104
24,24,35.30600688877444,34.0534
25,25,10.454228977697685,12.43
26,26,5.454493048437468,12.49
27,27,10.478453664747915,16.13
28,28,21.236766651498524,25.0157
29,29,32.35054268285421,20.0
30,30,6.9765757114426155,10.69
31,31,6.7968939409333125,11.69
32,32,8.285822384423502,12.92
33,33,4.931534665325743,8.9
34,34,5.225903902330186,8.43
35,35,35.00628232707023,32.0
36,36,8.041134336004681,14.425
37,37,13.05599179836768,15.74
38,38,13.75788957047638,17.0
39,39,13.12133633882112,14.0
40,40,14.831157707175937,23.65
41,41,9.77358636658993,11.8
42,42,10.405863420864744,13.12
43,43,25.528331984218312,25.0
44,44,16.542474315713836,14.37
45,45,21.298670193772878,14.88
46,46,7.595236949956175,11.0
47,47,21.34622751266902,18.2
48,48,35.48175224118413,22.0
49,49,8.115707756306854,9.3
50,50,21.794009290499808,20.0
51,51,14.43143315837257,11.25
52,52,17.873360811084115,22.74
53,53,11.610639353566427,13.38
54,54,24.078692884878176,14.41
55,55,5.413590221887656,8.5
56,56,5.671425607411772,9.25
57,57,18.769063563279254,28.3669
