,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.56,5.56,14.34,14.34,-0.74,-0.76,-0.78,30.6,30.6
1,2,4.5,4.5,7.82,7.7,-0.98,-0.99,-0.98,30.1,60.7
2,3,4.88,4.88,6.57,6.58,-0.89,-0.89,-0.88,30.2,91.0
3,4,4.38,4.38,7.23,6.92,-1.0,-1.0,-1.0,30.1,121.1
4,5,4.24,4.24,6.85,6.68,-0.96,-0.96,-0.96,30.3,151.4
5,6,4.76,4.76,5.87,5.18,-0.87,-0.87,-0.87,30.1,181.5
6,7,4.66,4.66,6.89,6.48,-1.0,-1.0,-1.0,30.1,211.5
7,8,4.37,4.37,4.33,3.96,-0.81,-0.82,-0.81,30.5,242.0
8,9,4.03,4.03,3.96,3.78,-0.76,-0.78,-0.76,30.1,272.2
9,10,4.18,4.18,4.57,4.67,-0.81,-0.84,-0.78,30.2,302.4
10,11,4.14,4.14,4.54,4.22,-0.67,-0.7,-0.69,30.1,332.5
11,12,4.41,4.41,5.76,5.58,-0.76,-0.76,-0.74,30.2,362.7
12,13,4.28,4.28,6.92,6.56,-0.93,-0.94,-0.93,30.1,392.8
13,14,4.11,4.11,5.66,5.08,-0.95,-0.93,-0.96,30.0,422.8
14,15,3.95,3.95,4.35,4.31,-0.73,-0.76,-0.71,30.2,453.0
15,16,4.29,4.29,5.79,5.19,-0.99,-0.99,-0.99,30.3,483.3
16,17,4.31,4.31,4.94,4.59,-0.93,-0.94,-0.92,30.4,513.7
17,18,4.21,4.21,4.14,3.85,-0.77,-0.77,-0.75,30.4,544.1
18,19,3.8,3.8,5.54,5.27,-0.93,-0.93,-0.93,30.3,574.4
19,20,3.77,3.77,4.1,3.63,-0.91,-0.92,-0.91,30.0,604.4
20,21,3.95,3.95,4.32,3.52,-0.78,-0.74,-0.75,30.2,634.6
21,22,3.99,3.99,4.61,3.84,-0.52,-0.55,-0.53,30.2,664.8
22,23,4.15,4.15,5.65,5.11,-0.87,-0.84,-0.87,29.9,694.7
23,24,4.13,4.13,4.52,3.93,-0.55,-0.55,-0.55,30.2,724.8
