,Unnamed: 0,predicted_value,ground_truth
0,0,7.729457469307303,12.15
1,1,13.630380595696517,17.2
2,2,15.340221638893961,13.92
3,3,17.45726889348133,15.0253
4,4,5.399839339418764,12.58
5,5,16.338665691843346,15.6
6,6,43.20604553931861,39.3
7,7,16.22431449056736,23.65
8,8,42.305447658953064,42.0
9,9,7.173091589817125,13.75
10,10,18.361276842006163,24.9884
11,11,7.081480090042586,8.9
12,12,17.550995345167365,21.58
13,13,12.575229686417995,14.425
14,14,18.786620283386814,23.0
15,15,9.033001777124447,9.81
16,16,7.226535911056284,11.17
17,17,12.342301115057422,8.2
18,18,6.212208709314563,11.0
19,19,8.244278783478924,9.23
20,20,30.149424929424008,29.2
21,21,27.298135468929953,33.24
22,22,34.074284522775514,21.0
23,23,12.272179954463107,10.29
24,24,18.118058305937087,14.41
25,25,9.177754128217073,16.0
26,26,39.63587225218514,26.1465
27,27,8.44900612851227,13.18
28,28,11.7730662434064,10.9
29,29,24.05355272573533,19.7591
30,30,12.615216750726232,13.0
31,31,19.093048335878485,18.2177
32,32,26.71726042486004,32.0
33,33,13.223357400012848,11.85
34,34,18.033891623641754,19.08
35,35,10.63430703648733,12.15
36,36,7.039456509125532,7.29
37,37,16.788691975973954,13.5
38,38,14.427145075373765,14.98
39,39,9.287134025309035,12.92
40,40,12.731622209929506,13.8097
41,41,6.461591886672701,10.8
42,42,18.764027181201076,16.66
43,43,11.312848972449252,10.37
44,44,13.528748986004844,16.3943
45,45,12.569121070345128,9.8
46,46,20.765746528243387,20.04
47,47,10.721271244578183,12.2
48,48,8.589726531545793,14.4
49,49,15.886799913114224,9.9165
50,50,23.65441788049243,29.02
51,51,4.876061460684176,14.66
52,52,11.812229737036509,10.53
53,53,6.970073013877835,8.3313
54,54,5.5055458498353,12.4
55,55,8.770066099967842,17.3
56,56,29.98502266750329,23.6
57,57,18.806290736794182,17.0
