,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.76,5.76,6.54,5.83,-0.99,-0.99,-0.99,27.5,27.5
1,2,4.43,4.43,4.85,4.85,-0.35,-0.55,-0.48,25.7,53.3
2,3,4.36,4.36,4.56,4.46,-0.94,-0.95,-0.93,25.8,79.1
3,4,4.93,4.93,4.54,4.59,-0.83,-0.91,-0.84,25.9,105.0
4,5,4.11,4.11,5.88,5.61,-0.99,-1.0,-1.0,26.0,131.0
5,6,4.23,4.23,15.02,15.59,-0.99,-1.0,-1.0,27.4,158.4
6,7,4.58,4.58,7.41,7.91,-0.44,-0.6,-0.49,26.8,185.2
7,8,4.72,4.72,4.95,4.82,-0.91,-0.97,-0.91,26.0,211.3
8,9,4.4,4.4,4.55,4.1,-0.93,-0.95,-0.93,26.1,237.4
9,10,4.29,4.29,7.23,6.72,-0.95,-0.96,-0.95,25.8,263.2
10,11,4.24,4.24,14.02,14.57,-1.0,-1.0,-1.0,27.2,290.4
11,12,4.05,4.05,19.72,20.39,-1.0,-1.0,-1.0,27.2,317.5
12,13,4.5,4.5,7.2,6.62,-0.99,-0.99,-0.98,25.7,343.3
13,14,4.41,4.41,14.5,15.09,-1.0,-1.0,-1.0,26.1,369.4
14,15,4.32,4.32,3.84,3.68,-0.8,-0.86,-0.82,26.4,395.9
15,16,4.18,4.18,14.65,15.34,-0.92,-0.94,-0.94,25.9,421.8
16,17,4.78,4.78,8.48,8.09,-0.85,-0.88,-0.85,26.1,447.9
17,18,4.11,4.11,4.06,4.05,-0.78,-0.89,-0.8,27.0,474.8
18,19,4.14,4.14,5.46,5.21,-0.88,-0.92,-0.91,27.8,502.6
19,20,4.2,4.2,4.48,4.26,-0.8,-0.88,-0.82,26.0,528.5
20,21,4.15,4.15,4.15,4.26,-0.52,-0.66,-0.57,26.2,554.7
21,22,4.01,4.01,5.63,5.88,-0.78,-0.83,-0.82,26.5,581.3
22,23,3.83,3.83,8.73,8.49,-0.96,-0.97,-0.98,25.9,607.1
23,24,4.0,4.0,7.7,7.13,-0.99,-1.0,-0.99,25.8,632.9
24,25,4.54,4.54,3.93,3.68,-0.89,-0.93,-0.9,26.3,659.2
25,26,3.74,3.74,5.65,5.26,-0.91,-0.97,-0.92,27.7,686.9
26,27,3.92,3.92,5.0,4.78,-0.79,-0.91,-0.82,25.8,712.7
27,28,3.8,3.8,4.74,4.9,-0.53,-0.68,-0.56,25.7,738.3
28,29,4.35,4.35,7.66,7.08,-0.98,-0.99,-0.97,25.8,764.2
29,30,3.84,3.84,6.62,6.43,-0.83,-0.89,-0.85,25.9,790.1
30,31,3.64,3.64,5.85,5.51,-0.92,-0.97,-0.88,27.2,817.3
31,32,3.58,3.58,8.39,8.0,-0.86,-0.91,-0.86,27.0,844.3
32,33,3.93,3.93,5.97,5.72,-0.91,-0.94,-0.92,25.3,869.7
33,34,3.93,3.93,6.43,6.15,-0.98,-0.98,-0.99,25.7,895.3
34,35,4.1,4.1,11.79,11.87,-0.95,-0.96,-0.96,25.7,921.0
35,36,3.81,3.81,4.04,4.35,-0.64,-0.81,-0.68,25.7,946.7
36,37,3.91,3.91,4.55,5.08,-0.54,-0.66,-0.59,27.4,974.1
