,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.69,6.26,5.66,5.21,-0.98,-0.98,-0.97,24.9,24.9
1,2,6.67,5.03,5.18,5.21,-0.76,-0.83,-0.81,24.7,49.6
2,3,6.83,5.42,12.86,12.42,-0.99,-1.0,-0.99,24.5,74.1
3,4,6.0,4.82,6.85,6.75,-0.86,-0.94,-0.8,24.6,98.7
4,5,6.25,5.09,5.28,5.18,-0.78,-0.89,-0.7,24.8,123.5
5,6,5.43,4.44,7.32,7.7,-0.94,-0.97,-0.89,24.6,148.0
6,7,6.1,5.03,5.76,5.42,-0.98,-1.0,-0.98,24.5,172.5
7,8,5.48,4.41,3.34,4.08,-0.37,-0.61,-0.26,24.5,197.0
8,9,5.54,4.52,8.33,8.26,-0.97,-0.98,-0.96,24.4,221.4
9,10,5.62,4.48,6.28,6.21,-0.76,-0.86,-0.77,24.5,245.9
10,11,5.83,4.94,3.45,4.58,0.05,0.1,0.17,24.6,270.5
11,12,5.37,4.37,4.28,4.93,-0.67,-0.79,-0.56,24.8,295.3
12,13,5.33,4.25,3.54,3.54,-0.75,-0.9,-0.61,24.8,320.1
13,14,5.16,4.26,6.54,6.58,-0.32,-0.57,-0.21,24.3,344.4
14,15,5.13,4.24,9.5,9.08,-0.87,-0.95,-0.88,24.6,368.9
15,16,6.26,5.34,5.13,5.29,-0.6,-0.83,-0.58,24.4,393.3
16,17,5.1,4.23,3.4,3.2,-0.39,-0.45,-0.29,24.5,417.8
17,18,5.3,4.37,3.11,2.85,-0.57,-0.69,-0.42,24.4,442.2
18,19,4.74,4.07,8.77,8.09,0.07,-0.03,0.28,24.5,466.7
19,20,5.08,4.04,3.7,3.68,-0.28,-0.36,-0.02,24.5,491.3
20,21,5.1,4.18,6.68,6.39,-0.97,-0.99,-0.97,24.3,515.6
21,22,5.18,4.23,14.4,12.94,0.09,0.23,0.35,24.3,539.9
22,23,5.02,4.15,4.1,5.69,-0.15,-0.16,0.01,24.4,564.3
23,24,4.71,4.14,3.37,3.53,-0.51,-0.69,-0.41,24.4,588.7
24,25,5.13,4.28,8.42,8.3,-0.97,-0.97,-0.98,24.6,613.3
25,26,4.84,3.91,18.41,17.52,-0.07,-0.12,0.16,24.5,637.8
26,27,4.9,4.07,5.79,5.47,-0.85,-0.94,-0.83,24.5,662.3
