,Unnamed: 0,predicted_value,ground_truth
0,0,21.212312323645747,28.0
1,1,16.84670135812428,24.9884
2,2,34.95656967529802,44.1
3,3,12.831840773775443,12.8
4,4,18.073042199184734,16.66
5,5,6.940062732181507,11.0
6,6,7.680473687007488,9.23
7,7,24.15075719839382,20.65
8,8,10.250271894832535,10.37
9,9,15.811781844533833,12.9391
10,10,10.186878766496417,10.8
11,11,14.39870361619432,17.2
12,12,6.932807805903066,9.82
13,13,32.06135701286702,42.5
14,14,17.184225878039566,23.65
15,15,5.366042576857844,10.92
16,16,11.639518944303793,8.7721
17,17,27.223295817139906,19.7
18,18,16.846300392420215,17.2
19,19,10.512734733900118,9.66
20,20,9.173710516043402,15.92
21,21,12.54377469767182,17.2
22,22,7.744862471754826,8.82
23,23,20.702597812613526,29.9685
24,24,7.390533434129803,8.01
25,25,17.796428424426455,16.13
26,26,4.745024791958337,9.3149
27,27,17.33158753213281,17.0
28,28,15.141880783855092,15.6
29,29,12.412825606049504,12.38
30,30,7.730459243036854,8.43
31,31,9.894002603688207,13.583
32,32,14.934425333455069,15.28
33,33,10.226357369160622,14.17
34,34,14.679567327066856,14.3
35,35,23.809753137143996,30.78
36,36,8.94653566242206,11.8816
37,37,7.654998098229295,11.83
38,38,5.480457464728218,7.19
39,39,21.249968559711128,39.3949
40,40,15.618629005989714,19.08
41,41,10.9003093848458,13.95
42,42,12.558598414768587,9.8
43,43,15.648572283792618,20.8
44,44,9.374059712841776,13.8
45,45,8.88422529166134,11.56
46,46,29.73254970539518,24.0
47,47,5.7566072005256075,14.66
48,48,16.10362931255821,23.6
49,49,10.70166616946997,14.86
50,50,20.223406252649255,18.7379
51,51,8.44869093762556,12.58
52,52,8.241307570947615,12.81
53,53,21.059251550275604,21.0
54,54,7.717309970734221,12.23
55,55,23.81609800643118,26.0
56,56,9.050216082679455,13.18
57,57,17.786085912052286,21.22
