,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.99,6.56,64.73,60.84,-0.27,-0.4,-0.36,30.4,30.4
1,2,6.93,5.24,7.51,7.25,-1.0,-1.0,-1.0,31.8,62.2
2,3,6.07,4.64,6.36,5.35,-0.83,-0.9,-0.78,32.7,94.9
3,4,5.99,4.59,8.68,6.96,-0.77,-0.82,-0.51,30.1,125.1
4,5,7.7,6.08,5.08,5.12,-0.85,-0.89,-0.86,29.7,154.8
5,6,6.17,4.72,4.86,5.54,-0.59,-0.58,-0.47,29.4,184.1
6,7,5.7,4.63,7.05,6.27,-0.68,-0.79,-0.64,29.5,213.6
7,8,5.88,4.59,6.34,4.84,-0.55,-0.67,-0.18,29.5,243.1
8,9,5.98,4.59,7.96,7.88,-0.99,-1.0,-0.99,29.9,273.0
9,10,5.42,4.35,5.29,5.7,-0.86,-0.9,-0.89,29.4,302.4
10,11,5.49,4.28,4.28,3.28,-0.83,-0.91,-0.82,29.9,332.3
11,12,5.99,4.89,10.22,10.3,-0.98,-0.99,-0.98,29.5,361.8
12,13,6.05,4.68,3.6,2.72,-0.65,-0.82,-0.47,29.4,391.2
13,14,5.98,4.63,6.4,5.66,-0.88,-0.92,-0.88,29.3,420.5
14,15,5.68,4.47,5.39,4.92,-0.97,-0.98,-0.98,29.7,450.1
15,16,5.26,4.12,2.84,2.93,-0.54,-0.6,-0.43,29.1,479.2
16,17,5.2,4.12,4.78,5.27,-0.3,-0.36,-0.11,28.5,507.7
17,18,5.42,4.37,6.54,6.55,-0.96,-0.98,-0.97,29.3,537.0
18,19,5.23,4.1,3.11,3.47,-0.47,-0.53,-0.35,29.1,566.1
19,20,5.85,4.94,8.0,6.79,-0.67,-0.79,-0.5,29.6,595.7
20,21,5.39,4.27,3.78,3.4,-0.47,-0.58,-0.22,29.1,624.7
21,22,5.57,4.44,9.05,9.67,-0.88,-0.91,-0.89,28.8,653.5
22,23,5.37,4.52,3.59,3.05,-0.49,-0.59,-0.22,29.7,683.3
23,24,4.96,3.96,5.84,6.12,-0.43,-0.43,-0.3,29.6,712.9
24,25,5.27,4.26,3.64,3.01,-0.78,-0.85,-0.72,28.8,741.7
25,26,4.63,3.93,2.95,3.16,-0.4,-0.5,-0.3,29.7,771.4
26,27,5.15,4.14,3.58,4.65,-0.01,0.01,0.31,29.5,801.0
27,28,5.33,4.45,2.77,2.77,-0.53,-0.58,-0.41,29.4,830.3
28,29,5.14,4.33,3.34,3.45,-0.07,-0.02,0.05,29.4,859.7
29,30,5.45,4.32,8.12,6.78,-0.64,-0.77,-0.52,29.5,889.2
30,31,5.91,4.82,3.43,3.94,-0.53,-0.61,-0.41,30.3,919.5
31,32,4.81,3.98,4.33,3.41,-0.51,-0.64,-0.27,29.5,949.0
32,33,5.03,4.14,4.95,5.2,-0.39,-0.39,-0.23,30.1,979.2
33,34,5.03,4.29,4.42,3.75,-0.51,-0.66,-0.34,29.7,1008.9
34,35,5.6,4.66,6.67,6.15,-0.92,-0.92,-0.9,30.6,1039.5
35,36,5.36,4.23,4.42,3.84,-0.78,-0.87,-0.78,29.0,1068.4
36,37,5.13,4.47,4.46,4.06,-0.44,-0.59,-0.29,28.9,1097.3
37,38,5.01,4.15,3.0,2.83,-0.18,-0.18,0.1,29.1,1126.4
