,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.56,5.62,9.45,9.11,-0.39,-0.54,-0.48,32.0,32.0
1,2,6.33,5.18,8.18,8.5,-0.51,-0.63,-0.56,31.4,63.5
2,3,6.12,4.72,11.19,11.45,-0.99,-0.99,-0.99,31.6,95.1
3,4,5.67,4.58,5.93,5.73,-0.63,-0.69,-0.64,31.6,126.7
4,5,5.78,4.58,5.81,5.99,-0.21,-0.4,-0.26,31.8,158.5
5,6,5.42,4.21,6.08,5.5,-0.77,-0.83,-0.8,31.4,190.0
6,7,5.84,4.66,4.33,3.69,-0.91,-0.93,-0.93,31.5,221.5
7,8,5.57,4.43,4.06,3.79,-0.9,-0.93,-0.9,31.6,253.1
8,9,6.05,4.83,6.06,5.57,-0.33,-0.57,-0.49,31.7,284.8
9,10,5.15,4.2,6.71,6.75,-0.78,-0.84,-0.81,31.5,316.3
10,11,5.35,4.15,4.89,5.13,-0.57,-0.69,-0.63,31.3,347.6
11,12,5.5,4.4,5.19,4.73,-0.52,-0.64,-0.56,31.5,379.0
12,13,5.08,4.19,8.37,8.6,-0.91,-0.92,-0.93,31.6,410.6
13,14,4.76,3.92,8.64,8.04,-0.76,-0.88,-0.76,31.6,442.2
14,15,5.25,4.27,3.57,3.51,-0.77,-0.83,-0.79,31.3,473.5
15,16,5.47,4.47,5.05,4.38,-0.46,-0.66,-0.56,31.4,504.9
16,17,5.01,4.08,4.48,4.15,-0.97,-0.97,-0.97,31.4,536.3
17,18,5.15,4.18,6.78,6.15,-0.85,-0.91,-0.84,31.6,567.9
18,19,5.85,4.7,4.11,3.83,-0.64,-0.75,-0.69,31.6,599.4
19,20,5.03,4.05,4.63,4.68,-0.56,-0.79,-0.68,31.2,630.7
20,21,4.74,3.93,7.0,7.65,-0.06,-0.24,-0.18,31.4,662.0
21,22,4.79,3.93,5.42,5.25,-0.63,-0.69,-0.69,31.2,693.2
22,23,4.59,3.89,6.05,5.98,-0.6,-0.69,-0.68,31.4,724.6
23,24,5.45,4.5,4.01,3.98,-0.4,-0.62,-0.57,31.3,755.9
24,25,4.59,3.75,4.65,5.42,-0.13,-0.4,-0.4,31.5,787.4
25,26,4.77,3.79,4.12,4.11,-0.3,-0.56,-0.46,31.2,818.5
26,27,4.6,4.01,3.34,3.58,-0.45,-0.69,-0.57,31.6,850.2
27,28,4.8,3.98,3.56,3.47,-0.6,-0.77,-0.68,31.1,881.2
28,29,5.67,4.91,5.43,4.77,-0.8,-0.83,-0.8,31.7,912.9
29,30,4.94,4.07,4.96,4.74,-0.8,-0.91,-0.82,31.3,944.2
30,31,5.12,4.26,3.9,3.69,-0.16,-0.52,-0.36,31.5,975.6
31,32,4.19,3.71,5.71,5.03,-0.23,-0.61,-0.47,31.1,1006.7
32,33,4.21,3.66,5.98,5.32,-0.54,-0.76,-0.64,31.5,1038.2
33,34,3.96,3.37,7.2,7.76,0.22,-0.12,-0.06,31.0,1069.2
34,35,4.01,3.53,4.64,4.6,-0.03,-0.47,-0.29,31.1,1100.4
35,36,4.27,3.63,3.48,4.06,-0.36,-0.68,-0.52,31.5,1131.9
36,37,3.92,3.47,4.13,3.78,-0.48,-0.68,-0.5,31.4,1163.3
37,38,4.18,3.66,3.62,3.87,-0.5,-0.73,-0.56,31.4,1194.7
38,39,4.71,4.13,5.44,6.01,0.21,-0.17,-0.0,31.3,1226.0
39,40,4.52,4.08,4.03,4.34,-0.7,-0.85,-0.72,31.3,1257.2
40,41,4.44,3.82,3.81,4.34,0.05,-0.39,-0.24,31.6,1288.8
41,42,4.2,3.67,3.95,3.8,-0.46,-0.63,-0.51,31.0,1319.9
42,43,4.47,3.93,4.97,4.37,-0.7,-0.85,-0.73,31.4,1351.2
43,44,4.06,3.5,4.29,5.13,-0.16,-0.45,-0.32,31.6,1382.8
44,45,3.8,3.42,5.2,5.22,-0.61,-0.8,-0.7,31.2,1414.0
45,46,4.63,3.84,5.8,5.37,-0.21,-0.64,-0.45,31.4,1445.4
46,47,4.15,3.69,3.53,3.58,-0.32,-0.69,-0.53,31.4,1476.8
47,48,4.27,3.57,3.79,3.46,-0.64,-0.72,-0.63,31.6,1508.4
48,49,3.81,3.39,7.91,8.4,-0.46,-0.56,-0.55,31.3,1539.7
49,50,4.06,3.36,4.33,4.57,-0.63,-0.78,-0.66,31.0,1570.7
50,51,3.69,3.2,4.4,4.29,-0.53,-0.77,-0.64,31.4,1602.1
51,52,3.63,3.13,4.15,4.66,0.03,-0.39,-0.26,31.8,1633.9
52,53,3.2,2.96,4.22,4.88,0.16,-0.35,-0.16,31.1,1665.0
53,54,3.17,2.86,4.17,4.82,0.14,-0.46,-0.25,31.1,1696.1
54,55,3.08,2.81,3.72,4.05,0.07,-0.59,-0.36,31.0,1727.1
55,56,3.21,2.96,3.7,4.34,0.16,-0.46,-0.24,31.1,1758.2
56,57,3.45,3.11,4.81,5.22,-0.07,-0.4,-0.22,31.2,1789.5
57,58,3.29,2.92,3.87,4.08,-0.18,-0.59,-0.39,31.3,1820.8
58,59,3.01,2.69,5.21,5.11,-0.2,-0.71,-0.46,31.4,1852.2
59,60,2.98,2.76,3.72,4.95,0.5,-0.29,-0.1,31.5,1883.8
60,61,3.21,3.06,4.05,4.58,0.28,-0.33,-0.13,31.2,1915.0
61,62,2.97,2.74,4.27,4.99,0.24,-0.44,-0.25,31.3,1946.3
62,63,3.53,3.16,4.76,6.56,0.62,-0.05,0.05,31.1,1977.4
63,64,3.42,3.29,4.49,4.22,-0.07,-0.55,-0.35,31.2,2008.7
64,65,2.99,2.67,3.73,3.8,-0.32,-0.66,-0.5,31.0,2039.7
65,66,2.85,2.6,3.42,4.56,0.15,-0.43,-0.24,31.2,2070.9
66,67,3.08,2.91,4.31,5.28,0.01,-0.55,-0.32,31.2,2102.2
67,68,3.24,2.89,3.96,3.97,-0.24,-0.62,-0.39,31.1,2133.2
68,69,3.37,3.07,4.07,4.44,0.01,-0.52,-0.29,31.1,2164.3
69,70,3.0,2.79,3.74,4.67,0.35,-0.26,-0.06,31.3,2195.6
70,71,2.96,2.81,3.78,4.61,0.33,-0.29,-0.14,31.1,2226.7
71,72,2.69,2.53,3.63,4.82,0.3,-0.38,-0.18,30.7,2257.4
72,73,3.37,3.05,3.4,4.42,0.22,-0.42,-0.25,30.9,2288.3
73,74,3.26,3.0,4.12,5.95,0.55,-0.18,0.01,31.0,2319.3
74,75,2.98,2.8,4.07,5.23,0.44,-0.11,0.04,31.5,2350.8
75,76,3.01,2.73,3.61,4.11,0.01,-0.5,-0.34,31.3,2382.0
76,77,2.91,2.86,3.73,4.55,0.41,-0.31,-0.23,31.2,2413.2
77,78,2.86,2.98,3.46,3.99,-0.03,-0.43,-0.36,30.8,2444.0
78,79,3.6,3.53,4.15,5.12,0.57,-0.06,-0.05,31.4,2475.4
79,80,3.39,3.17,3.42,4.24,-0.09,-0.43,-0.35,31.3,2506.7
80,81,3.67,3.45,4.33,5.18,0.58,-0.11,-0.06,31.3,2538.0
81,82,3.03,3.1,3.98,5.35,0.53,-0.11,0.04,31.3,2569.3
82,83,3.26,3.52,4.0,4.1,-0.27,-0.61,-0.45,31.2,2600.5
83,84,3.35,3.45,4.31,5.09,0.45,-0.09,-0.05,30.9,2631.4
84,85,3.06,3.22,4.67,5.59,0.36,-0.36,-0.28,31.1,2662.6
85,86,4.1,3.9,3.53,4.82,0.42,-0.24,-0.12,31.4,2693.9
86,87,3.45,3.8,5.12,5.03,0.51,-0.0,-0.05,31.2,2725.1
87,88,3.63,4.44,5.11,5.93,0.63,0.07,0.1,31.1,2756.2
88,89,3.83,4.75,6.36,6.66,-0.04,-0.5,-0.37,31.4,2787.6
89,90,3.5,4.03,3.86,4.85,0.58,0.05,0.02,31.1,2818.7
90,91,5.1,5.67,9.9,10.45,0.8,0.42,0.4,31.5,2850.2
91,92,5.13,7.09,7.31,7.31,0.11,-0.38,-0.24,31.0,2881.2
92,93,5.97,7.76,11.23,10.75,0.21,-0.49,-0.34,31.2,2912.4
93,94,5.53,7.67,6.46,7.26,0.55,-0.09,0.07,31.1,2943.5
94,95,4.92,5.93,5.69,6.8,0.69,0.12,0.17,31.4,2974.9
95,96,5.41,7.07,7.56,9.07,0.78,0.53,0.39,31.3,3006.2
96,97,12.65,9.42,13.1,12.42,-0.31,-0.81,-0.54,31.2,3037.4
97,98,9.94,11.19,10.15,11.07,0.69,0.27,0.26,31.1,3068.5
98,99,7.02,9.56,11.21,11.73,0.79,0.48,0.51,31.1,3099.6
99,100,8.45,8.98,9.11,9.07,0.42,-0.37,-0.23,31.5,3131.1
100,101,6.58,9.08,9.17,10.7,0.78,0.46,0.49,31.0,3162.1
101,102,4.6,8.94,7.34,7.97,0.7,0.25,0.33,31.0,3193.1
102,103,4.62,8.06,6.99,7.95,0.76,0.33,0.39,31.2,3224.3
103,104,4.25,7.08,6.25,7.19,0.73,0.24,0.3,30.9,3255.2
104,105,4.44,6.72,6.14,7.14,0.71,0.3,0.38,31.2,3286.4
105,106,4.16,6.45,5.81,6.58,0.7,0.14,0.23,31.2,3317.6
106,107,3.91,5.76,5.68,6.55,0.72,0.15,0.24,31.2,3348.8
107,108,3.88,6.38,5.29,6.01,0.72,0.07,0.18,31.1,3379.8
108,109,3.87,5.63,5.43,6.52,0.74,0.13,0.23,31.1,3411.0
109,110,3.57,5.66,5.27,6.3,0.77,0.14,0.23,31.3,3442.3
110,111,3.45,5.2,4.61,5.46,0.69,0.01,0.13,31.3,3473.6
111,112,3.52,4.59,4.5,5.22,0.63,-0.09,0.05,31.2,3504.8
112,113,3.18,4.11,4.17,5.15,0.66,-0.06,0.06,31.0,3535.8
113,114,3.24,4.48,4.55,5.11,0.65,-0.15,-0.01,31.2,3567.1
114,115,3.34,4.33,4.28,4.99,0.65,-0.11,0.03,31.6,3598.6
115,116,3.39,5.57,5.66,6.73,0.8,0.18,0.24,31.3,3630.0
116,117,3.16,5.45,4.8,5.72,0.73,0.02,0.12,31.2,3661.2
117,118,2.93,4.61,4.86,5.33,0.71,-0.06,0.03,31.3,3692.5
118,119,2.86,4.71,4.61,5.86,0.8,0.13,0.19,31.2,3723.7
119,120,3.05,5.09,4.85,5.79,0.76,0.09,0.15,31.3,3755.0
120,121,2.67,4.84,4.5,5.38,0.75,0.03,0.11,31.0,3785.9
121,122,3.46,5.36,5.49,5.96,0.75,0.04,0.08,31.3,3817.2
122,123,3.1,5.22,5.0,5.97,0.79,0.06,0.1,31.5,3848.7
123,124,2.68,4.9,4.52,5.25,0.76,-0.01,0.02,31.5,3880.2
124,125,2.81,4.65,4.81,5.94,0.82,0.15,0.14,31.5,3911.7
125,126,2.61,4.56,4.24,4.94,0.74,-0.04,-0.01,31.7,3943.4
126,127,2.78,4.43,4.83,5.37,0.74,-0.03,0.01,31.1,3974.5
127,128,2.74,4.59,4.8,5.68,0.78,0.08,0.11,31.4,4005.9
128,129,2.72,4.45,4.73,5.68,0.79,0.07,0.08,31.4,4037.3
129,130,2.61,5.26,5.01,5.77,0.76,0.0,0.03,31.2,4068.5
130,131,2.61,4.3,4.11,5.2,0.76,-0.01,0.03,31.4,4100.0
131,132,2.64,4.38,4.39,5.14,0.75,-0.03,-0.02,31.1,4131.1
132,133,2.66,4.38,4.55,5.63,0.8,0.04,0.03,31.2,4162.3
133,134,2.62,4.39,4.57,5.57,0.79,0.05,0.04,31.4,4193.7
134,135,2.67,5.15,4.77,5.95,0.83,0.17,0.12,31.6,4225.3
135,136,2.47,4.45,4.26,5.33,0.78,0.02,-0.02,31.2,4256.5
136,137,2.66,3.99,4.32,5.27,0.77,0.06,0.0,31.2,4287.7
137,138,2.44,4.25,4.18,5.04,0.71,-0.09,-0.05,31.1,4318.8
138,139,2.49,4.09,4.43,5.52,0.76,0.03,-0.01,31.3,4350.1
139,140,2.33,4.25,4.37,5.39,0.74,-0.02,-0.02,31.2,4381.4
140,141,2.2,3.72,3.85,5.14,0.74,-0.05,-0.03,31.4,4412.8
141,142,2.45,3.91,4.06,5.0,0.73,-0.03,-0.03,31.1,4443.9
142,143,2.28,3.82,4.42,5.73,0.81,0.16,0.12,31.3,4475.2
143,144,2.86,5.45,5.16,6.17,0.8,0.09,-0.03,31.5,4506.8
144,145,2.36,4.69,4.5,5.56,0.79,0.04,-0.05,31.3,4538.0
145,146,2.43,4.76,4.68,5.87,0.81,0.13,0.1,31.4,4569.4
146,147,2.59,4.33,4.36,5.44,0.75,-0.08,-0.09,31.3,4600.7
147,148,2.5,4.65,4.54,5.8,0.83,0.13,0.08,31.1,4631.8
148,149,2.35,4.18,4.13,5.27,0.8,0.03,-0.01,31.3,4663.1
149,150,2.57,4.02,5.03,5.94,0.83,0.14,0.1,31.4,4694.5
150,151,2.24,4.77,4.64,5.4,0.79,0.01,-0.01,31.1,4725.6
151,152,2.38,4.37,4.39,5.4,0.81,0.04,-0.01,31.4,4757.0
152,153,2.54,4.09,4.24,5.35,0.83,0.02,-0.06,31.0,4788.0
153,154,2.23,4.19,4.44,5.51,0.83,0.08,-0.01,31.5,4819.5
154,155,2.06,4.03,4.23,5.3,0.81,0.0,-0.05,31.6,4851.1
155,156,2.11,3.77,4.1,5.27,0.82,0.0,-0.06,31.2,4882.3
156,157,2.13,3.86,4.39,5.36,0.81,0.01,-0.04,31.4,4913.7
157,158,2.02,4.19,4.21,5.18,0.77,-0.07,-0.11,31.2,4944.9
158,159,2.1,3.52,4.27,5.27,0.8,-0.01,-0.07,31.3,4976.2
159,160,2.17,3.61,4.15,5.33,0.81,0.03,-0.03,31.3,5007.4
160,161,2.05,3.83,4.09,5.31,0.8,-0.02,-0.06,31.5,5038.9
161,162,2.11,3.7,4.0,5.21,0.8,-0.05,-0.08,31.5,5070.5
162,163,2.07,3.49,3.89,4.92,0.75,-0.14,-0.15,31.3,5101.7
163,164,2.18,3.83,4.25,5.49,0.84,0.07,0.02,31.5,5133.2
164,165,2.17,3.71,4.33,5.57,0.84,0.07,0.02,31.1,5164.3
165,166,1.85,3.75,4.24,5.26,0.79,-0.06,-0.09,31.3,5195.6
166,167,2.1,3.6,3.89,5.11,0.78,-0.09,-0.12,31.4,5227.0
167,168,1.99,3.56,4.16,5.57,0.83,0.05,-0.03,31.2,5258.2
