,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.79,5.79,14.17,14.22,-0.89,-0.88,-0.91,30.2,30.2
1,2,4.92,4.92,5.21,4.29,-0.89,-0.91,-0.87,30.0,60.2
2,3,4.44,4.44,4.84,3.77,-0.62,-0.75,-0.49,30.0,90.2
3,4,4.13,4.13,6.88,6.5,-1.0,-1.0,-1.0,30.1,120.3
4,5,4.37,4.37,6.2,5.44,-0.91,-0.93,-0.91,29.7,150.0
5,6,4.63,4.63,5.54,5.32,-0.67,-0.8,-0.53,29.8,179.7
6,7,4.92,4.92,5.01,3.9,-0.88,-0.91,-0.83,30.1,209.9
7,8,4.26,4.26,6.92,6.54,-1.0,-1.0,-1.0,30.0,239.9
8,9,4.43,4.43,5.22,4.5,-0.88,-0.9,-0.86,30.2,270.1
9,10,4.11,4.11,4.93,3.41,-0.85,-0.91,-0.8,30.0,300.1
10,11,4.3,4.3,5.14,4.0,-0.69,-0.81,-0.57,29.8,329.9
11,12,4.29,4.29,6.25,5.71,-0.97,-0.97,-0.97,30.0,359.9
12,13,4.5,4.5,7.17,6.81,-0.76,-0.81,-0.76,29.9,389.7
13,14,3.9,3.9,9.64,9.21,-0.99,-1.0,-1.0,29.7,419.4
14,15,3.98,3.98,5.44,3.55,-0.83,-0.87,-0.75,30.4,449.8
15,16,4.1,4.1,5.24,4.71,-0.9,-0.93,-0.9,30.2,480.0
16,17,4.32,4.32,4.94,4.45,-0.56,-0.67,-0.41,29.9,509.9
17,18,4.02,4.02,7.29,6.78,-0.95,-0.96,-0.95,29.8,539.7
18,19,4.41,4.41,4.23,3.36,-0.69,-0.77,-0.58,30.0,569.7
19,20,3.94,3.94,6.18,5.83,-1.0,-1.0,-1.0,29.8,599.5
20,21,4.36,4.36,7.54,7.02,-0.89,-0.91,-0.89,30.1,629.5
21,22,4.0,4.0,4.45,3.09,-0.81,-0.86,-0.74,30.1,659.6
22,23,4.03,4.03,5.88,5.08,-0.86,-0.89,-0.89,30.0,689.6
23,24,3.8,3.8,4.55,3.03,-0.74,-0.82,-0.71,30.0,719.7
24,25,3.36,3.36,4.9,3.86,-0.58,-0.72,-0.46,29.9,749.6
25,26,3.83,3.83,4.19,2.95,-0.63,-0.76,-0.54,29.8,779.4
26,27,3.64,3.64,5.28,4.28,-0.86,-0.88,-0.87,30.1,809.5
27,28,3.54,3.54,4.97,3.42,-0.83,-0.88,-0.76,30.0,839.6
28,29,4.18,4.18,6.31,6.03,-0.79,-0.84,-0.78,29.8,869.3
29,30,3.64,3.64,4.64,3.1,-0.76,-0.83,-0.8,30.0,899.3
30,31,3.53,3.53,4.43,3.22,-0.53,-0.74,-0.52,29.9,929.3
31,32,3.81,3.81,6.82,5.47,-0.83,-0.88,-0.78,29.9,959.1
32,33,3.88,3.88,4.98,3.88,-0.58,-0.75,-0.49,30.0,989.1
33,34,3.54,3.54,4.36,3.12,-0.91,-0.93,-0.91,30.0,1019.1
34,35,3.88,3.88,6.04,5.08,-0.79,-0.87,-0.81,30.0,1049.0
35,36,3.33,3.33,4.55,2.99,-0.67,-0.79,-0.56,29.7,1078.8
36,37,3.61,3.61,4.83,2.99,-0.79,-0.87,-0.78,29.8,1108.5
37,38,3.41,3.41,5.78,5.24,-0.9,-0.93,-0.93,29.7,1138.2
38,39,3.67,3.67,4.92,4.32,-0.88,-0.9,-0.9,30.1,1168.3
39,40,3.67,3.67,4.92,3.58,-0.77,-0.86,-0.72,29.9,1198.1
40,41,3.33,3.33,4.6,4.12,-0.3,-0.62,-0.23,29.9,1228.0
41,42,3.92,3.92,5.81,4.96,-0.82,-0.87,-0.84,29.8,1257.8
42,43,3.59,3.59,4.81,3.1,-0.81,-0.88,-0.81,29.9,1287.7
43,44,3.43,3.43,4.75,3.34,-0.62,-0.75,-0.57,29.7,1317.4
44,45,3.7,3.7,4.62,2.94,-0.57,-0.76,-0.45,30.2,1347.6
45,46,3.53,3.53,7.86,7.48,-0.86,-0.9,-0.9,29.9,1377.6
46,47,3.47,3.47,3.95,2.79,-0.73,-0.82,-0.69,29.9,1407.4
47,48,3.13,3.13,6.01,5.3,-0.94,-0.95,-0.94,30.2,1437.6
48,49,3.56,3.56,5.42,4.61,-0.77,-0.84,-0.8,29.9,1467.6
49,50,3.53,3.53,4.75,3.24,-0.67,-0.81,-0.59,29.9,1497.5
50,51,3.25,3.25,4.73,3.63,-0.64,-0.77,-0.56,30.1,1527.7
51,52,3.03,3.03,4.29,3.48,-0.23,-0.57,-0.11,29.8,1557.4
52,53,3.48,3.48,4.36,2.63,-0.66,-0.81,-0.58,29.8,1587.3
53,54,3.07,3.07,4.01,2.8,-0.75,-0.85,-0.68,30.3,1617.5
54,55,3.04,3.04,4.17,3.39,-0.33,-0.65,-0.28,30.5,1648.0
55,56,3.27,3.27,4.51,3.67,-0.69,-0.8,-0.69,29.8,1677.8
56,57,3.1,3.1,5.8,4.76,-0.91,-0.93,-0.9,29.6,1707.3
57,58,2.97,2.97,5.63,5.05,-0.59,-0.75,-0.57,30.0,1737.3
58,59,3.28,3.28,5.4,4.73,-0.59,-0.74,-0.56,29.7,1767.0
59,60,2.84,2.84,4.84,3.4,-0.76,-0.86,-0.74,29.6,1796.5
60,61,2.94,2.94,5.07,3.96,-0.71,-0.83,-0.72,29.7,1826.3
61,62,3.13,3.13,4.04,3.02,-0.5,-0.71,-0.45,29.9,1856.2
62,63,3.01,3.01,4.38,3.19,-0.64,-0.81,-0.65,29.9,1886.1
63,64,3.07,3.07,4.19,3.3,-0.79,-0.89,-0.82,30.0,1916.2
64,65,3.09,3.09,5.82,4.52,-0.84,-0.87,-0.81,29.6,1945.8
65,66,3.05,3.05,4.69,3.98,-0.43,-0.68,-0.3,29.9,1975.7
66,67,2.98,2.98,4.05,2.82,-0.57,-0.78,-0.52,29.7,2005.4
67,68,3.27,3.27,7.97,7.22,-0.91,-0.93,-0.91,29.9,2035.3
68,69,3.36,3.36,4.34,3.61,-0.57,-0.74,-0.42,29.9,2065.1
69,70,2.94,2.94,4.09,2.83,-0.66,-0.81,-0.57,30.1,2095.2
70,71,3.01,3.01,6.06,5.48,-0.56,-0.74,-0.48,29.6,2124.9
71,72,2.97,2.97,4.13,3.09,-0.67,-0.77,-0.6,29.7,2154.6
72,73,2.87,2.87,4.27,2.79,-0.7,-0.83,-0.66,30.4,2185.0
73,74,3.38,3.38,4.59,3.0,-0.67,-0.81,-0.55,30.4,2215.4
74,75,2.96,2.96,4.5,3.18,-0.69,-0.84,-0.68,30.5,2245.9
75,76,3.14,3.14,4.32,2.7,-0.66,-0.81,-0.57,30.4,2276.3
76,77,2.86,2.86,3.97,3.39,-0.37,-0.68,-0.2,30.8,2307.1
77,78,2.83,2.83,3.81,2.85,-0.51,-0.79,-0.48,30.8,2337.9
78,79,2.97,2.97,4.61,3.39,-0.7,-0.79,-0.64,30.0,2367.9
79,80,2.84,2.84,5.02,3.69,-0.57,-0.78,-0.53,30.0,2397.9
80,81,2.87,2.87,4.1,3.34,-0.59,-0.76,-0.48,29.9,2427.8
81,82,2.97,2.97,3.9,3.26,-0.4,-0.7,-0.35,29.8,2457.6
82,83,2.67,2.67,4.29,3.19,-0.62,-0.81,-0.56,29.9,2487.5
83,84,2.82,2.82,4.53,3.82,-0.53,-0.73,-0.48,29.9,2517.4
84,85,2.94,2.94,4.71,4.0,-0.32,-0.72,-0.21,30.2,2547.6
85,86,2.76,2.76,4.12,3.45,-0.33,-0.66,-0.3,29.7,2577.4
86,87,2.79,2.79,3.99,3.39,-0.51,-0.73,-0.33,30.0,2607.4
87,88,2.83,2.83,4.04,2.83,-0.5,-0.76,-0.42,30.1,2637.5
88,89,2.9,2.9,4.18,3.34,-0.21,-0.69,-0.12,30.0,2667.4
89,90,2.67,2.67,4.76,3.43,-0.43,-0.75,-0.28,30.1,2697.5
90,91,2.8,2.8,4.36,2.83,-0.78,-0.88,-0.75,30.1,2727.6
91,92,2.94,2.94,5.65,4.4,-0.82,-0.87,-0.81,30.0,2757.6
92,93,2.89,2.89,6.07,5.39,-0.24,-0.67,-0.1,30.2,2787.9
93,94,2.95,2.95,4.04,3.59,-0.33,-0.69,-0.34,30.1,2818.0
94,95,3.04,3.04,6.08,4.53,-0.78,-0.87,-0.74,30.7,2848.6
95,96,2.89,2.89,4.59,3.46,-0.62,-0.77,-0.61,30.3,2879.0
96,97,2.94,2.94,5.89,5.76,-0.47,-0.72,-0.48,30.5,2909.4
97,98,2.75,2.75,5.46,3.82,-0.73,-0.86,-0.66,30.3,2939.7
98,99,2.9,2.9,5.08,3.69,-0.83,-0.89,-0.8,30.0,2969.7
99,100,2.89,2.89,4.49,2.9,-0.8,-0.89,-0.77,30.3,3000.0
100,101,2.98,2.98,4.31,3.53,-0.46,-0.76,-0.44,30.3,3030.3
101,102,2.76,2.76,5.18,4.54,-0.35,-0.71,-0.27,30.1,3060.4
102,103,2.85,2.85,4.58,3.22,-0.7,-0.86,-0.63,29.7,3090.1
103,104,2.66,2.66,4.86,3.57,-0.55,-0.81,-0.46,30.5,3120.6
104,105,2.63,2.63,4.24,3.24,-0.27,-0.75,-0.22,30.4,3151.0
105,106,2.65,2.65,4.62,3.22,-0.61,-0.83,-0.52,30.2,3181.2
106,107,2.84,2.84,4.21,2.69,-0.52,-0.81,-0.45,29.8,3211.0
107,108,2.62,2.62,4.1,2.81,-0.51,-0.81,-0.39,30.1,3241.1
108,109,2.62,2.62,4.29,2.83,-0.59,-0.84,-0.48,30.1,3271.2
109,110,2.52,2.52,3.95,3.15,-0.37,-0.78,-0.31,30.1,3301.3
110,111,2.38,2.38,5.91,4.78,-0.55,-0.8,-0.48,30.2,3331.5
111,112,2.6,2.6,4.06,3.16,-0.4,-0.77,-0.25,30.1,3361.6
112,113,2.71,2.71,4.11,3.19,-0.56,-0.79,-0.51,30.1,3391.7
113,114,2.59,2.59,4.41,3.05,-0.46,-0.79,-0.4,30.3,3422.0
114,115,2.67,2.67,4.62,3.02,-0.77,-0.88,-0.69,30.2,3452.2
115,116,2.55,2.55,4.43,3.34,-0.46,-0.78,-0.33,30.3,3482.5
116,117,2.66,2.66,4.58,3.79,-0.32,-0.76,-0.22,30.5,3513.1
117,118,2.37,2.37,4.45,3.07,-0.44,-0.79,-0.37,30.7,3543.8
118,119,2.45,2.45,4.79,3.33,-0.73,-0.84,-0.62,30.0,3573.8
119,120,2.54,2.54,5.23,4.11,-0.58,-0.8,-0.47,30.5,3604.3
120,121,2.76,2.76,5.43,3.92,-0.81,-0.89,-0.76,30.3,3634.6
121,122,2.51,2.51,4.36,2.95,-0.53,-0.8,-0.44,29.8,3664.4
122,123,2.59,2.59,4.26,2.92,-0.67,-0.84,-0.52,30.3,3694.7
123,124,2.62,2.62,5.73,4.91,-0.34,-0.73,-0.22,30.1,3724.8
124,125,2.3,2.3,4.2,3.14,-0.48,-0.8,-0.37,30.1,3754.9
125,126,2.47,2.47,4.25,3.01,-0.62,-0.82,-0.44,30.2,3785.0
126,127,2.53,2.53,5.21,3.8,-0.78,-0.88,-0.75,30.1,3815.1
127,128,2.36,2.36,4.32,3.03,-0.62,-0.83,-0.55,29.8,3845.0
128,129,2.51,2.51,5.08,4.22,-0.47,-0.78,-0.38,30.2,3875.2
129,130,2.37,2.37,4.44,3.2,-0.46,-0.81,-0.43,29.8,3905.1
130,131,2.47,2.47,4.6,3.34,-0.61,-0.8,-0.58,29.9,3935.0
131,132,2.38,2.38,4.09,3.2,-0.5,-0.8,-0.42,30.0,3965.0
132,133,2.36,2.36,4.12,2.99,-0.46,-0.79,-0.42,30.3,3995.3
133,134,2.32,2.32,4.87,3.5,-0.64,-0.85,-0.57,30.3,4025.7
134,135,2.58,2.58,4.51,3.56,-0.25,-0.73,-0.2,30.6,4056.3
135,136,2.38,2.38,4.23,2.87,-0.53,-0.83,-0.48,30.9,4087.2
136,137,2.5,2.5,4.23,3.13,-0.57,-0.82,-0.52,30.3,4117.6
137,138,2.36,2.36,4.39,3.03,-0.49,-0.81,-0.49,30.8,4148.4
138,139,2.52,2.52,4.09,3.01,-0.57,-0.82,-0.53,30.4,4178.7
139,140,2.56,2.56,5.21,3.95,-0.75,-0.85,-0.69,30.1,4208.8
140,141,2.39,2.39,4.76,3.83,-0.26,-0.73,-0.2,29.9,4238.7
141,142,2.34,2.34,4.31,2.95,-0.57,-0.84,-0.5,30.2,4269.0
142,143,2.38,2.38,4.23,3.01,-0.55,-0.8,-0.42,29.8,4298.7
143,144,2.24,2.24,4.21,3.07,-0.56,-0.83,-0.51,30.3,4329.0
144,145,2.29,2.29,4.85,4.02,-0.44,-0.76,-0.33,30.1,4359.1
145,146,2.35,2.35,4.27,3.01,-0.53,-0.83,-0.41,29.9,4389.1
146,147,2.29,2.29,5.29,4.22,-0.45,-0.77,-0.35,29.8,4418.9
147,148,2.23,2.23,4.5,3.33,-0.69,-0.85,-0.62,30.1,4449.0
148,149,2.5,2.5,4.29,3.21,-0.42,-0.78,-0.39,30.3,4479.3
149,150,2.28,2.28,4.18,3.03,-0.44,-0.79,-0.37,29.7,4509.0
150,151,2.33,2.33,4.35,2.92,-0.68,-0.85,-0.61,30.0,4539.0
151,152,2.22,2.22,4.05,3.09,-0.48,-0.8,-0.43,29.7,4568.7
152,153,2.22,2.22,4.05,3.02,-0.5,-0.8,-0.43,30.1,4598.8
153,154,2.27,2.27,4.26,2.89,-0.58,-0.82,-0.47,30.5,4629.2
154,155,2.29,2.29,4.67,3.42,-0.73,-0.86,-0.66,30.4,4659.6
155,156,2.22,2.22,4.2,2.97,-0.53,-0.81,-0.43,30.0,4689.6
156,157,2.17,2.17,4.26,3.09,-0.31,-0.76,-0.26,29.8,4719.4
157,158,2.08,2.08,4.28,3.12,-0.38,-0.78,-0.34,30.4,4749.8
158,159,2.16,2.16,4.06,3.12,-0.23,-0.72,-0.21,30.0,4779.8
159,160,2.25,2.25,4.77,3.68,-0.27,-0.74,-0.24,30.0,4809.8
160,161,2.29,2.29,4.18,3.08,-0.41,-0.77,-0.36,30.3,4840.1
161,162,2.26,2.26,4.07,2.97,-0.43,-0.78,-0.38,30.1,4870.2
162,163,2.06,2.06,4.3,2.93,-0.54,-0.83,-0.5,29.7,4899.9
163,164,2.22,2.22,4.37,3.21,-0.57,-0.85,-0.56,30.0,4929.9
164,165,2.22,2.22,4.17,3.0,-0.51,-0.79,-0.42,30.3,4960.1
165,166,2.21,2.21,4.28,2.97,-0.52,-0.81,-0.45,29.8,4989.9
166,167,2.08,2.08,4.18,3.23,-0.25,-0.74,-0.25,30.0,5019.9
167,168,2.25,2.25,4.11,3.09,-0.3,-0.78,-0.27,30.0,5050.0
168,169,2.08,2.08,4.22,3.05,-0.44,-0.78,-0.34,30.0,5080.0
169,170,2.22,2.22,4.56,3.37,-0.38,-0.76,-0.29,30.1,5110.0
170,171,2.1,2.1,4.29,3.35,-0.67,-0.85,-0.61,30.1,5140.1
171,172,2.27,2.27,4.62,3.36,-0.37,-0.78,-0.31,29.7,5169.9
172,173,2.1,2.1,4.37,3.24,-0.57,-0.84,-0.53,30.3,5200.2
173,174,2.25,2.25,4.24,3.01,-0.36,-0.79,-0.3,30.5,5230.7
174,175,2.13,2.13,4.19,3.08,-0.48,-0.81,-0.41,30.8,5261.4
175,176,2.07,2.07,4.19,3.11,-0.58,-0.83,-0.48,30.6,5292.0
176,177,2.08,2.08,3.98,3.14,-0.37,-0.78,-0.32,29.9,5321.9
177,178,2.2,2.2,4.09,3.03,-0.38,-0.8,-0.35,30.1,5352.0
178,179,2.17,2.17,4.19,2.95,-0.5,-0.82,-0.4,30.1,5382.1
179,180,2.2,2.2,4.08,3.19,-0.29,-0.79,-0.29,30.1,5412.2
180,181,2.17,2.17,4.19,3.24,-0.51,-0.8,-0.42,30.1,5442.2
181,182,2.1,2.1,4.46,3.12,-0.29,-0.78,-0.26,30.2,5472.4
182,183,2.13,2.13,4.24,3.13,-0.63,-0.84,-0.52,29.8,5502.2
183,184,2.26,2.26,4.41,3.11,-0.47,-0.82,-0.41,29.9,5532.2
184,185,2.2,2.2,4.16,3.23,-0.45,-0.78,-0.4,29.8,5562.0
185,186,2.2,2.2,4.41,3.29,-0.42,-0.78,-0.34,30.2,5592.2
186,187,2.11,2.11,4.74,3.52,-0.28,-0.75,-0.23,30.2,5622.5
187,188,2.06,2.06,4.47,3.19,-0.3,-0.76,-0.29,29.7,5652.2
188,189,2.15,2.15,4.66,3.2,-0.39,-0.78,-0.34,29.9,5682.1
189,190,1.96,1.96,3.98,3.13,-0.48,-0.8,-0.43,30.0,5712.1
190,191,2.15,2.15,4.07,2.98,-0.44,-0.79,-0.4,29.9,5742.0
191,192,2.15,2.15,4.11,2.97,-0.56,-0.81,-0.51,30.3,5772.4
192,193,2.09,2.09,4.16,3.11,-0.5,-0.79,-0.4,30.3,5802.7
193,194,2.15,2.15,4.41,3.14,-0.43,-0.79,-0.34,30.6,5833.4
194,195,2.18,2.18,4.34,3.36,-0.6,-0.83,-0.51,29.9,5863.2
195,196,2.06,2.06,4.18,3.02,-0.55,-0.82,-0.49,31.0,5894.2
196,197,2.08,2.08,4.19,3.07,-0.39,-0.78,-0.34,30.9,5925.1
