,Unnamed: 0,predicted_value,ground_truth
0,0,9.138150142432673,12.4
1,1,40.8244972757827,23.1
2,2,9.84441395410136,14.03
3,3,7.154178107647988,11.56
4,4,13.28143153172291,10.0
5,5,41.54833144135773,22.4367
6,6,6.398605477349407,10.8
7,7,15.863789623253375,16.66
8,8,6.254510427841,12.49
9,9,11.667919790327556,17.8
10,10,12.355177799059488,9.69
11,11,6.136008224712975,13.72
12,12,33.965504907018826,29.2
13,13,17.721523888751303,20.9
14,14,8.228333772584401,10.46
15,15,13.590746274158722,18.9
16,16,9.786211237150955,13.9
17,17,7.950116611022568,12.08
18,18,10.581613490773858,12.68
19,19,10.740925444440018,8.42
20,20,13.221940507442254,12.9
21,21,16.23081824521352,15.74
22,22,13.796159357391385,16.31
23,23,15.660771679917694,14.37
24,24,48.18918460473327,37.0
25,25,10.744898270344216,9.31
26,26,22.32264648752211,22.76
27,27,17.97385392053244,26.8
28,28,17.680263721119914,9.15
29,29,11.745507608819558,15.8
30,30,24.393410871597418,19.16
31,31,28.289539982044218,20.0
32,32,38.70086814865707,44.2
33,33,7.468781776750501,13.33
34,34,16.143283647791005,14.91
35,35,23.83403044465508,14.7
36,36,6.213056523637739,11.03
37,37,17.065862107766097,12.64
38,38,8.031124656589297,17.31
39,39,6.92563434915088,7.66
40,40,19.86561879146078,16.9
41,41,30.16526967747116,27.03
42,42,42.67549408632127,25.0
43,43,19.289156848038168,34.0068
44,44,12.940111834595498,14.0
45,45,9.055423808789682,10.99
46,46,35.42155050563108,21.0
47,47,5.375924883850736,8.3203
48,48,47.3472397964434,26.1465
49,49,10.418570677554866,14.9432
50,50,12.746318040951783,15.284
51,51,14.06119589243484,15.25
52,52,8.223715158107296,9.71
53,53,6.162980933259258,9.2081
54,54,8.42749823828379,11.8
55,55,29.360551719320632,23.0
56,56,8.197162620860343,13.75
57,57,10.256369841842321,12.09
