,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.72,5.72,27.6,28.16,-0.8,-0.79,-0.67,30.3,30.3
1,2,4.88,4.88,10.31,9.94,-0.95,-0.92,-0.93,30.2,60.5
2,3,4.81,4.81,5.05,5.32,-0.75,-0.75,-0.78,29.9,90.4
3,4,4.4,4.4,7.66,7.21,-1.0,-1.0,-1.0,30.2,120.6
4,5,4.23,4.23,4.66,4.24,-0.86,-0.84,-0.84,30.0,150.6
5,6,4.52,4.52,4.38,4.22,-0.85,-0.84,-0.84,30.5,181.1
6,7,4.35,4.35,8.76,8.65,-0.96,-0.97,-0.97,30.5,211.6
7,8,4.48,4.48,4.39,4.02,-0.88,-0.84,-0.85,30.2,241.8
8,9,4.15,4.15,5.68,5.46,-0.94,-0.94,-0.94,29.9,271.7
9,10,4.16,4.16,8.62,8.17,-1.0,-1.0,-1.0,29.7,301.4
10,11,4.18,4.18,10.48,10.29,-0.99,-1.0,-1.0,30.2,331.6
11,12,4.3,4.3,7.73,7.22,-1.0,-1.0,-1.0,30.3,362.0
12,13,4.0,4.0,4.57,4.45,-0.88,-0.85,-0.87,29.9,391.9
13,14,4.26,4.26,7.07,6.63,-1.0,-1.0,-1.0,30.0,421.9
14,15,4.35,4.35,4.6,4.22,-0.9,-0.92,-0.91,30.0,451.9
15,16,3.98,3.98,3.94,3.38,-0.73,-0.7,-0.75,30.3,482.2
16,17,3.8,3.8,8.55,8.93,-0.86,-0.89,-0.87,29.9,512.2
17,18,4.22,4.22,5.62,5.62,-0.89,-0.92,-0.9,29.7,541.9
18,19,3.86,3.86,4.04,4.19,-0.85,-0.8,-0.82,30.0,571.9
19,20,3.93,3.93,4.78,4.53,-0.94,-0.95,-0.93,30.1,602.0
20,21,3.9,3.9,3.85,3.64,-0.78,-0.74,-0.77,30.0,632.0
21,22,3.65,3.65,3.66,3.31,-0.69,-0.63,-0.7,30.2,662.3
22,23,3.88,3.88,3.83,3.39,-0.8,-0.76,-0.77,30.4,692.6
23,24,3.99,3.99,5.55,5.37,-0.95,-0.94,-0.92,30.6,723.2
24,25,3.93,3.93,5.05,4.36,-0.96,-0.97,-0.94,30.6,753.8
25,26,3.92,3.92,4.11,3.4,-0.75,-0.73,-0.73,29.7,783.4
26,27,3.8,3.8,4.39,4.05,-0.92,-0.89,-0.9,30.2,813.7
27,28,3.98,3.98,3.93,3.47,-0.89,-0.86,-0.86,29.7,843.4
28,29,3.63,3.63,4.1,3.75,-0.76,-0.74,-0.74,30.1,873.5
29,30,3.78,3.78,5.63,5.73,-0.89,-0.91,-0.87,30.0,903.6
30,31,3.79,3.79,4.12,3.73,-0.77,-0.64,-0.75,30.1,933.6
31,32,3.79,3.79,4.64,3.77,-0.76,-0.74,-0.75,30.0,963.7
32,33,3.35,3.35,3.97,3.55,-0.61,-0.59,-0.63,29.7,993.4
33,34,3.72,3.72,3.93,3.55,-0.54,-0.48,-0.56,29.8,1023.2
34,35,3.69,3.69,10.02,10.35,-0.81,-0.84,-0.78,30.1,1053.3
35,36,3.69,3.69,6.22,5.71,-0.68,-0.63,-0.66,30.1,1083.5
36,37,3.22,3.22,4.81,4.84,-0.61,-0.66,-0.59,30.2,1113.7
37,38,3.39,3.39,9.65,9.74,-0.91,-0.94,-0.9,29.8,1143.5
38,39,3.47,3.47,4.13,3.95,-0.74,-0.76,-0.74,29.8,1173.3
39,40,3.85,3.85,4.21,3.86,-0.64,-0.67,-0.66,30.1,1203.4
40,41,3.42,3.42,6.48,6.77,-0.67,-0.75,-0.65,30.1,1233.5
41,42,3.64,3.64,3.85,3.38,-0.71,-0.71,-0.65,30.2,1263.8
42,43,3.48,3.48,3.8,3.6,-0.8,-0.77,-0.74,30.0,1293.8
43,44,3.37,3.37,4.96,4.78,-0.74,-0.78,-0.7,30.1,1323.9
44,45,3.49,3.49,8.07,8.19,-0.8,-0.86,-0.76,30.1,1354.0
45,46,3.73,3.73,4.31,4.19,-0.41,-0.54,-0.47,30.4,1384.5
46,47,3.63,3.63,6.21,6.13,-0.6,-0.69,-0.56,31.0,1415.5
47,48,3.61,3.61,4.31,3.63,-0.67,-0.7,-0.64,30.3,1445.8
48,49,3.7,3.7,4.41,4.34,-0.57,-0.61,-0.59,29.9,1475.7
49,50,3.65,3.65,4.23,3.65,-0.88,-0.85,-0.84,30.1,1505.7
50,51,3.18,3.18,3.72,3.12,-0.66,-0.64,-0.66,30.1,1535.9
51,52,3.07,3.07,5.9,5.73,-0.76,-0.81,-0.73,30.0,1565.9
52,53,3.19,3.19,4.4,3.71,-0.58,-0.66,-0.54,30.3,1596.2
53,54,3.41,3.41,4.15,3.25,-0.71,-0.67,-0.66,30.1,1626.4
54,55,3.14,3.14,4.34,3.74,-0.56,-0.67,-0.56,30.2,1656.6
55,56,2.92,2.92,4.27,3.63,-0.74,-0.68,-0.7,30.3,1686.9
56,57,3.02,3.02,4.65,3.77,-0.73,-0.78,-0.71,29.9,1716.8
57,58,3.1,3.1,4.51,3.72,-0.19,-0.42,-0.27,29.9,1746.7
58,59,3.03,3.03,4.07,3.17,-0.66,-0.69,-0.64,30.1,1776.8
59,60,2.83,2.83,4.93,4.52,-0.79,-0.8,-0.75,29.8,1806.6
60,61,2.87,2.87,4.32,3.63,-0.64,-0.68,-0.64,30.1,1836.7
61,62,2.95,2.95,4.09,3.18,-0.66,-0.66,-0.66,29.9,1866.6
62,63,2.84,2.84,4.17,3.28,-0.5,-0.57,-0.52,30.2,1896.7
63,64,2.97,2.97,4.8,4.0,-0.7,-0.78,-0.69,30.2,1927.0
64,65,2.91,2.91,4.82,3.96,-0.7,-0.76,-0.68,31.0,1958.0
65,66,2.99,2.99,4.09,3.11,-0.38,-0.55,-0.41,30.6,1988.6
66,67,3.08,3.08,4.46,3.7,-0.69,-0.75,-0.66,30.8,2019.3
67,68,2.94,2.94,3.93,3.07,-0.65,-0.69,-0.63,30.2,2049.5
68,69,2.88,2.88,4.44,3.34,-0.74,-0.72,-0.73,30.2,2079.7
69,70,2.87,2.87,4.89,3.99,-0.68,-0.75,-0.67,29.9,2109.6
70,71,2.79,2.79,4.21,3.42,-0.75,-0.72,-0.73,29.9,2139.6
71,72,2.82,2.82,3.96,3.23,-0.67,-0.7,-0.67,29.8,2169.4
72,73,2.77,2.77,4.24,3.56,-0.79,-0.79,-0.77,30.1,2199.5
73,74,2.61,2.61,4.04,3.04,-0.59,-0.65,-0.61,29.7,2229.2
74,75,3.14,3.14,3.99,3.39,-0.63,-0.65,-0.55,30.1,2259.3
75,76,3.23,3.23,6.25,5.85,-0.94,-0.95,-0.93,30.2,2289.4
76,77,3.31,3.31,3.87,3.17,-0.53,-0.6,-0.56,30.3,2319.7
77,78,2.79,2.79,4.13,3.22,-0.68,-0.7,-0.67,29.8,2349.5
78,79,2.91,2.91,4.29,3.19,-0.18,-0.45,-0.3,30.0,2379.5
79,80,2.63,2.63,4.44,3.59,-0.4,-0.56,-0.52,29.7,2409.2
80,81,2.83,2.83,4.12,3.34,-0.62,-0.61,-0.59,30.1,2439.3
81,82,2.73,2.73,5.37,4.39,-0.34,-0.54,-0.42,29.9,2469.2
82,83,2.75,2.75,4.03,3.01,-0.62,-0.75,-0.64,30.2,2499.4
83,84,2.9,2.9,4.35,3.75,-0.42,-0.55,-0.48,30.1,2529.5
84,85,2.69,2.69,4.01,3.28,-0.79,-0.78,-0.77,30.1,2559.6
85,86,3.21,3.21,4.18,3.3,-0.61,-0.66,-0.65,29.9,2589.5
86,87,2.58,2.58,3.91,3.2,-0.64,-0.68,-0.67,29.9,2619.4
87,88,2.81,2.81,3.86,3.14,-0.61,-0.69,-0.62,30.0,2649.4
88,89,2.61,2.61,3.91,3.31,-0.71,-0.74,-0.71,29.8,2679.2
89,90,2.74,2.74,3.87,3.06,-0.6,-0.61,-0.62,30.2,2709.4
90,91,2.67,2.67,4.2,3.26,-0.75,-0.75,-0.74,30.1,2739.5
91,92,2.81,2.81,3.86,3.18,-0.55,-0.58,-0.56,30.0,2769.5
92,93,2.68,2.68,4.21,3.31,-0.4,-0.56,-0.47,30.3,2799.8
93,94,2.51,2.51,4.04,3.09,-0.48,-0.57,-0.54,29.9,2829.7
94,95,2.76,2.76,3.94,3.24,-0.47,-0.57,-0.55,30.2,2859.9
95,96,2.68,2.68,3.76,3.05,-0.6,-0.64,-0.62,30.0,2889.9
96,97,2.54,2.54,6.69,6.12,-0.63,-0.74,-0.65,29.7,2919.6
97,98,2.59,2.59,3.7,3.05,-0.38,-0.5,-0.51,30.2,2949.9
98,99,2.65,2.65,3.71,3.03,-0.45,-0.51,-0.49,30.0,2979.9
99,100,2.73,2.73,4.5,3.9,-0.58,-0.66,-0.62,30.1,3009.9
100,101,2.46,2.46,3.89,2.99,-0.58,-0.56,-0.59,30.0,3040.0
101,102,2.49,2.49,4.56,3.98,-0.5,-0.59,-0.58,30.3,3070.3
102,103,2.47,2.47,3.75,3.02,-0.41,-0.47,-0.55,30.3,3100.6
103,104,2.41,2.41,3.72,3.06,-0.54,-0.57,-0.63,30.4,3131.0
104,105,2.52,2.52,4.21,3.21,-0.49,-0.55,-0.58,30.9,3161.9
105,106,2.55,2.55,3.85,2.99,-0.58,-0.62,-0.69,30.2,3192.1
106,107,2.46,2.46,3.81,3.0,-0.48,-0.53,-0.58,30.0,3222.2
107,108,2.29,2.29,3.68,2.96,-0.21,-0.42,-0.41,30.0,3252.1
108,109,2.51,2.51,3.83,2.94,-0.49,-0.52,-0.63,30.0,3282.1
109,110,2.52,2.52,3.86,3.09,-0.65,-0.63,-0.72,29.8,3311.9
110,111,2.61,2.61,3.78,2.94,-0.62,-0.64,-0.71,30.0,3341.9
111,112,2.35,2.35,4.12,3.54,-0.44,-0.6,-0.59,29.8,3371.7
112,113,2.49,2.49,3.81,2.85,-0.59,-0.61,-0.69,30.2,3401.9
113,114,2.35,2.35,3.94,3.04,-0.52,-0.57,-0.62,29.8,3431.8
114,115,2.38,2.38,3.91,3.21,-0.65,-0.63,-0.65,29.6,3461.4
115,116,2.33,2.33,3.95,3.15,-0.42,-0.51,-0.57,30.1,3491.5
116,117,2.27,2.27,3.93,3.1,-0.53,-0.6,-0.61,29.8,3521.3
117,118,2.43,2.43,3.69,2.83,-0.29,-0.45,-0.54,30.1,3551.4
118,119,2.25,2.25,3.71,2.89,-0.27,-0.5,-0.53,30.0,3581.4
119,120,2.29,2.29,3.78,2.85,-0.44,-0.54,-0.6,30.1,3611.5
120,121,2.27,2.27,3.82,3.1,-0.68,-0.68,-0.68,29.9,3641.3
