,Unnamed: 0,predicted_value,ground_truth
0,0,10.287594415244874,10.25
1,1,19.34822074864798,17.2
2,2,9.883648673606418,10.2
3,3,15.526037314623217,16.0
4,4,19.906891817980128,18.8008
5,5,46.38585231858319,40.0
6,6,11.079697684621332,9.31
7,7,13.467689634695827,16.88
8,8,40.559549624393405,37.0
9,9,12.910790980493905,13.41
10,10,15.608937563192809,15.82
11,11,23.655522102773364,25.0
12,12,11.778654233596365,12.3477
13,13,14.75312573964749,14.98
14,14,9.051554508351837,12.83
15,15,8.037146868091146,8.52
16,16,11.84088692997501,14.03
17,17,25.798173828398507,32.0
18,18,11.116282328435265,11.55
19,19,20.272911478864806,7.0
20,20,11.425884034056576,10.69
21,21,9.945706761457767,12.66
22,22,18.255442981053594,15.04
23,23,26.117277840937703,20.0
24,24,24.375542537580664,23.65
25,25,46.81396194030435,28.0
26,26,20.18376966833544,21.15
27,27,8.17763882924647,11.69
28,28,9.413724466944275,7.26
29,29,12.583919660054063,26.0
30,30,18.596980032004158,18.9
31,31,11.785343403130076,8.94
32,32,17.67472827804159,14.8
33,33,8.400137209605475,12.58
34,34,12.793260733568697,13.78
35,35,23.40811706319967,17.2
36,36,18.3748322544817,14.18
37,37,8.199405306533798,8.9747
38,38,12.486679339734982,11.9
39,39,16.1527516641034,14.0
40,40,27.994435915030696,24.0
41,41,19.331030123401316,20.04
42,42,24.78244830949134,30.0
43,43,19.0596247260165,17.4
44,44,11.974267058098018,9.5
45,45,7.0077312091749695,11.0
46,46,8.134499436749207,12.8
47,47,11.830827538708142,10.96
48,48,20.629899998698903,16.93
49,49,18.626339208664835,18.2615
50,50,26.16730179822541,20.34
51,51,16.224016887314587,15.25
52,52,6.79163375570144,10.86
53,53,14.68834043289365,13.6
54,54,18.72716177535737,14.9432
55,55,10.642174446027886,13.28
56,56,27.180904299165803,23.08
57,57,7.599515538504617,11.95
