,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.23,5.92,10.86,9.65,0.03,0.1,-0.25,33.1,33.1
1,2,6.99,5.39,9.5,8.33,-0.17,-0.3,-0.06,32.2,65.3
2,3,5.98,4.76,7.89,6.41,-0.99,-0.99,-0.99,32.2,97.4
3,4,6.41,4.91,4.93,4.31,-0.48,-0.48,-0.49,32.4,129.8
4,5,6.77,5.38,19.57,18.09,0.1,0.15,0.23,30.4,160.2
5,6,5.49,4.52,5.7,5.14,-0.81,-0.82,-0.8,36.6,196.8
6,7,5.74,4.69,5.4,4.54,-0.91,-0.94,-0.94,33.2,230.1
7,8,4.97,4.06,6.39,5.56,0.07,0.08,0.18,32.3,262.4
8,9,5.71,4.78,7.94,6.98,-0.91,-0.92,-0.95,31.0,293.4
9,10,5.18,4.28,7.96,7.35,-0.85,-0.84,-0.87,29.4,322.8
10,11,5.44,4.43,7.5,6.23,-0.96,-0.97,-0.97,29.9,352.7
11,12,5.06,4.03,5.09,4.39,-0.87,-0.88,-0.85,29.9,382.6
12,13,5.28,4.55,5.28,4.09,-0.13,0.04,-0.01,32.0,414.6
13,14,5.07,4.15,9.85,8.93,-0.96,-0.97,-0.97,32.5,447.1
14,15,6.09,5.16,12.39,11.29,0.14,0.09,0.18,32.8,479.9
15,16,5.15,4.37,6.6,5.86,-0.9,-0.91,-0.89,30.4,510.3
16,17,5.4,4.54,3.3,2.99,-0.44,-0.42,-0.37,29.6,539.9
17,18,5.14,4.13,3.85,3.33,-0.6,-0.58,-0.66,29.8,569.7
18,19,5.0,4.17,9.81,8.27,-0.98,-0.99,-0.97,30.4,600.1
19,20,4.76,4.0,5.95,5.53,0.11,0.06,0.09,31.2,631.3
20,21,4.54,3.85,3.94,4.04,-0.63,-0.65,-0.71,32.0,663.3
21,22,5.09,4.37,8.45,7.17,-0.93,-0.96,-0.94,32.2,695.4
22,23,5.0,4.16,4.28,4.04,-0.53,-0.54,-0.58,32.0,727.5
23,24,4.54,3.89,4.33,4.35,-0.39,-0.46,-0.5,31.9,759.3
24,25,4.75,4.06,4.03,3.06,-0.88,-0.89,-0.87,29.6,788.9
25,26,4.28,3.68,3.14,3.07,-0.41,-0.42,-0.43,29.3,818.2
26,27,4.57,3.73,5.49,4.57,-0.77,-0.77,-0.76,29.9,848.1
27,28,4.75,3.91,4.25,3.37,-0.11,-0.17,-0.23,30.7,878.7
28,29,4.85,4.07,8.03,6.74,0.22,0.19,0.25,31.9,910.6
29,30,4.79,4.1,4.71,4.07,0.03,0.02,0.11,31.9,942.5
30,31,4.28,3.67,3.39,3.73,-0.58,-0.63,-0.47,31.9,974.4
31,32,4.42,3.76,4.35,4.18,0.28,0.22,0.23,32.2,1006.6
32,33,4.46,3.86,3.48,3.81,-0.63,-0.7,-0.65,29.9,1036.5
33,34,4.42,3.76,3.09,2.91,-0.58,-0.62,-0.49,29.4,1065.9
34,35,4.1,3.58,4.14,3.88,0.17,0.12,0.14,29.5,1095.4
35,36,4.19,3.72,4.03,3.47,0.15,-0.06,0.02,31.7,1127.1
36,37,4.34,3.79,7.13,6.31,-0.86,-0.89,-0.8,32.0,1159.1
37,38,5.35,4.48,3.92,3.65,-0.62,-0.66,-0.61,32.3,1191.4
38,39,4.57,3.98,5.86,5.0,-0.81,-0.86,-0.82,32.1,1223.5
39,40,4.19,3.62,5.19,4.38,0.11,0.02,0.16,31.4,1255.0
40,41,4.12,3.42,3.68,3.43,-0.08,-0.21,0.01,29.8,1284.7
41,42,4.07,3.51,3.61,3.99,-0.39,-0.44,-0.3,29.4,1314.2
42,43,3.87,3.37,5.65,5.45,-0.01,-0.22,0.03,29.7,1343.9
43,44,4.04,3.51,3.68,3.52,-0.54,-0.58,-0.39,32.1,1376.0
44,45,4.29,3.83,3.36,3.23,-0.57,-0.57,-0.4,32.8,1408.8
45,46,4.26,3.56,4.73,4.67,-0.72,-0.74,-0.63,32.2,1441.0
46,47,4.33,3.68,3.0,3.29,-0.15,-0.27,-0.17,32.1,1473.1
47,48,3.96,3.45,3.99,3.56,-0.26,-0.3,-0.24,30.3,1503.5
48,49,3.97,3.6,3.21,2.83,-0.32,-0.41,-0.32,29.1,1532.5
49,50,3.94,3.43,5.38,4.61,0.13,0.01,0.21,29.9,1562.4
50,51,3.54,3.18,3.62,3.3,-0.58,-0.6,-0.41,31.2,1593.6
51,52,3.77,3.44,4.91,4.28,0.23,-0.03,0.11,32.0,1625.6
52,53,3.49,3.13,3.77,3.48,0.05,-0.1,-0.03,32.3,1657.9
53,54,3.52,3.18,3.47,3.48,-0.51,-0.61,-0.46,31.9,1689.8
54,55,3.32,3.02,3.29,3.42,-0.02,-0.23,-0.08,32.3,1722.1
55,56,3.19,2.86,3.8,3.5,0.15,-0.16,-0.11,29.8,1751.9
56,57,3.24,3.0,3.28,2.91,-0.43,-0.51,-0.3,29.3,1781.2
57,58,3.15,2.88,3.4,3.11,-0.16,-0.35,-0.17,29.7,1810.9
58,59,3.05,2.73,3.55,3.6,-0.03,-0.29,-0.2,31.6,1842.5
59,60,3.04,2.83,4.42,4.12,0.09,-0.02,0.12,32.3,1874.8
60,61,2.91,2.63,3.67,3.25,-0.21,-0.34,-0.21,32.2,1907.0
61,62,3.15,2.89,3.77,3.65,-0.01,-0.3,-0.25,32.0,1939.0
62,63,3.91,3.55,3.82,3.78,0.21,-0.08,0.06,31.5,1970.5
63,64,3.17,2.79,3.72,3.44,0.26,-0.08,0.08,29.7,2000.2
64,65,3.05,2.77,4.19,3.32,0.3,-0.09,-0.06,29.5,2029.7
65,66,3.1,2.89,3.32,3.12,-0.27,-0.36,-0.29,31.3,2061.0
66,67,2.96,2.77,4.39,3.46,0.3,-0.08,0.07,32.5,2093.6
67,68,2.87,2.71,3.68,3.4,-0.62,-0.64,-0.47,32.3,2125.9
68,69,2.81,2.69,3.91,3.42,-0.36,-0.53,-0.4,32.4,2158.3
69,70,3.21,2.93,4.19,3.77,0.34,-0.02,0.11,32.8,2191.1
70,71,2.65,2.5,3.9,3.22,0.06,-0.18,-0.14,29.9,2221.0
71,72,2.85,2.73,3.34,3.03,-0.21,-0.38,-0.19,29.9,2250.9
72,73,3.15,3.01,3.44,3.13,-0.2,-0.49,-0.34,30.6,2281.5
73,74,3.38,3.25,3.51,3.25,-0.1,-0.28,-0.04,32.2,2313.7
74,75,3.06,2.87,3.92,3.44,-0.29,-0.46,-0.24,32.1,2345.8
75,76,2.89,2.7,3.53,2.94,0.03,-0.35,-0.18,32.4,2378.2
76,77,2.86,2.67,4.09,3.85,0.26,-0.18,-0.08,32.4,2410.6
77,78,3.18,3.02,4.25,3.57,-0.44,-0.55,-0.38,30.1,2440.7
78,79,2.96,2.77,4.3,3.52,0.43,-0.04,0.13,29.7,2470.4
79,80,3.04,3.0,4.52,3.7,-0.61,-0.63,-0.47,29.8,2500.2
80,81,3.35,3.28,4.58,3.85,-0.67,-0.71,-0.56,32.3,2532.6
81,82,3.81,3.76,3.95,3.53,0.15,-0.25,-0.13,32.0,2564.6
82,83,2.89,3.09,6.09,5.84,0.68,0.4,0.43,32.4,2597.0
83,84,3.12,3.43,4.56,4.09,0.64,0.23,0.32,32.1,2629.1
84,85,3.07,3.21,3.73,3.33,0.26,-0.17,-0.08,30.7,2659.8
85,86,3.01,2.93,3.59,3.32,0.21,-0.21,-0.12,29.4,2689.2
86,87,2.73,2.75,4.27,3.92,0.51,0.06,0.22,29.8,2719.0
87,88,2.91,2.79,3.66,3.34,0.19,-0.15,0.02,31.8,2750.9
88,89,2.72,2.56,4.24,3.74,0.38,0.03,0.01,32.3,2783.1
89,90,2.77,2.58,3.56,3.28,0.07,-0.21,-0.07,30.8,2813.9
90,91,2.69,2.64,4.39,4.08,0.46,0.04,0.19,31.2,2845.1
91,92,2.75,2.9,3.56,3.28,0.28,-0.17,-0.07,30.5,2875.6
92,93,2.39,2.36,6.39,5.13,0.66,0.22,0.32,28.7,2904.3
93,94,3.09,2.99,3.47,3.42,-0.02,-0.22,-0.03,29.1,2933.5
94,95,2.45,2.44,3.4,3.37,-0.17,-0.44,-0.26,31.4,2964.8
95,96,2.89,2.86,3.98,3.35,0.39,-0.1,0.08,31.4,2996.2
96,97,2.64,2.59,5.85,5.64,0.69,0.16,0.32,31.6,3027.8
