,Unnamed: 0,predicted_value,ground_truth
0,0,9.268938979744002,12.15
1,1,5.433384792946682,14.0
2,2,18.82948223650655,14.0
3,3,9.849827839264838,16.57
4,4,13.94344916278856,16.13
5,5,16.780717069716125,11.92
6,6,6.097448448152008,12.9
7,7,4.167347177622675,10.86
8,8,17.697327838175912,12.77
9,9,20.322715019210445,14.91
10,10,6.684077769718891,12.4298
11,11,10.194395978379418,11.07
12,12,19.528631861471467,22.1081
13,13,10.339705764747968,11.2
14,14,9.227990249825345,13.18
15,15,33.473769320154695,11.91
16,16,6.910809412151872,14.652999999999999
17,17,9.649123047107947,12.81
18,18,41.10214431729243,27.0
19,19,8.741107118258137,8.42
20,20,42.51499855252574,33.0
21,21,8.34771108005413,15.0
22,22,13.259659274907916,15.53
23,23,28.63794339646749,23.6
24,24,21.379322400461703,18.2177
25,25,9.118894293592076,8.88
26,26,20.51420064743963,12.5257
27,27,19.04434039300316,18.0
28,28,36.39428902528236,34.0534
29,29,24.049448043065496,29.02
30,30,6.367331696391383,10.4
31,31,18.59355256809133,23.0
32,32,11.108498880595517,9.73
33,33,21.435750145871168,21.0
34,34,9.635424148595654,8.86
35,35,13.078831700751065,13.38
36,36,5.71532723907184,12.49
37,37,15.690285956019979,10.18
38,38,34.4348875426369,37.0
39,39,6.285535396721634,10.69
40,40,7.143062587910044,16.8
41,41,25.14154452489336,19.7591
42,42,6.360425627638463,14.42
43,43,10.005791150145985,9.3
44,44,14.44285426226183,15.2
45,45,3.664125924066977,8.01
46,46,17.228491227546453,24.9884
47,47,29.650219976526255,8.83
48,48,13.81632555878313,14.3
49,49,7.508878891773165,9.79
50,50,12.334786589479185,16.3943
51,51,20.752651770777764,20.8
52,52,4.865568242840528,8.3203
53,53,14.807180340969918,18.9
54,54,23.687392783641272,30.08
55,55,19.429828574824697,26.8
56,56,19.387324696061377,17.9
57,57,10.053773531416953,17.8
