,Unnamed: 0,predicted_value,ground_truth
0,0,9.735194255551285,11.07
1,1,7.6173142612264,12.36
2,2,7.741081415745991,8.5
3,3,11.939995219363185,11.66
4,4,11.515198251295798,17.8
5,5,15.798703581397064,9.71
6,6,6.585618214189551,9.1068
7,7,31.164542238159317,23.3
8,8,11.30056992209902,17.8
9,9,24.563228939088415,21.15
10,10,9.720436578501504,10.4
11,11,11.386467685000925,10.0
12,12,28.51065533091426,32.0
13,13,14.929971096320765,8.75
14,14,42.599636783007995,40.0
15,15,26.189238910710262,27.0
16,16,27.981744943217482,16.55
17,17,35.708106843061564,48.0
18,18,7.923694413409403,9.79
19,19,14.801475552266728,12.75
20,20,8.04307424725625,8.67
21,21,21.404147394534686,15.74
22,22,15.675851437248056,27.5975
23,23,11.677926791015512,14.0
24,24,14.197951335353224,12.9
25,25,9.980729442480884,11.0
26,26,10.341634038007399,8.07
27,27,11.273341735660313,15.8
28,28,15.785202700110798,34.0068
29,29,13.374793102125546,12.07
30,30,24.294803445738527,20.56
31,31,21.86076981336159,20.04
32,32,11.091842944047222,10.52
33,33,10.666987220419625,12.4
34,34,13.944207566743573,17.4
35,35,10.658838827362231,14.17
36,36,30.137252858138208,46.0
37,37,20.046095737905933,18.1383
38,38,8.947277177418739,13.8097
39,39,17.07757997104938,23.65
40,40,30.098123088100902,23.1
41,41,14.659288529621355,18.2
42,42,12.44188808080055,14.8
43,43,9.306377547328077,8.26
44,44,14.087505212783157,16.03
45,45,23.5564796430792,15.7
46,46,37.098274862126,27.0
47,47,14.040295836685774,21.0
48,48,9.522367285846792,12.49
49,49,17.309449474511638,13.41
50,50,17.31510433891623,14.91
51,51,16.137211560515297,16.55
52,52,17.440806844266632,14.37
53,53,21.26611481991488,18.9
54,54,9.786740078604646,12.15
55,55,13.388245259288714,13.22
56,56,9.256180236034654,10.73
57,57,16.885283053919682,9.69
