,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.7,5.7,8.33,8.5,-0.93,-0.95,-0.94,33.1,33.1
1,2,4.63,4.63,3.79,4.19,-0.82,-0.82,-0.84,33.0,66.1
2,3,4.11,4.11,5.25,6.25,-0.77,-0.77,-0.77,32.5,98.6
3,4,4.23,4.23,7.14,6.91,-1.0,-1.0,-1.0,32.6,131.2
4,5,4.43,4.43,5.97,6.26,-0.94,-0.94,-0.95,32.6,163.7
5,6,4.76,4.76,6.98,7.1,-0.91,-0.91,-0.94,32.6,196.3
6,7,4.24,4.24,6.83,6.82,-0.99,-0.99,-0.99,32.6,228.9
7,8,4.43,4.43,7.33,7.32,-0.98,-0.99,-0.98,32.3,261.2
8,9,4.75,4.75,8.09,7.84,-1.0,-1.0,-1.0,32.4,293.6
9,10,5.04,5.04,3.99,4.52,-0.89,-0.9,-0.89,32.4,326.1
10,11,4.25,4.25,4.31,4.81,-0.92,-0.92,-0.93,32.6,358.6
11,12,4.36,4.36,4.63,4.67,-0.93,-0.94,-0.94,32.7,391.3
12,13,4.84,4.84,5.27,5.4,-0.97,-0.97,-0.98,32.5,423.8
13,14,4.38,4.38,6.3,6.48,-0.98,-0.99,-0.99,32.5,456.4
14,15,3.91,3.91,4.05,4.26,-0.91,-0.91,-0.92,32.4,488.8
15,16,4.09,4.09,8.37,8.77,-0.95,-0.95,-0.96,32.7,521.6
16,17,3.96,3.96,3.73,3.91,-0.92,-0.94,-0.92,32.4,553.9
17,18,4.14,4.14,5.83,6.01,-0.96,-0.95,-0.97,32.4,586.3
18,19,4.13,4.13,6.12,6.32,-0.98,-0.98,-0.98,32.3,618.6
19,20,4.07,4.07,6.55,6.68,-0.96,-0.97,-0.97,32.6,651.1
20,21,4.01,4.01,4.34,4.87,-0.95,-0.94,-0.96,32.6,683.7
21,22,3.96,3.96,7.1,6.89,-1.0,-1.0,-1.0,32.6,716.3
22,23,4.17,4.17,5.97,6.02,-0.98,-0.98,-0.98,32.7,749.0
23,24,3.98,3.98,10.48,10.45,-0.98,-0.98,-0.98,32.1,781.0
24,25,4.05,4.05,5.74,5.93,-0.96,-0.96,-0.96,32.1,813.2
25,26,4.03,4.03,4.74,4.56,-0.82,-0.84,-0.84,32.5,845.7
26,27,3.95,3.95,5.86,6.69,-0.81,-0.84,-0.85,32.3,878.0
27,28,3.97,3.97,3.53,3.64,-0.79,-0.8,-0.8,32.7,910.7
28,29,3.83,3.83,3.0,3.76,-0.76,-0.76,-0.81,32.7,943.4
29,30,3.82,3.82,8.95,8.97,-0.99,-0.99,-0.99,32.9,976.3
30,31,3.74,3.74,6.28,6.64,-0.91,-0.88,-0.93,32.4,1008.6
31,32,3.55,3.55,6.39,7.03,-0.81,-0.82,-0.83,32.3,1041.0
32,33,3.84,3.84,6.77,6.56,-1.0,-1.0,-1.0,32.4,1073.4
33,34,3.92,3.92,4.5,5.19,-0.8,-0.82,-0.8,32.5,1105.9
34,35,3.83,3.83,3.94,4.27,-0.83,-0.82,-0.8,32.1,1138.0
35,36,3.82,3.82,6.19,6.37,-0.92,-0.93,-0.95,32.2,1170.3
36,37,3.83,3.83,6.15,6.2,-0.93,-0.92,-0.93,32.5,1202.8
37,38,3.82,3.82,3.28,3.97,-0.75,-0.76,-0.77,32.5,1235.2
38,39,3.59,3.59,3.44,4.04,-0.88,-0.89,-0.88,32.1,1267.3
39,40,3.55,3.55,7.77,7.62,-0.98,-0.98,-0.98,32.6,1299.9
40,41,3.62,3.62,4.47,5.22,-0.62,-0.62,-0.66,32.4,1332.3
41,42,3.95,3.95,3.09,3.66,-0.75,-0.76,-0.8,32.2,1364.5
42,43,3.53,3.53,7.08,7.34,-0.94,-0.95,-0.96,32.7,1397.3
43,44,3.7,3.7,8.03,8.36,-0.83,-0.8,-0.89,32.3,1429.6
44,45,3.41,3.41,6.05,6.73,-0.84,-0.85,-0.86,32.4,1462.0
45,46,3.76,3.76,5.73,6.33,-0.93,-0.91,-0.94,32.4,1494.4
46,47,3.67,3.67,3.76,4.0,-0.78,-0.77,-0.79,32.8,1527.2
47,48,3.42,3.42,3.03,3.69,-0.82,-0.82,-0.83,32.5,1559.6
48,49,3.5,3.5,3.23,3.46,-0.75,-0.75,-0.81,32.3,1591.9
49,50,3.55,3.55,6.6,6.66,-0.98,-0.98,-0.99,32.5,1624.4
50,51,3.61,3.61,6.42,6.96,-0.92,-0.91,-0.92,32.6,1657.0
51,52,3.34,3.34,3.3,3.99,-0.6,-0.56,-0.64,32.6,1689.7
52,53,3.29,3.29,5.24,6.12,-0.58,-0.57,-0.63,32.6,1722.3
53,54,3.3,3.3,5.76,6.27,-0.88,-0.85,-0.93,32.5,1754.8
54,55,3.17,3.17,6.41,7.07,-0.85,-0.83,-0.85,32.8,1787.6
