,Unnamed: 0,predicted_value,ground_truth
0,0,7.588551215999391,11.79
1,1,37.023853465095,11.91
2,2,14.938621431882128,14.36
3,3,14.11341887536672,15.25
4,4,8.725456975987747,12.36
5,5,11.172744977113675,8.46
6,6,6.765763879727053,11.177999999999999
7,7,15.127845979464361,15.91
8,8,17.67467704069426,22.77
9,9,19.58634254816731,19.73
10,10,33.190498940120094,46.0
11,11,10.422375493883049,8.94
12,12,32.669711019857004,19.83
13,13,11.346667132141551,13.9
14,14,33.87920349069204,26.1465
15,15,18.47652047283015,17.36
16,16,17.87217562071951,22.11
17,17,13.149802745677826,12.9391
18,18,11.771201951336636,10.52
19,19,11.577477758476341,8.15
20,20,9.246480189913479,10.8
21,21,14.601574332781205,15.6
22,22,14.465483246466091,18.2
23,23,37.962987981225524,32.0
24,24,10.605436731584263,14.06
25,25,24.288094009798407,30.78
26,26,10.97872320697415,15.7
27,27,19.550683101552757,23.0
28,28,12.334986328247796,15.92
29,29,8.955615700468968,15.0
30,30,25.92892959116127,28.203000000000003
31,31,10.288496167996833,9.7201
32,32,11.43694585029883,10.53
33,33,44.70315487823764,37.0
34,34,13.99196997527018,10.29
35,35,39.76904677250011,23.9
36,36,23.18920755345293,14.0
37,37,29.24204705985978,21.0
38,38,51.30339817039421,26.0
39,39,8.323153255671835,12.23
40,40,21.06633691806518,13.41
41,41,12.652023777461025,11.8
42,42,11.549942863625,11.07
43,43,17.00443750631874,13.0
44,44,20.367156263183904,17.9
45,45,14.465047261150007,16.57
46,46,8.36712825714046,10.0
47,47,17.585380327558447,16.6
48,48,10.83351241511086,14.425
49,49,16.539810031088734,18.9
50,50,9.338676551421344,8.26
51,51,19.759585119734236,19.13
52,52,9.568298252719575,12.3477
53,53,9.021757441079625,13.72
54,54,20.052538186454846,25.12
55,55,9.861587650969735,9.73
56,56,7.18224196709698,14.75
57,57,11.693916287638837,8.67
