,Unnamed: 0,predicted_value,ground_truth
0,0,22.18616188285328,28.0
1,1,16.48879679269155,24.9884
2,2,34.41880451172251,44.1
3,3,8.852637389630758,12.8
4,4,11.909574840939957,16.66
5,5,7.2305385964975395,11.0
6,6,8.63444059035818,9.23
7,7,21.795842661259037,20.65
8,8,13.209120192435478,10.37
9,9,14.201180756020866,12.9391
10,10,9.054196171491267,10.8
11,11,16.270225348843017,17.2
12,12,7.768600719413567,9.82
13,13,39.79437926118005,42.5
14,14,17.982161148932462,23.65
15,15,5.602868475960693,10.92
16,16,12.71143508655962,8.7721
17,17,26.37782869580369,19.7
18,18,19.61670435728891,17.2
19,19,9.012805714976064,9.66
20,20,10.57777034704073,15.92
21,21,11.234323744318624,17.2
22,22,5.881985590933424,8.82
23,23,17.67687416076972,29.9685
24,24,5.058254389147307,8.01
25,25,17.81660795523516,16.13
26,26,1.4048586023096592,9.3149
27,27,16.024474045274843,17.0
28,28,17.209583606781326,15.6
29,29,8.52987849774173,12.38
30,30,4.598204661663661,8.43
31,31,7.239409213231299,13.583
32,32,17.498499317564185,15.28
33,33,9.142741776867725,14.17
34,34,9.994616210140213,14.3
35,35,27.1203310835169,30.78
36,36,4.526411020897493,11.8816
37,37,9.31087259430647,11.83
38,38,8.057270407836647,7.19
39,39,23.67152749107405,39.3949
40,40,20.764059413786867,19.08
41,41,12.633495202980646,13.95
42,42,13.364870474140906,9.8
43,43,16.659097786314472,20.8
44,44,10.46192402885561,13.8
45,45,9.285332883652037,11.56
46,46,30.433304436269516,24.0
47,47,5.712102403703949,14.66
48,48,33.003847913162325,23.6
49,49,8.542861572447425,14.86
50,50,23.811130073614272,18.7379
51,51,4.610872655101565,12.58
52,52,9.237801363742134,12.81
53,53,23.821029668077365,21.0
54,54,8.831524354979706,12.23
55,55,25.691787144805943,26.0
56,56,7.064027210451606,13.18
57,57,17.151606927035058,21.22
