,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.17,6.16,6.18,6.39,-0.91,-0.87,-0.93,30.9,30.9
1,2,6.91,5.63,4.55,5.07,-0.95,-0.95,-0.96,29.9,60.8
2,3,6.1,4.7,7.64,7.67,-0.96,-0.93,-0.92,30.5,91.3
3,4,6.22,4.72,14.52,14.92,-0.99,-0.99,-0.99,30.2,121.5
4,5,5.91,4.68,5.21,6.24,-0.77,-0.73,-0.89,30.3,151.8
5,6,6.0,4.78,6.37,6.72,-0.99,-0.99,-0.99,29.9,181.7
6,7,6.41,4.81,8.09,8.98,-0.92,-0.92,-0.97,29.8,211.5
7,8,5.93,4.64,4.16,4.15,-0.69,-0.58,-0.75,30.5,242.0
8,9,5.38,4.17,3.87,4.11,-0.81,-0.73,-0.82,32.1,274.1
9,10,5.43,4.31,5.82,5.22,-0.51,-0.47,-0.58,31.6,305.7
10,11,5.27,4.08,9.82,7.92,0.01,0.03,-0.12,30.4,336.1
11,12,5.34,4.29,3.65,4.18,-0.81,-0.77,-0.82,30.5,366.6
12,13,5.62,4.57,9.08,7.75,-0.37,-0.32,-0.55,30.5,397.0
13,14,6.92,5.4,7.16,7.67,-0.93,-0.91,-0.93,30.2,427.3
14,15,5.44,4.31,7.56,6.76,-0.73,-0.63,-0.66,30.3,457.6
15,16,5.6,4.48,4.67,4.31,-0.24,-0.29,-0.51,30.3,487.9
16,17,5.55,4.44,4.24,5.12,-0.41,-0.49,-0.78,30.2,518.1
17,18,5.67,4.57,4.55,5.45,-0.41,-0.4,-0.69,30.4,548.5
18,19,6.03,4.72,4.27,4.52,-0.11,-0.25,-0.65,30.4,579.0
19,20,5.73,4.79,3.5,3.75,-0.8,-0.74,-0.83,30.4,609.3
20,21,5.18,4.18,3.74,4.41,-0.74,-0.64,-0.74,30.3,639.7
21,22,4.89,4.0,5.74,5.05,-0.01,-0.02,-0.15,30.3,670.0
22,23,5.04,4.12,5.89,7.11,-0.83,-0.78,-0.9,30.3,700.3
23,24,5.02,4.23,3.86,3.88,-0.58,-0.52,-0.72,30.4,730.7
24,25,5.64,4.52,3.48,4.18,-0.87,-0.84,-0.88,30.3,761.0
25,26,5.09,4.16,9.38,7.32,-0.06,-0.04,-0.1,30.4,791.4
26,27,5.9,4.75,3.63,4.19,-0.48,-0.41,-0.68,30.4,821.8
27,28,5.15,4.22,3.78,4.48,-0.41,-0.36,-0.6,30.3,852.1
28,29,5.21,4.31,3.84,4.37,-0.38,-0.55,-0.82,30.0,882.1
29,30,4.85,4.13,4.98,4.49,-0.45,-0.38,-0.46,30.3,912.5
30,31,5.21,4.22,4.54,5.81,-0.77,-0.7,-0.8,30.3,942.8
31,32,5.31,4.53,4.9,4.31,-0.08,-0.13,-0.46,30.5,973.3
32,33,5.19,4.36,7.45,8.24,-0.92,-0.88,-0.92,30.0,1003.3
33,34,5.15,4.38,3.75,3.88,-0.25,-0.3,-0.51,29.8,1033.1
34,35,4.63,3.72,6.12,5.16,-0.49,-0.44,-0.45,30.5,1063.6
35,36,4.44,3.64,4.06,4.99,-0.63,-0.64,-0.82,30.5,1094.1
36,37,4.61,3.87,3.6,3.96,-0.24,-0.29,-0.5,30.2,1124.2
37,38,5.01,4.33,3.43,4.34,-0.64,-0.57,-0.76,30.5,1154.8
38,39,5.21,4.24,3.98,5.04,-0.74,-0.68,-0.82,30.4,1185.2
39,40,4.43,3.74,4.16,4.79,-0.31,-0.27,-0.51,30.3,1215.5
40,41,4.44,3.77,3.18,3.55,-0.6,-0.55,-0.72,30.8,1246.3
41,42,4.5,3.81,4.62,3.45,-0.09,-0.18,-0.39,30.1,1276.4
42,43,4.82,4.04,3.45,3.86,-0.45,-0.3,-0.52,30.6,1307.0
43,44,4.75,3.94,3.84,3.61,-0.33,-0.26,-0.5,30.1,1337.1
44,45,4.27,3.67,3.72,3.8,-0.14,-0.07,-0.53,30.3,1367.4
45,46,4.29,3.72,4.14,3.7,-0.08,-0.07,-0.27,29.9,1397.3
46,47,4.41,3.73,5.2,6.21,-0.31,-0.29,-0.65,30.4,1427.7
47,48,4.6,4.0,7.61,5.1,0.4,0.28,0.11,30.3,1458.0
48,49,5.06,4.43,3.21,3.86,-0.43,-0.41,-0.72,30.5,1488.5
49,50,4.29,3.59,3.75,3.46,-0.27,-0.23,-0.37,30.0,1518.5
50,51,4.16,3.5,3.77,3.36,-0.1,-0.12,-0.45,30.9,1549.4
51,52,4.08,3.57,3.53,3.97,-0.12,-0.16,-0.36,30.3,1579.6
52,53,4.0,3.47,5.04,3.98,0.06,0.04,-0.11,30.6,1610.3
