,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.71,5.85,21.67,20.64,0.24,0.15,0.11,30.7,30.7
1,2,6.7,4.99,4.78,4.59,-0.57,-0.52,-0.55,30.7,61.4
2,3,6.63,5.24,8.54,8.03,-0.94,-0.93,-0.92,30.4,91.8
3,4,5.98,4.65,7.55,7.56,-0.88,-0.85,-0.86,30.7,122.5
4,5,5.76,4.74,4.55,4.3,-0.81,-0.82,-0.85,30.6,153.1
5,6,5.9,4.75,16.78,16.95,-1.0,-1.0,-1.0,30.4,183.5
6,7,5.7,4.41,9.6,9.41,-0.91,-0.89,-0.9,30.3,213.9
7,8,5.25,4.31,29.78,30.97,-0.94,-0.95,-0.94,30.0,243.9
8,9,5.32,4.28,6.21,5.81,-0.75,-0.67,-0.75,30.1,273.9
9,10,5.87,4.63,8.94,9.22,-0.86,-0.89,-0.85,29.8,303.7
10,11,6.23,5.15,5.94,5.21,-0.86,-0.85,-0.84,29.8,333.5
11,12,5.5,4.42,4.75,4.29,-0.56,-0.44,-0.56,29.9,363.5
12,13,5.26,4.23,4.5,4.22,-0.64,-0.48,-0.61,30.2,393.6
13,14,5.28,4.4,12.34,12.86,-0.6,-0.68,-0.67,30.1,423.7
14,15,5.41,4.36,6.23,5.78,-0.67,-0.74,-0.66,30.7,454.5
15,16,5.55,4.3,4.13,3.51,-0.51,-0.42,-0.53,30.2,484.7
16,17,4.96,4.02,5.17,5.28,-0.59,-0.6,-0.65,30.0,514.6
17,18,5.75,4.68,4.16,4.04,-0.84,-0.8,-0.79,29.6,544.2
18,19,5.28,4.49,3.43,3.55,-0.5,-0.44,-0.49,30.0,574.2
19,20,5.26,4.2,3.46,3.5,-0.38,-0.41,-0.47,30.3,604.5
20,21,4.71,3.85,3.78,3.45,-0.37,-0.4,-0.47,30.0,634.4
21,22,5.33,4.38,4.38,4.47,-0.78,-0.81,-0.81,29.9,664.3
22,23,5.14,4.3,4.15,3.6,-0.81,-0.79,-0.82,30.1,694.4
23,24,5.28,4.28,6.75,6.63,-0.65,-0.71,-0.67,29.6,724.0
24,25,4.88,4.0,8.55,8.59,-0.92,-0.94,-0.91,30.2,754.3
25,26,4.8,4.16,6.27,6.4,-0.69,-0.61,-0.67,30.0,784.2
26,27,4.83,4.08,4.05,3.64,-0.65,-0.69,-0.61,29.9,814.1
27,28,4.17,3.62,5.49,5.57,-0.74,-0.63,-0.73,30.3,844.4
28,29,4.67,3.75,4.26,4.42,-0.39,-0.46,-0.51,29.8,874.2
29,30,5.08,4.55,9.42,9.14,-0.99,-1.0,-0.99,29.9,904.1
30,31,5.18,4.35,4.19,3.75,-0.25,-0.36,-0.46,30.1,934.3
31,32,5.03,4.2,4.98,4.8,-0.54,-0.53,-0.65,30.1,964.3
32,33,4.57,3.92,5.08,4.88,-0.56,-0.64,-0.62,30.1,994.4
33,34,4.86,4.12,5.29,5.05,0.0,-0.04,-0.22,30.1,1024.5
34,35,4.29,3.72,6.91,6.79,-0.76,-0.84,-0.78,29.8,1054.2
35,36,4.28,3.64,4.35,4.28,-0.16,-0.16,-0.26,30.1,1084.4
36,37,4.44,3.8,8.11,8.54,-0.62,-0.72,-0.66,29.9,1114.3
37,38,4.57,3.84,3.82,3.63,-0.11,-0.03,-0.27,30.1,1144.3
38,39,4.71,4.22,4.18,3.75,-0.12,-0.25,-0.35,30.3,1174.6
39,40,4.58,3.88,3.83,3.18,-0.61,-0.61,-0.64,30.4,1205.0
40,41,4.3,3.74,5.55,5.54,-0.02,-0.23,-0.13,30.5,1235.5
41,42,4.04,3.6,6.49,6.21,-0.79,-0.75,-0.76,30.1,1265.6
42,43,4.55,3.88,6.4,6.85,-0.22,-0.45,-0.24,30.0,1295.6
43,44,5.64,5.05,5.28,4.6,0.24,0.14,-0.05,30.1,1325.7
44,45,4.51,4.03,4.12,4.04,-0.68,-0.59,-0.58,30.0,1355.6
45,46,4.48,3.86,4.36,3.63,-0.08,-0.14,-0.3,29.9,1385.5
46,47,5.0,4.34,5.15,4.81,-0.6,-0.61,-0.61,29.7,1415.3
47,48,3.95,3.48,5.41,5.25,-0.66,-0.63,-0.73,30.1,1445.4
48,49,3.94,3.44,7.01,7.59,-0.65,-0.8,-0.63,30.0,1475.3
49,50,3.96,3.42,3.92,3.43,-0.12,-0.2,-0.3,29.8,1505.2
50,51,3.83,3.56,3.95,3.4,-0.57,-0.61,-0.59,29.7,1534.8
51,52,3.66,3.08,3.89,3.52,-0.2,-0.37,-0.39,30.0,1564.8
52,53,3.99,3.75,3.69,3.17,-0.35,-0.46,-0.48,30.1,1594.9
53,54,3.71,3.14,3.81,3.48,-0.01,-0.23,-0.25,30.0,1625.0
54,55,3.52,3.28,4.12,3.47,-0.09,-0.3,-0.28,30.0,1655.0
55,56,3.66,3.42,4.56,4.21,0.1,-0.23,-0.16,30.0,1684.9
56,57,3.66,3.29,3.86,3.2,-0.15,-0.33,-0.35,29.9,1714.9
57,58,3.61,3.25,3.7,3.36,-0.38,-0.5,-0.47,30.0,1744.9
58,59,3.7,3.35,4.1,3.87,-0.31,-0.45,-0.47,30.2,1775.1
59,60,3.96,3.55,4.1,3.66,0.3,-0.08,-0.04,30.4,1805.5
60,61,3.41,3.1,5.7,5.74,-0.03,-0.35,-0.19,30.8,1836.2
61,62,3.49,3.16,4.49,4.39,-0.07,-0.24,-0.3,30.6,1866.9
