,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.34,6.34,76.59,78.21,-0.48,-0.5,-0.46,24.4,24.4
1,2,4.71,4.71,7.85,8.33,-0.92,-0.93,-0.94,24.3,48.6
2,3,4.18,4.18,6.39,6.61,-0.99,-1.0,-1.0,24.3,72.9
3,4,4.5,4.5,5.52,5.5,-0.96,-0.96,-0.95,24.3,97.2
4,5,4.26,4.26,9.2,9.31,-1.0,-1.0,-1.0,24.2,121.4
5,6,4.43,4.43,5.95,6.02,-1.0,-1.0,-1.0,24.4,145.8
6,7,4.36,4.36,6.16,6.19,-0.94,-0.93,-0.91,24.0,169.8
7,8,4.1,4.1,4.97,5.11,-0.89,-0.9,-0.91,24.3,194.1
8,9,4.4,4.4,6.58,6.94,-0.9,-0.91,-0.92,24.0,218.0
9,10,4.08,4.08,4.31,4.17,-0.78,-0.79,-0.54,24.3,242.3
10,11,4.14,4.14,5.58,6.11,-0.95,-0.96,-0.97,24.4,266.7
11,12,4.23,4.23,4.19,4.07,-0.84,-0.83,-0.8,24.4,291.1
12,13,4.44,4.44,5.51,5.2,-0.87,-0.85,-0.76,24.4,315.5
13,14,4.53,4.53,4.33,4.05,-0.74,-0.74,-0.67,24.3,339.8
14,15,3.96,3.96,6.06,6.24,-0.99,-1.0,-1.0,24.4,364.2
15,16,3.88,3.88,4.17,4.33,-0.87,-0.88,-0.87,24.4,388.6
16,17,4.09,4.09,7.55,7.89,-0.96,-0.97,-0.97,24.3,412.9
17,18,3.73,3.73,6.52,6.83,-0.66,-0.74,-0.72,24.3,437.2
18,19,4.15,4.15,4.77,4.29,-0.77,-0.76,-0.56,24.2,461.4
19,20,3.87,3.87,5.17,5.09,-0.86,-0.84,-0.76,24.3,485.8
20,21,4.01,4.01,4.2,4.32,-0.86,-0.87,-0.88,24.4,510.1
21,22,3.6,3.6,6.26,6.42,-0.42,-0.52,-0.51,24.5,534.6
22,23,4.09,4.09,5.47,5.78,-0.86,-0.89,-0.89,24.2,558.8
23,24,4.11,4.11,5.37,5.74,-0.45,-0.56,-0.45,24.4,583.2
24,25,4.02,4.02,7.91,8.06,-1.0,-1.0,-1.0,24.2,607.4
25,26,3.6,3.6,6.98,6.54,-0.96,-0.96,-0.89,24.2,631.5
26,27,3.57,3.57,4.05,4.11,-0.61,-0.69,-0.65,24.4,656.0
27,28,3.55,3.55,4.06,4.45,-0.9,-0.91,-0.89,24.4,680.4
28,29,3.73,3.73,3.89,4.05,-0.86,-0.88,-0.83,24.4,704.8
29,30,3.98,3.98,4.71,4.83,-0.79,-0.86,-0.82,24.4,729.2
30,31,3.71,3.71,5.1,5.0,-0.69,-0.75,-0.68,24.5,753.7
31,32,3.69,3.69,3.59,3.95,-0.67,-0.73,-0.63,24.2,777.9
32,33,3.57,3.57,3.97,3.94,-0.53,-0.63,-0.5,24.4,802.3
33,34,3.84,3.84,5.05,5.39,-0.68,-0.74,-0.74,24.4,826.7
34,35,3.74,3.74,3.74,4.01,-0.74,-0.8,-0.77,24.4,851.1
35,36,3.62,3.62,3.95,4.22,-0.82,-0.85,-0.8,24.4,875.5
36,37,3.54,3.54,3.78,4.1,-0.72,-0.81,-0.7,24.2,899.7
37,38,3.6,3.6,3.91,3.78,-0.88,-0.88,-0.78,24.1,923.9
38,39,3.33,3.33,4.08,4.19,-0.86,-0.86,-0.81,24.3,948.1
39,40,3.44,3.44,4.11,3.76,-0.58,-0.66,-0.66,24.3,972.5
40,41,3.63,3.63,4.99,5.32,-0.72,-0.8,-0.76,24.4,996.8
41,42,4.02,4.02,4.07,3.99,-0.85,-0.87,-0.86,24.3,1021.1
42,43,3.89,3.89,4.46,4.42,-0.89,-0.88,-0.79,24.3,1045.4
43,44,3.79,3.79,3.34,3.6,-0.73,-0.79,-0.74,24.4,1069.8
44,45,3.24,3.24,5.51,5.94,-0.92,-0.94,-0.93,24.2,1094.0
45,46,3.63,3.63,5.97,6.19,-0.54,-0.66,-0.63,24.2,1118.2
46,47,3.54,3.54,3.56,3.86,-0.79,-0.82,-0.76,24.5,1142.6
47,48,3.78,3.78,3.86,4.01,-0.84,-0.9,-0.81,24.4,1167.0
48,49,3.61,3.61,5.45,5.34,-0.89,-0.91,-0.82,24.2,1191.2
49,50,3.55,3.55,6.15,5.87,-0.93,-0.96,-0.89,24.2,1215.4
50,51,3.36,3.36,4.11,4.12,-0.8,-0.84,-0.71,24.2,1239.7
51,52,3.32,3.32,4.79,4.95,-0.55,-0.67,-0.54,24.2,1263.9
52,53,3.17,3.17,4.47,4.71,-0.45,-0.59,-0.57,24.2,1288.1
53,54,3.21,3.21,3.57,3.42,-0.73,-0.83,-0.62,24.2,1312.2
54,55,3.18,3.18,3.85,4.22,-0.42,-0.65,-0.43,24.2,1336.4
55,56,3.13,3.13,3.6,3.81,-0.77,-0.84,-0.7,24.2,1360.6
56,57,3.05,3.05,3.44,3.72,-0.75,-0.82,-0.75,23.9,1384.6
57,58,3.07,3.07,5.93,6.1,-0.82,-0.85,-0.86,24.0,1408.6
58,59,3.62,3.62,3.21,3.81,-0.47,-0.66,-0.49,24.4,1433.0
59,60,3.04,3.04,3.48,3.61,-0.69,-0.79,-0.6,24.0,1457.0
60,61,2.83,2.83,3.39,3.8,-0.39,-0.61,-0.39,24.2,1481.2
61,62,3.08,3.08,4.24,4.5,-0.52,-0.68,-0.58,24.3,1505.5
