,Unnamed: 0,predicted_value,ground_truth
0,0,9.118840390001907,12.15
1,1,10.511241334311912,14.0
2,2,13.026582978220564,14.0
3,3,13.261679751637246,16.57
4,4,13.755022557925155,16.13
5,5,15.53887002215276,11.92
6,6,9.915200448081894,12.9
7,7,9.634250423642603,10.86
8,8,23.007184809523753,12.77
9,9,16.32626867479726,14.91
10,10,6.443466976684951,12.4298
11,11,10.055673124980453,11.07
12,12,12.74643163359163,22.1081
13,13,11.591509490202876,11.2
14,14,11.792787700577561,13.18
15,15,37.65281469476632,11.91
16,16,9.349643286387478,14.652999999999999
17,17,8.634177193738818,12.81
18,18,35.553635052236075,27.0
19,19,11.29497508973696,8.42
20,20,37.268803837176705,33.0
21,21,8.552822391613795,15.0
22,22,15.164025299813582,15.53
23,23,26.17493264931957,23.6
24,24,19.904972306837312,18.2177
25,25,11.266633633074747,8.88
26,26,12.532030475611704,12.5257
27,27,17.122382745723176,18.0
28,28,21.60066295706574,34.0534
29,29,18.810637733623615,29.02
30,30,10.269759793054547,10.4
31,31,21.02863695597166,23.0
32,32,9.496225163238934,9.73
33,33,17.89460803885164,21.0
34,34,6.114719157201353,8.86
35,35,7.1087470192618465,13.38
36,36,9.94176550384037,12.49
37,37,14.88290791069668,10.18
38,38,39.88603553993278,37.0
39,39,13.947689661026784,10.69
40,40,8.716427202278952,16.8
41,41,22.568339056026662,19.7591
42,42,7.856392279552305,14.42
43,43,10.377151868373309,9.3
44,44,15.401663681008834,15.2
45,45,6.85379690287897,8.01
46,46,19.942933729480405,24.9884
47,47,19.146223373237977,8.83
48,48,13.266518536921039,14.3
49,49,8.62999385523896,9.79
50,50,17.95507884297255,16.3943
51,51,19.528912439094654,20.8
52,52,4.842426889946923,8.3203
53,53,18.605159059061133,18.9
54,54,30.393531383765275,30.08
55,55,13.537850152260175,26.8
56,56,18.09477463639086,17.9
57,57,15.786568188132838,17.8
