,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.73,6.3,90.33,90.4,-0.69,-0.71,-0.61,31.0,31.0
1,2,6.28,4.86,10.22,10.67,-0.14,-0.24,-0.04,30.5,61.4
2,3,5.77,4.48,5.4,5.25,-0.7,-0.75,-0.6,30.5,91.9
3,4,6.65,5.37,6.66,6.44,-0.83,-0.87,-0.78,30.6,122.5
4,5,5.77,4.54,6.89,6.33,-0.76,-0.85,-0.75,30.4,153.0
5,6,5.87,4.81,5.09,4.83,-0.21,-0.26,-0.12,30.4,183.4
6,7,5.96,4.74,8.43,8.55,-0.88,-0.94,-0.86,30.5,213.9
7,8,6.05,4.92,8.55,8.05,-0.76,-0.84,-0.7,30.4,244.3
8,9,5.18,4.16,4.39,4.07,-0.73,-0.77,-0.66,30.6,274.9
9,10,5.88,4.75,6.08,5.17,-0.94,-0.95,-0.95,30.7,305.6
10,11,6.08,4.83,4.55,4.26,-0.75,-0.82,-0.69,30.2,335.8
11,12,6.21,5.12,9.1,9.26,-0.85,-0.91,-0.82,30.4,366.2
12,13,5.43,4.23,5.28,5.01,-0.78,-0.83,-0.71,30.9,397.1
13,14,5.82,4.72,9.79,9.23,-0.35,-0.44,-0.32,30.7,427.8
14,15,5.22,4.41,6.17,6.15,-0.79,-0.81,-0.72,30.3,458.1
15,16,5.71,4.62,7.78,7.06,-0.11,-0.2,-0.07,30.6,488.7
16,17,5.23,4.27,5.43,4.81,-0.4,-0.39,-0.33,30.3,519.0
17,18,5.54,4.64,7.82,7.25,-0.55,-0.65,-0.43,30.5,549.5
18,19,4.91,4.03,5.34,4.91,-0.62,-0.66,-0.52,30.7,580.2
19,20,5.31,4.34,8.3,7.68,-0.87,-0.83,-0.81,30.5,610.8
20,21,5.03,4.16,4.5,4.39,-0.6,-0.54,-0.5,30.6,641.4
21,22,5.48,4.48,9.74,9.41,-0.82,-0.9,-0.78,30.3,671.7
22,23,5.32,4.35,4.45,4.42,-0.44,-0.48,-0.36,30.1,701.7
