,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,6.35,6.35,8.87,8.78,-0.99,-0.99,-0.99,30.3,30.3
1,2,5.46,5.46,11.67,11.94,-0.97,-0.95,-0.98,30.1,60.4
2,3,4.05,4.05,7.17,6.91,-0.96,-0.94,-0.96,29.9,90.2
3,4,4.36,4.36,15.92,16.05,-0.53,-0.54,-0.56,29.7,119.9
4,5,4.3,4.3,3.95,3.53,-0.79,-0.76,-0.81,30.1,150.0
5,6,4.39,4.39,5.25,5.31,-0.85,-0.81,-0.86,29.8,179.7
6,7,4.03,4.03,11.2,11.5,-0.97,-0.95,-0.98,29.8,209.6
7,8,4.7,4.7,5.37,5.39,-0.86,-0.83,-0.87,30.2,239.7
8,9,3.93,3.93,11.08,11.58,-0.92,-0.89,-0.93,30.0,269.7
9,10,4.58,4.58,3.98,4.17,-0.85,-0.82,-0.92,30.0,299.7
10,11,4.68,4.68,4.62,4.48,-0.89,-0.88,-0.9,29.9,329.6
11,12,4.09,4.09,9.0,9.38,-0.83,-0.81,-0.85,30.0,359.5
12,13,4.12,4.12,14.07,14.68,-0.65,-0.58,-0.67,30.2,389.7
13,14,4.32,4.32,7.4,7.56,-0.7,-0.68,-0.73,29.6,419.4
14,15,4.11,4.11,4.74,4.77,-0.75,-0.75,-0.79,29.7,449.1
15,16,4.12,4.12,3.81,3.62,-0.8,-0.8,-0.84,30.1,479.3
16,17,3.91,3.91,5.15,4.97,-0.95,-0.95,-0.96,30.0,509.2
17,18,4.59,4.59,7.31,7.54,-0.55,-0.59,-0.58,30.2,539.4
18,19,4.19,4.19,4.48,4.25,-0.88,-0.88,-0.88,30.4,569.8
19,20,4.07,4.07,3.62,3.46,-0.78,-0.76,-0.82,31.0,600.7
20,21,4.48,4.48,4.51,4.56,-0.73,-0.75,-0.79,30.5,631.2
21,22,4.05,4.05,4.23,3.83,-0.84,-0.81,-0.84,30.7,662.0
22,23,4.02,4.02,3.93,4.3,-0.77,-0.77,-0.83,30.6,692.5
23,24,3.84,3.84,3.98,3.86,-0.93,-0.92,-0.92,30.1,722.6
24,25,3.82,3.82,9.79,10.41,-0.84,-0.82,-0.85,30.2,752.9
25,26,3.89,3.89,4.54,4.14,-0.94,-0.94,-0.94,30.3,783.2
26,27,3.62,3.62,4.54,4.41,-0.87,-0.88,-0.87,30.3,813.5
27,28,4.06,4.06,5.35,5.6,-0.93,-0.94,-0.95,30.0,843.5
28,29,3.97,3.97,3.69,3.37,-0.81,-0.81,-0.8,29.9,873.4
29,30,3.75,3.75,4.99,4.64,-0.89,-0.9,-0.88,29.9,903.3
30,31,3.7,3.7,5.9,6.04,-0.58,-0.62,-0.61,30.3,933.6
31,32,3.64,3.64,3.78,3.56,-0.8,-0.82,-0.81,29.9,963.5
32,33,3.67,3.67,4.13,4.06,-0.9,-0.9,-0.9,30.0,993.5
33,34,3.67,3.67,4.08,3.84,-0.9,-0.91,-0.91,30.2,1023.6
34,35,3.61,3.61,4.05,4.21,-0.84,-0.82,-0.85,29.6,1053.3
35,36,3.55,3.55,4.42,4.44,-0.6,-0.62,-0.64,30.2,1083.5
36,37,3.76,3.76,3.48,3.51,-0.8,-0.8,-0.78,30.0,1113.5
37,38,3.83,3.83,4.32,4.28,-0.77,-0.75,-0.8,29.9,1143.4
38,39,3.92,3.92,3.49,3.63,-0.75,-0.76,-0.75,30.2,1173.6
39,40,3.96,3.96,4.22,4.1,-0.64,-0.67,-0.69,30.3,1204.0
40,41,4.14,4.14,3.77,3.9,-0.8,-0.81,-0.83,30.0,1234.0
41,42,3.76,3.76,4.77,4.86,-0.82,-0.79,-0.84,30.0,1264.0
42,43,3.63,3.63,3.58,3.68,-0.82,-0.83,-0.79,30.3,1294.3
43,44,3.35,3.35,4.56,4.74,-0.71,-0.73,-0.71,30.2,1324.5
44,45,3.39,3.39,4.44,4.45,-0.86,-0.86,-0.9,30.4,1354.9
45,46,3.78,3.78,3.74,3.56,-0.63,-0.69,-0.61,30.2,1385.1
46,47,3.82,3.82,3.71,3.68,-0.61,-0.66,-0.64,30.1,1415.1
47,48,3.38,3.38,3.4,3.43,-0.69,-0.74,-0.64,30.2,1445.3
48,49,3.34,3.34,3.44,3.35,-0.78,-0.77,-0.79,30.0,1475.3
49,50,3.39,3.39,3.52,3.31,-0.67,-0.72,-0.67,30.0,1505.2
50,51,3.29,3.29,3.61,3.61,-0.59,-0.66,-0.59,29.9,1535.2
51,52,3.01,3.01,4.21,4.02,-0.69,-0.72,-0.65,30.0,1565.2
52,53,3.15,3.15,3.39,3.58,-0.68,-0.75,-0.75,30.0,1595.1
53,54,3.11,3.11,3.47,3.31,-0.74,-0.76,-0.72,29.6,1624.8
54,55,3.17,3.17,3.38,3.38,-0.67,-0.73,-0.66,29.9,1654.7
55,56,3.07,3.07,4.67,4.81,-0.76,-0.76,-0.76,29.8,1684.5
56,57,3.32,3.32,4.65,4.35,-0.27,-0.45,-0.35,29.7,1714.2
57,58,3.07,3.07,3.6,3.38,-0.78,-0.78,-0.76,30.1,1744.3
58,59,2.96,2.96,3.51,3.62,-0.67,-0.7,-0.72,30.5,1774.8
59,60,2.83,2.83,3.46,3.45,-0.74,-0.74,-0.74,30.4,1805.2
60,61,2.97,2.97,3.38,3.5,-0.73,-0.75,-0.74,30.5,1835.7
61,62,3.06,3.06,3.73,3.37,-0.77,-0.77,-0.73,30.5,1866.2
62,63,2.92,2.92,4.07,4.03,-0.34,-0.5,-0.52,30.0,1896.2
63,64,3.01,3.01,3.62,3.61,-0.72,-0.75,-0.69,30.1,1926.3
64,65,2.79,2.79,4.59,4.2,0.04,-0.34,-0.16,30.0,1956.3
65,66,2.95,2.95,3.43,3.54,-0.49,-0.59,-0.59,29.9,1986.1
66,67,2.92,2.92,3.44,3.44,-0.36,-0.51,-0.47,29.9,2016.0
67,68,3.07,3.07,3.95,3.7,-0.55,-0.64,-0.54,30.2,2046.2
68,69,2.9,2.9,3.55,3.36,-0.57,-0.67,-0.58,30.0,2076.1
69,70,2.96,2.96,3.81,3.6,-0.43,-0.57,-0.53,30.1,2106.2
70,71,2.86,2.86,3.55,3.64,-0.68,-0.73,-0.7,29.7,2135.9
71,72,2.82,2.82,5.22,5.43,-0.52,-0.66,-0.54,30.0,2165.8
72,73,2.71,2.71,4.59,4.37,-0.8,-0.81,-0.78,29.9,2195.8
