,Unnamed: 0,predicted_value,ground_truth
0,0,25.23576225251647,32.0
1,1,15.289952630211292,12.83
2,2,7.599211299524323,13.88
3,3,25.772448886251908,23.0
4,4,18.417206413826314,15.53
5,5,28.035052359219915,31.2827
6,6,8.851750344168865,10.52
7,7,22.049605595979884,20.9
8,8,21.60957920333504,15.7
9,9,11.483719477479495,9.5
10,10,7.905976208447208,9.5202
11,11,12.807257632632405,17.79
12,12,15.369007805187724,14.29
13,13,9.849051961170735,11.6
14,14,13.062465295525463,13.8
15,15,10.303782140125204,9.21
16,16,16.44547817318429,14.7
17,17,21.931323614142926,15.25
18,18,7.563990201335611,9.1068
19,19,18.214497502990366,14.88
20,20,41.52149017435372,11.91
21,21,9.15840324363925,14.42
22,22,19.2992017406698,20.56
23,23,7.433561068524349,10.52
24,24,15.110778236925897,17.1
25,25,46.5314270337242,32.0
26,26,12.410459055822601,10.2218
27,27,31.820451753787253,22.48
28,28,8.562082150768038,12.23
29,29,15.145045296561172,15.8
30,30,15.117881046123406,17.78
31,31,7.21554837668918,9.75
32,32,11.648514363569491,13.6
33,33,4.632428680476334,8.2464
34,34,17.465345386808465,18.2
35,35,27.729180392785466,28.8
36,36,10.673524559535316,11.9
37,37,14.97348911261135,14.77
38,38,15.343193934443004,23.0
39,39,10.773836465433892,11.56
40,40,8.281065316827567,10.4
41,41,18.451044234440825,24.6543
42,42,21.638441611066607,25.66
43,43,18.669783812792897,18.2177
44,44,41.41110211742771,39.0
45,45,6.430919812098193,8.2
46,46,38.375133687749184,20.0
47,47,18.25427417443589,18.0
48,48,10.434747038429531,9.2
49,49,17.046370504970003,16.88
50,50,9.066220247517007,11.83
51,51,15.377135148398287,13.28
52,52,15.970153920628045,26.0
53,53,8.67463520158707,12.8
54,54,18.962459029187684,22.0
55,55,22.214964445746794,15.8
56,56,41.935619668268075,56.2
57,57,10.409479899138255,12.38
