,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.04,6.04,13.52,12.49,-1.0,-1.0,-1.0,24.7,24.7
1,2,6.53,5.12,7.84,7.08,-0.95,-0.95,-0.91,24.4,49.1
2,3,6.51,5.12,7.89,7.69,-0.83,-0.9,-0.85,24.6,73.7
3,4,6.2,4.75,14.15,14.18,-0.86,-0.91,-0.87,24.4,98.0
4,5,5.75,4.68,7.49,6.77,-0.81,-0.91,-0.78,24.4,122.4
5,6,5.78,4.36,4.14,4.28,-0.24,-0.44,-0.3,24.4,146.9
6,7,5.82,4.67,8.21,7.68,-0.87,-0.93,-0.88,24.3,171.2
7,8,7.16,5.54,9.29,8.97,-0.78,-0.8,-0.75,24.6,195.8
8,9,6.74,5.18,9.62,9.31,-0.82,-0.91,-0.86,24.4,220.2
9,10,5.75,4.54,4.81,3.94,-0.84,-0.86,-0.84,24.2,244.4
10,11,5.42,4.05,12.59,12.63,-0.95,-0.97,-0.96,24.1,268.5
11,12,5.63,4.6,7.11,5.82,-0.81,-0.88,-0.82,24.2,292.7
12,13,5.97,4.81,19.68,19.93,-0.83,-0.88,-0.82,24.5,317.2
13,14,5.48,4.48,6.52,6.33,-0.06,-0.2,-0.11,24.2,341.4
14,15,5.46,4.49,5.92,5.2,-0.86,-0.89,-0.87,24.6,366.0
15,16,5.33,4.3,24.03,24.61,-0.73,-0.82,-0.76,24.6,390.6
16,17,5.2,4.5,3.73,3.96,-0.16,-0.38,-0.19,24.4,415.0
17,18,5.81,4.9,7.5,7.03,-0.82,-0.91,-0.83,24.1,439.1
18,19,5.58,4.4,4.86,5.14,-0.12,-0.36,-0.08,24.4,463.5
19,20,5.53,4.36,4.83,4.2,-0.79,-0.87,-0.78,24.6,488.1
20,21,5.58,4.56,9.28,8.89,-0.24,-0.48,-0.28,24.4,512.4
21,22,5.46,4.77,12.74,12.56,-0.66,-0.78,-0.62,24.4,536.8
22,23,5.16,4.08,4.71,4.42,-0.45,-0.69,-0.5,24.5,561.3
23,24,4.9,3.97,8.36,8.46,-0.7,-0.82,-0.69,24.4,585.7
24,25,4.96,4.34,3.84,3.6,-0.74,-0.84,-0.75,23.6,609.4
25,26,5.86,4.59,5.67,5.1,-0.8,-0.85,-0.81,24.2,633.6
26,27,4.88,4.21,3.99,3.53,-0.53,-0.7,-0.55,24.1,657.7
27,28,5.26,4.43,7.51,6.47,-0.69,-0.84,-0.72,23.8,681.4
28,29,5.46,4.5,8.04,8.04,-0.95,-0.96,-0.95,24.0,705.5
29,30,4.66,3.83,3.78,3.42,-0.63,-0.77,-0.58,24.1,729.6
30,31,4.79,3.87,5.6,5.91,-0.11,-0.43,-0.17,24.0,753.6
31,32,4.8,4.12,3.7,3.07,-0.49,-0.69,-0.51,24.2,777.8
32,33,4.32,3.52,6.44,6.08,-0.93,-0.94,-0.92,23.9,801.8
33,34,4.53,3.82,3.68,3.27,-0.67,-0.81,-0.64,24.2,826.0
34,35,5.09,4.28,4.15,3.82,-0.2,-0.46,-0.18,24.0,850.0
35,36,5.11,4.3,5.45,5.8,-0.59,-0.7,-0.58,24.2,874.1
36,37,4.43,3.76,4.15,3.33,-0.81,-0.85,-0.77,24.3,898.5
37,38,5.02,4.29,3.63,3.92,-0.24,-0.58,-0.31,24.2,922.7
38,39,5.02,4.25,5.4,5.93,-0.24,-0.48,-0.28,24.0,946.7
39,40,4.76,4.04,3.97,3.87,-0.08,-0.38,-0.13,24.5,971.2
40,41,4.45,3.76,3.83,3.72,-0.29,-0.55,-0.33,24.2,995.5
41,42,4.16,3.55,4.29,4.38,0.09,-0.33,-0.02,24.2,1019.7
42,43,4.32,3.62,4.27,3.9,-0.4,-0.72,-0.51,24.3,1044.0
43,44,4.49,3.89,3.81,3.22,-0.83,-0.87,-0.8,24.2,1068.1
44,45,4.22,3.6,4.59,4.1,-0.64,-0.78,-0.65,24.0,1092.1
45,46,4.73,3.92,3.78,3.33,-0.31,-0.58,-0.4,24.2,1116.3
46,47,4.01,3.53,5.12,4.03,-0.37,-0.64,-0.37,24.4,1140.7
47,48,4.6,3.8,8.01,8.32,0.41,0.14,0.24,24.2,1164.9
48,49,4.41,3.83,9.39,9.66,-0.88,-0.9,-0.88,24.4,1189.2
49,50,4.39,3.85,8.09,7.23,-0.76,-0.9,-0.82,24.4,1213.6
50,51,4.03,3.52,4.05,3.74,-0.15,-0.55,-0.27,23.9,1237.5
51,52,3.86,3.35,3.56,3.86,0.1,-0.38,-0.04,23.9,1261.4
52,53,3.93,3.4,3.84,3.58,-0.17,-0.6,-0.27,24.1,1285.6
53,54,3.45,3.17,3.89,3.43,-0.4,-0.73,-0.52,24.0,1309.6
54,55,3.72,3.32,4.55,4.59,-0.16,-0.55,-0.3,24.2,1333.8
55,56,3.76,3.32,4.75,4.29,-0.43,-0.67,-0.41,24.1,1357.9
56,57,3.66,3.22,3.96,3.9,-0.14,-0.63,-0.25,24.2,1382.1
57,58,3.6,3.26,4.14,4.15,-0.29,-0.6,-0.32,24.0,1406.1
58,59,3.81,3.32,4.08,4.44,0.09,-0.41,-0.13,24.2,1430.3
59,60,3.4,3.13,4.61,4.58,-0.26,-0.65,-0.37,23.9,1454.2
60,61,3.47,2.95,5.15,4.74,-0.34,-0.59,-0.35,24.2,1478.4
61,62,3.42,3.2,3.61,3.91,0.14,-0.41,-0.05,23.8,1502.2
62,63,3.41,2.98,4.05,4.65,0.28,-0.32,-0.02,24.1,1526.3
63,64,3.36,2.99,4.39,4.38,-0.28,-0.58,-0.29,24.1,1550.4
64,65,3.14,2.9,3.62,4.09,-0.02,-0.5,-0.16,24.2,1574.6
65,66,3.55,3.3,4.89,5.39,0.24,-0.39,-0.07,24.1,1598.6
66,67,3.29,2.92,3.58,3.79,-0.11,-0.66,-0.32,24.3,1622.9
67,68,3.46,3.17,4.61,4.53,-0.32,-0.65,-0.32,24.0,1646.9
68,69,3.07,2.83,3.76,4.04,-0.27,-0.63,-0.31,24.1,1671.1
69,70,3.32,2.97,3.99,3.89,-0.23,-0.6,-0.26,24.0,1695.0
70,71,3.34,3.03,3.84,3.82,-0.18,-0.61,-0.19,24.0,1719.1
71,72,3.29,3.01,3.56,3.95,0.1,-0.49,-0.14,24.2,1743.3
72,73,3.33,3.06,4.93,4.57,-0.2,-0.66,-0.32,23.9,1767.2
73,74,3.34,2.97,4.85,4.41,-0.3,-0.6,-0.33,24.3,1791.5
74,75,3.26,3.12,4.27,4.11,-0.36,-0.72,-0.42,24.3,1815.8
75,76,3.88,3.67,4.25,4.32,-0.05,-0.59,-0.31,24.3,1840.1
76,77,3.41,3.21,3.98,4.11,0.14,-0.42,-0.04,24.3,1864.3
77,78,3.38,3.25,4.03,4.23,0.08,-0.39,-0.07,24.2,1888.5
78,79,3.38,3.25,4.19,4.69,0.51,-0.02,0.14,24.1,1912.6
79,80,3.56,3.21,4.46,4.38,-0.1,-0.53,-0.32,24.1,1936.8
80,81,4.32,4.31,4.75,4.89,0.4,-0.3,-0.06,24.1,1960.9
81,82,4.28,4.29,4.46,4.86,0.48,-0.06,0.08,24.2,1985.1
82,83,3.58,3.57,4.87,5.24,0.3,-0.24,-0.1,24.1,2009.2
83,84,4.01,4.11,4.33,4.72,0.44,-0.19,0.07,24.3,2033.5
84,85,3.61,3.69,4.81,5.31,0.44,-0.24,-0.03,24.2,2057.7
85,86,4.51,4.64,5.37,6.08,0.44,-0.0,0.14,24.0,2081.7
86,87,4.21,5.0,5.26,5.1,0.41,-0.3,-0.05,24.1,2105.8
87,88,4.58,4.84,5.95,6.36,0.14,-0.39,-0.12,24.2,2129.9
88,89,4.52,5.43,7.0,7.4,0.75,0.21,0.45,24.2,2154.1
89,90,4.23,4.99,5.98,6.44,0.64,-0.04,0.18,24.3,2178.4
90,91,5.07,5.75,8.41,8.91,0.28,-0.0,0.07,24.0,2202.4
91,92,12.9,8.7,12.42,11.76,-0.38,-0.56,-0.43,24.2,2226.6
92,93,8.21,8.28,8.16,8.1,0.64,0.29,0.4,24.2,2250.8
93,94,9.67,9.36,8.18,8.13,0.66,0.36,0.42,24.3,2275.1
94,95,6.02,7.0,7.16,6.34,0.55,0.0,0.24,24.1,2299.2
95,96,5.85,7.5,7.61,7.96,0.68,0.37,0.44,24.0,2323.2
96,97,7.82,7.39,18.21,16.74,0.81,0.59,0.63,24.0,2347.2
97,98,7.22,10.2,8.13,8.42,0.67,0.41,0.54,24.1,2371.3
98,99,6.81,8.64,9.97,10.74,0.35,-0.16,-0.02,24.1,2395.4
99,100,9.43,9.17,9.52,9.2,0.77,0.4,0.54,24.2,2419.5
100,101,4.85,7.97,6.97,7.0,0.72,0.27,0.41,24.1,2443.7
101,102,4.23,5.91,6.11,5.55,0.59,-0.08,0.18,24.2,2467.9
102,103,3.61,5.15,6.03,5.51,0.67,0.09,0.31,24.2,2492.1
103,104,3.51,4.82,5.7,5.22,0.68,0.1,0.29,24.1,2516.3
104,105,3.77,5.21,5.78,5.55,0.7,0.14,0.28,23.9,2540.1
105,106,3.58,5.13,5.36,4.99,0.67,0.09,0.22,24.1,2564.2
106,107,3.41,4.29,5.37,4.95,0.63,-0.04,0.18,24.1,2588.3
107,108,3.29,5.23,5.78,5.58,0.66,0.0,0.21,24.1,2612.4
108,109,3.47,4.65,5.26,4.82,0.61,-0.15,0.08,24.1,2636.5
109,110,3.24,4.39,5.52,5.06,0.68,-0.03,0.18,24.0,2660.4
110,111,3.01,4.23,5.32,5.13,0.66,-0.04,0.17,23.7,2684.1
111,112,3.41,4.78,5.41,5.2,0.65,-0.0,0.17,24.1,2708.2
112,113,3.37,4.75,5.63,5.45,0.68,0.02,0.23,24.0,2732.2
113,114,2.96,4.04,5.14,5.01,0.68,0.05,0.19,24.3,2756.5
114,115,3.1,4.16,5.85,5.5,0.71,0.1,0.29,24.2,2780.7
115,116,3.28,4.8,5.32,4.81,0.61,-0.12,0.11,24.0,2804.7
116,117,3.18,4.67,5.41,4.85,0.6,-0.12,0.13,24.1,2828.9
117,118,3.13,4.6,5.57,5.18,0.66,-0.08,0.19,24.1,2853.0
118,119,2.96,4.42,5.35,5.02,0.66,-0.11,0.16,24.2,2877.2
119,120,3.07,3.98,5.08,4.85,0.66,-0.07,0.16,24.1,2901.4
120,121,3.15,4.59,6.06,5.66,0.74,0.12,0.36,24.3,2925.6
121,122,3.26,4.9,5.98,5.55,0.72,-0.06,0.24,24.1,2949.7
122,123,3.55,5.77,5.92,5.76,0.75,0.08,0.31,24.2,2973.9
123,124,3.25,5.31,5.54,5.19,0.71,-0.08,0.21,24.2,2998.1
124,125,2.78,4.5,6.06,5.6,0.76,0.06,0.33,24.1,3022.2
125,126,2.54,4.66,6.0,5.61,0.74,0.0,0.28,24.3,3046.5
126,127,2.63,4.42,5.74,5.3,0.74,-0.04,0.22,24.2,3070.7
127,128,3.58,5.17,6.21,6.03,0.76,0.13,0.25,24.2,3094.8
128,129,3.72,6.2,6.73,6.58,0.77,0.24,0.37,23.9,3118.8
129,130,2.82,5.28,5.71,5.55,0.76,0.07,0.26,24.2,3143.0
130,131,2.89,4.29,5.27,5.16,0.74,-0.02,0.16,24.4,3167.3
131,132,2.73,4.01,5.31,4.92,0.7,-0.11,0.12,24.1,3191.5
132,133,3.16,3.9,5.31,4.81,0.65,-0.16,0.09,24.3,3215.8
133,134,2.5,4.1,5.39,5.14,0.73,-0.05,0.14,23.9,3239.7
134,135,2.49,3.5,5.03,4.75,0.7,-0.09,0.14,24.0,3263.7
135,136,5.23,4.51,12.75,12.38,0.83,0.33,0.57,24.2,3287.9
136,137,3.8,6.95,8.01,6.89,0.83,0.3,0.53,24.2,3312.2
137,138,3.37,6.29,6.69,6.02,0.76,0.02,0.29,24.3,3336.4
138,139,3.13,5.98,6.8,6.18,0.8,0.13,0.38,24.2,3360.7
139,140,2.51,5.17,5.78,5.23,0.76,-0.01,0.28,24.3,3384.9
140,141,2.89,4.88,6.21,6.04,0.8,0.07,0.28,24.0,3408.9
141,142,2.71,4.53,5.49,4.82,0.75,-0.12,0.23,23.8,3432.7
142,143,2.58,3.91,5.41,4.8,0.75,-0.07,0.21,24.2,3456.9
143,144,2.53,3.81,5.6,4.87,0.75,-0.05,0.19,24.1,3481.0
144,145,2.32,4.03,5.47,4.72,0.77,-0.1,0.17,24.2,3505.2
145,146,2.3,3.65,5.57,4.88,0.8,-0.05,0.22,24.3,3529.5
146,147,2.84,4.81,5.68,5.64,0.8,0.08,0.25,23.9,3553.4
147,148,2.3,4.14,5.6,4.66,0.72,-0.11,0.15,24.1,3577.5
148,149,2.21,3.79,5.27,4.66,0.7,-0.12,0.15,24.2,3601.6
149,150,2.67,3.71,5.65,5.07,0.77,-0.02,0.2,24.0,3625.7
150,151,2.4,3.85,5.3,4.82,0.71,-0.14,0.07,24.2,3649.9
151,152,2.28,4.08,5.71,5.09,0.79,0.01,0.21,24.1,3674.0
152,153,2.28,3.69,5.44,4.82,0.73,-0.07,0.12,23.9,3697.9
153,154,2.42,3.75,5.94,5.31,0.79,-0.01,0.21,24.4,3722.3
154,155,2.26,3.99,5.47,5.03,0.79,-0.08,0.12,24.3,3746.6
155,156,2.35,3.88,5.43,5.01,0.74,-0.11,0.09,24.2,3770.8
156,157,2.15,3.59,5.59,4.84,0.74,-0.13,0.14,24.4,3795.1
157,158,2.03,3.61,5.23,4.65,0.76,-0.15,0.06,24.1,3819.3
158,159,2.12,3.4,5.27,4.79,0.77,-0.11,0.08,24.2,3843.5
159,160,2.35,3.53,5.39,4.65,0.74,-0.17,0.06,24.2,3867.7
160,161,2.17,4.08,5.89,5.49,0.8,-0.04,0.16,24.3,3892.0
161,162,2.1,4.29,5.84,5.33,0.81,-0.01,0.18,24.2,3916.2
162,163,2.59,4.47,5.98,5.72,0.83,0.08,0.26,24.2,3940.4
163,164,2.26,4.6,6.3,5.75,0.85,0.06,0.28,24.1,3964.6
164,165,2.2,4.7,5.89,5.7,0.8,0.01,0.2,24.3,3988.8
165,166,2.48,4.48,5.66,5.39,0.75,-0.08,0.14,24.2,4013.0
166,167,2.36,4.6,6.22,6.03,0.82,0.06,0.23,24.2,4037.2
167,168,2.16,4.51,5.94,5.11,0.72,-0.14,0.14,23.8,4061.0
168,169,2.22,4.29,6.11,5.66,0.81,-0.0,0.25,24.2,4085.2
