,Unnamed: 0,predicted_value,ground_truth
0,0,6.8915339298230895,12.15
1,1,10.467304129854526,14.0
2,2,14.411995164149305,14.0
3,3,10.256738232384647,16.57
4,4,19.064273507263753,16.13
5,5,19.925368547277703,11.92
6,6,8.943019864609887,12.9
7,7,8.44043761785683,10.86
8,8,21.079333714895725,12.77
9,9,15.204241842546848,14.91
10,10,9.782242070584022,12.4298
11,11,8.520639620238637,11.07
12,12,19.03188953446199,22.1081
13,13,7.628077210941015,11.2
14,14,7.574601691808181,13.18
15,15,37.68355328535017,11.91
16,16,9.233269053859063,14.652999999999999
17,17,8.505028364186211,12.81
18,18,41.28413460556729,27.0
19,19,11.585562032829262,8.42
20,20,34.20295520456104,33.0
21,21,6.311004944177385,15.0
22,22,16.113267675315296,15.53
23,23,28.184857074364896,23.6
24,24,19.528778851807424,18.2177
25,25,8.653508468702164,8.88
26,26,16.30796940504146,12.5257
27,27,19.706595101609796,18.0
28,28,30.254679912221007,34.0534
29,29,24.883819850777254,29.02
30,30,8.0457922816947,10.4
31,31,27.00100322190561,23.0
32,32,9.087261684668722,9.73
33,33,29.467402868012066,21.0
34,34,7.7165383104005985,8.86
35,35,11.714171655103277,13.38
36,36,7.358565169474612,12.49
37,37,9.261353527909003,10.18
38,38,36.03929222428751,37.0
39,39,11.42559780444604,10.69
40,40,8.703214476003124,16.8
41,41,25.41189462947022,19.7591
42,42,11.854882376899088,14.42
43,43,9.76989128117592,9.3
44,44,15.943810398545224,15.2
45,45,5.771919646949871,8.01
46,46,18.011877352684785,24.9884
47,47,26.294279356821786,8.83
48,48,11.940724148906275,14.3
49,49,10.11776245257299,9.79
50,50,14.079285807009319,16.3943
51,51,10.684714752013985,20.8
52,52,2.084104090611269,8.3203
53,53,18.759416654214828,18.9
54,54,34.36830467997587,30.08
55,55,15.726135588377028,26.8
56,56,22.615124656642525,17.9
57,57,7.926611271707849,17.8
