,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.95,5.95,11.55,10.76,-0.91,-0.92,-0.82,30.5,30.5
1,2,4.42,4.42,4.58,3.97,-0.88,-0.85,-0.88,29.8,60.2
2,3,4.61,4.61,6.0,5.3,-0.97,-0.95,-0.96,29.9,90.2
3,4,4.17,4.17,6.66,6.32,-0.99,-0.98,-0.99,30.1,120.3
4,5,4.19,4.19,7.81,7.59,-0.6,-0.66,-0.61,29.8,150.1
5,6,4.03,4.03,5.54,4.9,-1.0,-1.0,-1.0,29.8,179.9
6,7,4.19,4.19,4.41,3.44,-0.86,-0.87,-0.84,29.9,209.8
7,8,4.48,4.48,7.38,7.74,-0.67,-0.73,-0.71,29.7,239.5
8,9,4.3,4.3,7.4,6.86,-1.0,-0.99,-0.99,29.6,269.1
9,10,4.22,4.22,15.87,16.47,-0.76,-0.84,-0.79,29.7,298.8
10,11,3.96,3.96,5.47,4.88,-0.98,-0.97,-0.99,29.7,328.5
11,12,3.95,3.95,4.62,4.33,-0.5,-0.56,-0.45,30.0,358.4
12,13,4.01,4.01,5.4,4.91,-0.97,-0.96,-0.98,29.8,388.2
13,14,3.93,3.93,7.21,6.48,-1.0,-1.0,-1.0,29.7,417.9
14,15,3.86,3.86,4.12,3.18,-0.9,-0.89,-0.89,29.7,447.6
15,16,3.96,3.96,5.88,5.26,-0.96,-0.94,-0.97,30.0,477.6
16,17,4.0,4.0,6.2,5.06,-0.93,-0.94,-0.83,29.9,507.5
17,18,3.86,3.86,3.93,3.41,-0.81,-0.79,-0.8,29.9,537.4
18,19,3.52,3.52,4.1,3.58,-0.86,-0.84,-0.82,29.8,567.2
19,20,4.12,4.12,4.41,3.49,-0.92,-0.88,-0.91,29.7,597.0
20,21,3.73,3.73,20.04,20.87,-0.51,-0.64,-0.55,29.9,626.9
21,22,3.72,3.72,7.94,7.37,-0.99,-0.98,-0.98,30.0,656.9
22,23,3.74,3.74,3.63,3.1,-0.73,-0.73,-0.72,30.2,687.0
23,24,4.26,4.26,3.93,3.35,-0.49,-0.39,-0.41,30.6,717.6
24,25,3.88,3.88,4.65,4.45,-0.46,-0.43,-0.5,30.4,748.0
25,26,3.89,3.89,6.42,5.69,-0.99,-0.98,-0.98,30.3,778.4
26,27,3.91,3.91,8.14,7.43,-0.99,-0.99,-0.99,30.4,808.7
27,28,3.8,3.8,3.95,2.89,-0.75,-0.69,-0.74,29.9,838.7
28,29,3.81,3.81,4.71,4.34,-0.7,-0.75,-0.71,29.9,868.6
29,30,3.82,3.82,7.09,6.4,-1.0,-0.99,-0.99,29.8,898.3
30,31,3.71,3.71,8.17,8.53,-0.62,-0.69,-0.59,29.7,928.1
31,32,3.69,3.69,3.9,3.21,-0.86,-0.81,-0.8,29.6,957.6
32,33,4.0,4.0,5.8,5.12,-0.97,-0.96,-0.95,29.6,987.2
33,34,4.22,4.22,7.61,6.96,-0.99,-0.99,-0.98,30.2,1017.4
34,35,3.83,3.83,4.64,4.03,-0.89,-0.81,-0.91,29.9,1047.2
35,36,3.82,3.82,4.27,3.8,-0.7,-0.77,-0.65,29.9,1077.1
36,37,3.77,3.77,3.88,3.51,-0.53,-0.57,-0.53,29.7,1106.8
37,38,3.72,3.72,4.87,4.01,-0.88,-0.85,-0.88,29.9,1136.8
38,39,3.71,3.71,5.82,5.11,-0.94,-0.93,-0.94,30.0,1166.7
39,40,3.37,3.37,5.69,4.89,-0.95,-0.96,-0.94,30.0,1196.8
40,41,3.71,3.71,4.25,3.37,-0.9,-0.85,-0.87,29.9,1226.7
41,42,3.59,3.59,3.63,3.27,-0.68,-0.58,-0.6,30.1,1256.8
