,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.67,5.77,25.34,25.54,-0.14,-0.27,-0.26,31.9,31.9
1,2,6.59,5.32,7.21,6.38,-0.71,-0.84,-0.74,31.3,63.2
2,3,5.75,4.65,5.31,4.68,-0.38,-0.6,-0.48,31.6,94.8
3,4,5.87,4.62,6.15,5.32,-0.81,-0.89,-0.83,31.6,126.4
4,5,6.11,5.03,42.8,41.7,-0.46,-0.53,-0.48,31.2,157.6
5,6,5.88,4.62,4.82,4.33,-0.94,-0.95,-0.95,31.4,189.1
6,7,5.44,4.21,10.17,10.64,-0.39,-0.53,-0.41,31.2,220.3
7,8,5.48,4.32,8.59,8.64,-0.95,-0.97,-0.96,31.5,251.9
8,9,5.23,4.3,4.12,3.87,-0.38,-0.54,-0.5,31.3,283.1
9,10,5.8,4.7,13.96,14.39,-0.97,-0.98,-0.97,31.7,314.8
10,11,5.01,4.17,5.67,5.56,-0.79,-0.86,-0.81,31.7,346.5
11,12,4.88,3.94,9.06,9.27,-0.57,-0.67,-0.62,31.3,377.8
12,13,5.18,4.31,34.5,34.83,-0.98,-0.99,-0.97,31.6,409.3
13,14,5.0,4.14,6.5,6.15,-0.76,-0.86,-0.78,31.4,440.7
14,15,5.7,4.57,4.63,4.55,-0.89,-0.94,-0.88,31.3,472.1
15,16,4.78,3.98,8.52,9.38,-0.19,-0.4,-0.31,31.3,503.4
16,17,6.17,5.04,9.05,10.15,0.09,-0.18,-0.12,31.3,534.6
17,18,6.14,5.09,5.29,4.79,-0.8,-0.87,-0.82,31.7,566.3
18,19,5.71,4.58,5.39,5.55,-0.65,-0.72,-0.69,31.5,597.8
19,20,4.57,3.97,9.02,8.19,-0.95,-0.98,-0.94,31.2,629.0
20,21,4.84,3.95,6.93,6.45,-0.81,-0.93,-0.77,31.1,660.1
21,22,4.79,4.1,5.27,5.19,-0.43,-0.59,-0.49,31.5,691.6
22,23,4.81,4.16,4.66,4.56,-0.14,-0.47,-0.35,31.6,723.2
23,24,5.02,4.25,10.71,9.95,-0.97,-0.98,-0.96,31.4,754.6
24,25,5.33,4.5,3.87,3.85,-0.59,-0.74,-0.65,31.2,785.9
25,26,4.44,3.81,4.83,4.74,-0.81,-0.85,-0.78,31.6,817.5
26,27,5.04,4.35,10.31,11.05,0.1,-0.12,-0.04,31.7,849.2
27,28,4.85,4.17,6.38,6.29,-0.76,-0.84,-0.72,31.1,880.3
28,29,4.36,3.81,4.08,4.34,-0.12,-0.42,-0.26,31.4,911.7
29,30,4.7,4.07,6.36,6.18,-0.69,-0.83,-0.68,31.5,943.2
30,31,4.85,4.12,4.58,4.42,-0.27,-0.5,-0.39,31.2,974.4
31,32,4.99,4.4,8.33,8.87,-0.91,-0.93,-0.93,31.3,1005.7
32,33,4.58,3.9,3.81,4.21,-0.3,-0.65,-0.48,31.5,1037.2
33,34,4.51,3.83,3.76,3.8,0.08,-0.36,-0.22,31.7,1068.9
34,35,4.67,3.94,6.24,6.28,-0.54,-0.71,-0.58,31.4,1100.3
35,36,4.15,3.65,3.75,3.88,-0.13,-0.5,-0.3,31.5,1131.8
36,37,4.57,3.85,5.38,5.55,-0.06,-0.32,-0.23,31.2,1162.9
37,38,4.63,4.14,7.53,6.75,-0.8,-0.91,-0.8,31.3,1194.2
38,39,4.77,4.03,5.62,6.26,0.23,-0.13,-0.04,31.1,1225.3
39,40,4.74,4.26,9.15,8.5,-0.73,-0.77,-0.7,31.4,1256.6
40,41,4.44,3.88,4.01,4.33,-0.15,-0.58,-0.45,31.8,1288.4
41,42,4.14,3.59,4.55,4.48,-0.76,-0.85,-0.76,31.3,1319.8
42,43,4.21,3.65,3.86,4.32,-0.06,-0.45,-0.32,31.3,1351.1
