,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.89,5.89,38.64,37.65,-0.76,-0.76,-0.65,31.8,31.8
1,2,4.99,4.99,6.15,4.77,-0.97,-0.98,-0.96,32.9,64.7
2,3,5.24,5.24,7.53,7.43,-1.0,-1.0,-1.0,32.4,97.1
3,4,4.57,4.57,5.87,4.82,-0.97,-0.97,-0.98,31.9,128.9
4,5,4.49,4.49,6.59,6.1,-1.0,-1.0,-1.0,32.0,161.0
5,6,4.41,4.41,4.96,4.76,-0.59,-0.62,-0.48,29.7,190.7
6,7,4.28,4.28,4.71,3.82,-0.93,-0.93,-0.93,29.6,220.3
7,8,4.22,4.22,6.25,5.58,-1.0,-1.0,-0.99,30.4,250.8
8,9,4.19,4.19,5.45,4.55,-0.84,-0.84,-0.78,32.5,283.3
9,10,3.99,3.99,6.31,5.81,-0.9,-0.93,-0.84,32.4,315.7
10,11,4.91,4.91,4.04,3.51,-0.91,-0.93,-0.89,32.4,348.1
11,12,4.05,4.05,6.54,6.2,-0.99,-0.99,-0.99,32.1,380.2
12,13,4.44,4.44,7.11,6.24,-0.95,-0.95,-0.94,30.5,410.8
13,14,4.51,4.51,6.82,6.46,-0.99,-0.99,-0.98,29.6,440.4
14,15,4.18,4.18,5.17,4.62,-0.83,-0.85,-0.75,30.0,470.4
15,16,4.07,4.07,7.8,7.78,-1.0,-1.0,-1.0,32.0,502.4
16,17,3.93,3.93,9.68,9.84,-0.97,-0.98,-0.95,32.4,534.7
17,18,4.35,4.35,3.85,2.87,-0.81,-0.85,-0.75,32.0,566.8
18,19,4.05,4.05,7.03,6.99,-0.82,-0.81,-0.73,32.3,599.1
19,20,4.06,4.06,4.23,3.26,-0.82,-0.87,-0.76,31.2,630.3
20,21,4.11,4.11,3.64,3.3,-0.8,-0.85,-0.74,29.7,660.0
21,22,3.82,3.82,7.16,6.74,-0.81,-0.86,-0.71,29.9,689.9
22,23,3.62,3.62,3.79,3.75,-0.7,-0.71,-0.6,30.8,720.7
23,24,3.7,3.7,3.86,4.11,-0.63,-0.66,-0.45,32.5,753.2
24,25,3.92,3.92,4.35,4.07,-0.85,-0.89,-0.81,32.4,785.6
25,26,3.91,3.91,3.37,3.25,-0.82,-0.84,-0.74,32.7,818.3
26,27,3.75,3.75,8.53,8.56,-0.8,-0.86,-0.71,31.9,850.3
27,28,3.97,3.97,3.45,3.19,-0.81,-0.79,-0.77,29.7,880.0
28,29,3.81,3.81,3.62,3.41,-0.62,-0.65,-0.54,29.5,909.5
29,30,3.7,3.7,3.17,3.38,-0.64,-0.62,-0.52,30.4,939.8
30,31,4.13,4.13,3.51,3.02,-0.81,-0.84,-0.72,32.5,972.3
31,32,4.09,4.09,4.16,3.44,-0.78,-0.81,-0.73,32.1,1004.4
32,33,3.95,3.95,4.4,3.95,-0.8,-0.84,-0.74,32.5,1036.9
33,34,4.36,4.36,3.6,3.07,-0.85,-0.88,-0.8,32.3,1069.2
34,35,3.58,3.58,3.18,2.98,-0.66,-0.71,-0.54,29.9,1099.2
35,36,4.01,4.01,6.93,6.62,-0.97,-0.98,-0.96,29.6,1128.7
36,37,3.49,3.49,3.49,2.88,-0.88,-0.92,-0.85,30.0,1158.7
37,38,4.0,4.0,5.42,4.38,-0.92,-0.92,-0.89,32.2,1190.9
38,39,3.64,3.64,6.66,6.31,-0.73,-0.8,-0.63,32.3,1223.2
39,40,3.98,3.98,3.37,3.58,-0.55,-0.63,-0.47,32.5,1255.7
40,41,3.61,3.61,3.23,3.11,-0.67,-0.69,-0.58,32.2,1287.8
41,42,3.46,3.46,3.07,2.93,-0.78,-0.8,-0.7,30.8,1318.7
42,43,3.84,3.84,3.69,3.43,-0.8,-0.84,-0.72,29.2,1347.9
43,44,3.48,3.48,3.24,3.03,-0.47,-0.5,-0.36,29.6,1377.5
44,45,3.69,3.69,2.98,3.08,-0.79,-0.8,-0.72,32.1,1409.6
45,46,3.59,3.59,3.27,3.11,-0.58,-0.57,-0.43,32.3,1441.9
46,47,3.71,3.71,4.98,4.62,-0.85,-0.88,-0.8,32.3,1474.2
47,48,3.76,3.76,3.53,3.11,-0.87,-0.9,-0.78,32.3,1506.5
48,49,3.56,3.56,3.19,3.06,-0.57,-0.61,-0.46,31.2,1537.7
49,50,3.33,3.33,5.11,4.16,-0.91,-0.92,-0.88,29.4,1567.1
50,51,3.34,3.34,3.47,3.14,-0.85,-0.87,-0.79,29.5,1596.6
51,52,3.1,3.1,3.37,3.19,-0.7,-0.73,-0.62,32.0,1628.6
52,53,3.28,3.28,3.33,3.28,-0.71,-0.68,-0.61,31.7,1660.3
53,54,3.65,3.65,3.89,3.72,-0.42,-0.47,-0.28,32.2,1692.5
54,55,3.3,3.3,3.05,2.8,-0.7,-0.73,-0.58,32.1,1724.6
55,56,3.22,3.22,3.16,3.09,-0.66,-0.68,-0.54,30.2,1754.9
56,57,3.13,3.13,4.96,4.29,-0.84,-0.87,-0.78,34.1,1789.1
57,58,3.39,3.39,3.01,3.01,-0.56,-0.59,-0.42,36.3,1825.4
58,59,3.31,3.31,4.56,3.96,-0.79,-0.8,-0.73,32.1,1857.5
59,60,3.28,3.28,5.21,4.66,-0.77,-0.71,-0.68,31.3,1888.8
60,61,3.09,3.09,3.27,3.5,-0.52,-0.53,-0.4,30.7,1919.4
61,62,3.1,3.1,4.82,4.05,-0.8,-0.78,-0.74,30.0,1949.4
62,63,3.16,3.16,3.11,2.91,-0.64,-0.67,-0.52,30.0,1979.4
63,64,3.09,3.09,3.46,3.17,-0.77,-0.79,-0.67,31.2,2010.6
64,65,2.88,2.88,3.29,3.6,-0.66,-0.63,-0.61,32.5,2043.1
65,66,3.2,3.2,3.03,3.0,-0.67,-0.69,-0.52,33.2,2076.3
66,67,3.24,3.24,5.1,4.93,-0.8,-0.82,-0.71,31.3,2107.5
67,68,3.1,3.1,3.38,3.21,-0.75,-0.72,-0.66,31.4,2139.0
68,69,3.32,3.32,3.56,2.86,-0.86,-0.84,-0.81,29.8,2168.7
69,70,2.85,2.85,4.38,3.61,-0.87,-0.87,-0.84,29.6,2198.3
70,71,3.54,3.54,4.4,3.85,-0.67,-0.72,-0.64,30.1,2228.4
71,72,3.42,3.42,3.58,3.26,-0.72,-0.78,-0.63,30.6,2259.1
72,73,3.01,3.01,3.59,3.31,-0.57,-0.66,-0.59,32.4,2291.4
73,74,3.22,3.22,4.3,3.87,-0.74,-0.73,-0.67,32.1,2323.5
74,75,3.21,3.21,4.38,4.18,-0.81,-0.82,-0.74,32.0,2355.6
75,76,3.13,3.13,3.04,3.35,-0.44,-0.47,-0.45,32.2,2387.8
76,77,3.06,3.06,3.21,3.36,-0.45,-0.57,-0.45,30.3,2418.1
77,78,3.16,3.16,3.28,3.36,-0.46,-0.51,-0.51,29.1,2447.2
78,79,2.95,2.95,3.25,3.69,-0.69,-0.71,-0.64,29.4,2476.5
79,80,3.17,3.17,3.79,3.42,-0.79,-0.73,-0.74,30.0,2506.5
80,81,2.93,2.93,4.05,3.39,-0.75,-0.7,-0.66,31.8,2538.3
81,82,2.9,2.9,3.91,3.61,-0.71,-0.73,-0.65,32.2,2570.4
82,83,2.93,2.93,3.34,3.22,-0.75,-0.76,-0.69,31.9,2602.4
83,84,3.03,3.03,4.09,3.74,-0.84,-0.82,-0.78,31.9,2634.2
84,85,2.99,2.99,3.36,3.36,-0.72,-0.68,-0.64,30.8,2665.0
85,86,2.99,2.99,3.05,3.25,-0.61,-0.61,-0.54,29.3,2694.3
86,87,2.97,2.97,4.48,4.14,-0.66,-0.63,-0.58,29.4,2723.7
87,88,2.97,2.97,4.41,4.37,-0.52,-0.54,-0.48,29.7,2753.4
88,89,3.08,3.08,4.73,4.33,-0.7,-0.69,-0.59,31.6,2785.0
89,90,3.0,3.0,6.04,6.0,-0.63,-0.64,-0.59,31.3,2816.3
90,91,3.03,3.03,3.39,3.53,-0.43,-0.41,-0.44,32.0,2848.3
91,92,3.04,3.04,4.01,3.99,-0.74,-0.75,-0.65,31.6,2879.8
92,93,2.9,2.9,6.28,5.26,-0.82,-0.77,-0.78,30.9,2910.7
93,94,2.95,2.95,3.91,3.65,-0.53,-0.6,-0.52,29.5,2940.2
94,95,2.91,2.91,3.75,3.81,-0.49,-0.52,-0.48,29.4,2969.6
95,96,2.69,2.69,2.98,3.23,-0.7,-0.7,-0.68,29.7,2999.4
96,97,2.81,2.81,2.88,3.78,-0.36,-0.48,-0.41,31.8,3031.2
97,98,3.03,3.03,2.99,2.98,-0.68,-0.67,-0.65,31.9,3063.1
98,99,2.91,2.91,3.93,3.78,-0.78,-0.78,-0.72,31.9,3095.0
99,100,2.87,2.87,4.23,3.89,-0.65,-0.61,-0.63,31.8,3126.8
100,101,2.73,2.73,3.91,3.87,-0.71,-0.65,-0.68,30.9,3157.7
101,102,2.81,2.81,3.48,3.76,-0.67,-0.65,-0.64,29.4,3187.0
102,103,2.57,2.57,3.07,3.53,-0.45,-0.44,-0.49,29.3,3216.3
103,104,2.57,2.57,3.11,3.51,-0.64,-0.63,-0.63,29.7,3246.1
104,105,2.73,2.73,3.94,3.6,-0.79,-0.73,-0.76,31.5,3277.6
105,106,2.72,2.72,3.33,3.57,-0.62,-0.59,-0.63,31.9,3309.5
106,107,2.56,2.56,3.05,3.46,-0.64,-0.61,-0.67,31.9,3341.4
107,108,2.59,2.59,2.95,3.47,-0.45,-0.49,-0.52,32.0,3373.4
108,109,2.49,2.49,3.0,3.42,-0.48,-0.49,-0.56,30.7,3404.1
109,110,2.45,2.45,3.36,3.94,-0.49,-0.49,-0.57,29.2,3433.3
110,111,2.58,2.58,3.24,3.49,-0.52,-0.55,-0.64,29.3,3462.6
111,112,2.58,2.58,3.69,3.61,-0.74,-0.66,-0.72,30.6,3493.2
112,113,2.52,2.52,3.0,3.67,-0.38,-0.44,-0.48,32.0,3525.2
113,114,2.49,2.49,3.19,3.52,-0.18,-0.26,-0.36,32.2,3557.3
114,115,2.43,2.43,3.12,3.62,-0.46,-0.51,-0.55,32.2,3589.5
