,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,9.72,6.83,7.89,6.92,-1.0,-1.0,-1.0,24.6,24.6
1,2,7.9,5.6,10.57,9.55,-1.0,-1.0,-1.0,24.2,48.8
2,3,6.98,5.34,9.23,8.42,-0.99,-1.0,-0.99,24.3,73.1
3,4,6.93,5.19,3.86,3.5,-0.58,-0.66,-0.56,24.0,97.1
4,5,5.25,4.33,4.0,4.1,-0.36,-0.47,-0.35,24.2,121.3
5,6,5.84,4.89,5.62,5.31,-0.82,-0.88,-0.8,24.0,145.3
6,7,6.1,5.03,6.52,6.07,-0.84,-0.89,-0.8,24.1,169.4
7,8,5.45,4.57,6.03,5.6,-0.88,-0.92,-0.86,24.2,193.7
8,9,5.72,4.68,7.08,6.95,-0.94,-0.95,-0.95,24.3,218.0
9,10,5.62,4.44,4.45,3.84,-0.33,-0.45,-0.33,24.3,242.3
10,11,5.66,4.53,5.39,4.49,-0.76,-0.83,-0.73,24.2,266.5
11,12,6.31,5.32,7.94,7.77,-0.93,-0.94,-0.89,24.2,290.7
12,13,5.47,4.66,9.31,8.44,-0.99,-1.0,-0.99,24.3,315.0
13,14,5.53,4.53,5.61,5.11,-0.86,-0.91,-0.85,24.3,339.2
14,15,5.64,4.53,4.41,3.37,-0.84,-0.9,-0.84,24.4,363.6
15,16,5.15,4.43,5.64,4.69,0.01,-0.06,-0.14,24.2,387.8
16,17,5.7,4.69,6.04,5.19,0.13,-0.06,0.13,24.1,411.9
17,18,5.3,4.27,5.55,5.27,-0.87,-0.9,-0.88,24.3,436.2
18,19,4.86,3.99,9.02,8.21,-1.0,-1.0,-1.0,24.4,460.6
19,20,4.95,4.09,17.31,17.67,-0.04,-0.3,0.0,24.3,484.9
20,21,5.07,4.23,6.26,5.79,-0.9,-0.92,-0.88,24.3,509.2
21,22,5.16,4.42,10.76,9.97,-0.99,-0.99,-0.99,23.8,533.0
22,23,4.99,4.1,12.88,13.37,-0.03,-0.36,-0.03,24.0,557.0
23,24,5.96,5.04,7.2,7.09,-0.83,-0.84,-0.82,24.1,581.1
24,25,5.01,4.37,16.69,15.35,-0.18,-0.29,-0.13,23.8,604.9
25,26,5.48,4.47,3.73,3.46,-0.75,-0.79,-0.69,24.2,629.1
26,27,5.9,4.91,5.91,4.6,-0.25,-0.42,-0.22,23.8,652.9
27,28,4.75,4.12,10.11,9.27,-0.99,-0.99,-0.99,24.2,677.0
28,29,4.98,4.34,8.5,7.67,-0.95,-0.95,-0.92,24.2,701.2
29,30,4.81,4.04,4.11,3.91,-0.6,-0.7,-0.54,24.0,725.2
30,31,4.65,3.98,10.06,9.56,0.19,0.03,0.22,24.0,749.3
31,32,4.54,3.84,7.81,6.67,-0.29,-0.46,-0.3,24.1,773.4
32,33,4.91,4.16,3.69,2.62,-0.35,-0.43,-0.34,24.1,797.5
33,34,4.47,3.92,4.18,3.52,-0.27,-0.49,-0.17,24.2,821.7
34,35,4.84,3.99,7.22,6.26,0.18,-0.03,0.15,24.2,846.0
35,36,4.44,3.76,14.0,12.95,0.02,-0.18,0.1,24.4,870.4
36,37,4.51,3.94,10.0,9.44,-0.98,-0.98,-0.96,24.0,894.4
37,38,4.44,3.82,10.08,8.7,0.48,0.29,0.5,24.1,918.5
38,39,4.23,3.58,3.6,3.22,-0.24,-0.38,-0.22,24.0,942.4
39,40,4.39,3.9,5.21,4.16,-0.03,-0.22,-0.03,24.2,966.6
40,41,4.73,4.08,3.15,2.87,-0.45,-0.57,-0.47,24.2,990.8
41,42,4.49,3.88,9.45,8.76,0.09,-0.18,0.11,24.3,1015.0
42,43,4.16,3.58,4.12,3.81,-0.44,-0.59,-0.41,24.2,1039.2
43,44,4.22,3.69,3.84,3.44,-0.03,-0.26,-0.08,24.1,1063.3
44,45,4.36,4.02,4.83,4.55,-0.79,-0.78,-0.77,24.1,1087.4
45,46,4.31,3.67,3.47,3.1,-0.37,-0.48,-0.33,24.2,1111.6
46,47,4.39,3.72,5.05,4.35,-0.85,-0.84,-0.75,24.0,1135.6
47,48,4.59,3.88,3.54,3.36,-0.45,-0.48,-0.5,24.4,1159.9
48,49,4.32,3.61,3.72,4.2,-0.38,-0.27,-0.43,24.2,1184.2
49,50,5.07,4.79,4.49,3.84,0.02,-0.05,-0.05,24.2,1208.4
50,51,3.95,3.39,3.94,3.12,-0.08,-0.17,-0.15,24.0,1232.4
51,52,3.77,3.32,3.84,3.33,-0.6,-0.67,-0.6,24.3,1256.7
52,53,4.15,3.67,3.56,3.39,0.02,-0.05,-0.14,24.2,1280.9
53,54,3.98,3.45,3.53,3.5,-0.17,-0.28,-0.22,24.0,1304.9
54,55,3.69,3.23,3.81,3.31,-0.08,-0.23,-0.18,24.3,1329.2
55,56,4.0,3.52,4.08,3.47,-0.55,-0.58,-0.56,24.2,1353.4
