,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.8,5.8,133.89,130.47,-0.55,-0.54,-0.53,30.4,30.4
1,2,4.64,4.64,7.51,7.42,-0.96,-0.96,-0.95,29.9,60.3
2,3,4.04,4.04,4.93,4.45,-0.9,-0.88,-0.88,29.8,90.1
3,4,4.08,4.08,4.39,3.7,-0.91,-0.88,-0.9,30.2,120.2
4,5,4.88,4.88,14.02,14.31,-1.0,-1.0,-1.0,29.5,149.7
5,6,4.21,4.21,5.69,4.92,-0.93,-0.92,-0.94,29.8,179.5
6,7,4.14,4.14,6.42,5.89,-0.95,-0.94,-0.95,29.9,209.4
7,8,3.89,3.89,6.02,5.69,-0.98,-0.98,-0.98,29.9,239.3
8,9,4.09,4.09,7.79,7.31,-0.95,-0.94,-0.97,29.8,269.0
9,10,4.09,4.09,18.67,18.89,-0.98,-0.97,-0.97,30.3,299.3
10,11,4.03,4.03,7.66,7.41,-0.96,-0.95,-0.95,29.9,329.3
11,12,4.59,4.59,7.25,7.76,-0.71,-0.7,-0.67,30.5,359.7
12,13,3.67,3.67,6.77,6.32,-0.97,-0.96,-0.97,30.4,390.2
13,14,3.92,3.92,6.57,6.15,-0.95,-0.95,-0.96,29.7,419.9
14,15,3.95,3.95,23.11,23.44,-0.95,-0.92,-0.92,29.7,449.6
15,16,4.11,4.11,6.44,5.83,-0.94,-0.94,-0.95,29.7,479.4
16,17,4.99,4.99,11.79,11.82,-0.92,-0.89,-0.87,29.7,509.0
17,18,4.26,4.26,6.26,5.8,-0.98,-0.97,-0.97,30.0,539.0
18,19,3.78,3.78,4.94,4.69,-0.83,-0.81,-0.78,29.8,568.8
19,20,3.69,3.69,3.73,3.04,-0.83,-0.8,-0.85,29.9,598.7
20,21,3.82,3.82,4.61,3.75,-0.82,-0.79,-0.82,30.1,628.9
21,22,3.87,3.87,15.66,16.03,-1.0,-1.0,-0.99,30.0,658.9
22,23,3.57,3.57,4.01,3.32,-0.41,-0.49,-0.46,30.2,689.0
23,24,3.83,3.83,4.61,4.06,-0.54,-0.56,-0.51,30.0,719.1
24,25,3.6,3.6,4.34,3.64,-0.86,-0.84,-0.89,29.9,748.9
25,26,3.77,3.77,13.59,13.85,-0.96,-0.95,-0.94,30.0,779.0
26,27,3.62,3.62,4.14,3.34,-0.87,-0.83,-0.82,30.1,809.0
27,28,3.37,3.37,6.35,6.04,-0.98,-0.98,-0.98,30.0,839.1
28,29,3.79,3.79,5.43,4.93,-0.96,-0.97,-0.97,30.3,869.4
29,30,3.81,3.81,6.58,6.22,-0.96,-0.95,-0.96,30.1,899.5
30,31,3.94,3.94,4.81,4.05,-0.87,-0.87,-0.92,29.8,929.3
31,32,3.64,3.64,14.91,15.35,-1.0,-1.0,-1.0,29.7,959.0
32,33,3.8,3.8,4.11,3.38,-0.69,-0.66,-0.7,30.4,989.4
33,34,3.77,3.77,4.66,4.15,-0.25,-0.33,-0.32,30.7,1020.0
34,35,3.29,3.29,17.08,17.46,-0.99,-0.99,-0.98,30.6,1050.7
35,36,3.46,3.46,3.75,3.2,-0.51,-0.5,-0.6,30.1,1080.8
36,37,3.45,3.45,7.83,7.79,-0.61,-0.58,-0.53,30.3,1111.1
37,38,3.69,3.69,5.17,4.99,-0.55,-0.54,-0.53,30.4,1141.5
38,39,3.44,3.44,9.05,9.32,-0.08,-0.24,-0.18,30.3,1171.8
39,40,3.47,3.47,6.64,6.38,-0.94,-0.92,-0.96,30.3,1202.2
40,41,3.29,3.29,6.72,6.64,-0.23,-0.33,-0.24,30.0,1232.1
41,42,3.4,3.4,5.71,5.26,-0.94,-0.91,-0.95,30.1,1262.3
42,43,3.25,3.25,4.78,3.75,-0.15,-0.34,-0.3,30.4,1292.6
43,44,3.88,3.88,4.78,3.9,-0.73,-0.69,-0.69,30.2,1322.8
44,45,3.79,3.79,4.08,3.09,-0.66,-0.6,-0.66,30.5,1353.3
45,46,3.18,3.18,5.43,5.02,-0.79,-0.76,-0.74,30.0,1383.3
