,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.59,5.59,7.17,5.94,-0.65,-0.73,-0.69,30.5,30.5
1,2,4.78,4.78,5.49,4.42,-0.87,-0.88,-0.89,30.5,61.1
2,3,4.29,4.29,8.13,8.05,-1.0,-1.0,-1.0,30.2,91.3
3,4,4.57,4.57,6.58,5.61,-0.81,-0.83,-0.83,30.6,121.8
4,5,4.99,4.99,6.2,5.63,-0.96,-0.97,-0.96,30.2,152.1
5,6,4.42,4.42,4.65,3.7,-0.79,-0.77,-0.76,30.0,182.1
6,7,4.54,4.54,5.39,5.2,-1.0,-1.0,-1.0,30.3,212.4
7,8,4.12,4.12,11.72,11.95,-1.0,-0.99,-1.0,29.7,242.1
8,9,4.37,4.37,4.89,3.85,-0.75,-0.73,-0.75,29.9,272.0
9,10,4.02,4.02,4.74,4.15,-0.81,-0.78,-0.78,29.8,301.8
10,11,3.94,3.94,4.54,4.34,-0.77,-0.77,-0.72,30.1,331.9
11,12,4.14,4.14,4.68,4.01,-0.91,-0.89,-0.92,30.0,361.9
12,13,4.02,4.02,4.59,4.39,-0.92,-0.9,-0.9,30.2,392.1
13,14,4.09,4.09,6.66,6.59,-0.95,-0.94,-0.94,29.7,421.8
14,15,3.86,3.86,7.24,6.98,-0.97,-0.97,-0.97,30.2,452.0
15,16,4.01,4.01,4.54,3.6,-0.58,-0.57,-0.57,30.1,482.2
16,17,4.23,4.23,8.9,8.82,-1.0,-1.0,-1.0,30.1,512.2
17,18,4.04,4.04,4.15,3.65,-0.93,-0.92,-0.92,29.7,541.9
18,19,3.89,3.89,4.45,3.51,-0.8,-0.81,-0.87,30.2,572.2
19,20,3.89,3.89,4.02,3.18,-0.86,-0.83,-0.86,30.3,602.4
20,21,3.75,3.75,5.79,5.57,-0.94,-0.94,-0.93,30.4,632.8
21,22,4.11,4.11,5.26,4.57,-0.68,-0.67,-0.71,30.2,663.0
22,23,4.25,4.25,4.27,3.22,-0.56,-0.62,-0.72,29.7,692.7
23,24,4.5,4.5,5.15,4.53,-0.89,-0.87,-0.92,30.3,723.1
24,25,3.73,3.73,6.41,6.12,-0.89,-0.9,-0.94,29.9,753.0
25,26,3.72,3.72,5.84,5.63,-0.99,-0.99,-0.99,30.0,783.0
26,27,3.77,3.77,3.79,3.16,-0.75,-0.71,-0.79,30.1,813.1
27,28,3.68,3.68,5.25,4.79,-0.88,-0.87,-0.91,30.2,843.3
28,29,3.81,3.81,4.99,4.59,-0.93,-0.9,-0.94,30.1,873.4
29,30,3.64,3.64,4.0,3.46,-0.74,-0.72,-0.8,30.3,903.7
30,31,3.61,3.61,6.32,5.52,-0.81,-0.83,-0.84,30.2,933.9
31,32,4.05,4.05,3.79,3.09,-0.77,-0.77,-0.78,30.2,964.1
32,33,3.96,3.96,4.1,3.25,-0.7,-0.72,-0.72,30.3,994.4
33,34,3.62,3.62,4.28,3.54,-0.82,-0.79,-0.81,30.0,1024.4
34,35,3.45,3.45,7.42,7.37,-0.96,-0.95,-0.96,30.5,1054.9
35,36,3.78,3.78,5.44,5.18,-0.84,-0.81,-0.84,29.9,1084.8
36,37,3.94,3.94,4.47,3.85,-0.84,-0.79,-0.87,30.2,1115.0
37,38,3.52,3.52,4.01,3.3,-0.57,-0.56,-0.61,30.2,1145.2
38,39,3.33,3.33,6.52,6.38,-0.93,-0.93,-0.96,29.8,1175.1
39,40,3.39,3.39,7.18,7.3,-0.74,-0.73,-0.75,30.1,1205.2
40,41,3.57,3.57,4.85,4.53,-0.85,-0.82,-0.84,30.4,1235.6
41,42,3.37,3.37,4.14,3.47,-0.76,-0.72,-0.76,30.7,1266.3
42,43,3.58,3.58,4.23,3.52,-0.72,-0.69,-0.8,30.6,1296.9
43,44,3.11,3.11,3.88,3.13,-0.52,-0.55,-0.69,30.6,1327.5
44,45,3.62,3.62,4.05,3.35,-0.68,-0.68,-0.77,30.3,1357.8
45,46,3.21,3.21,4.34,3.48,-0.55,-0.56,-0.65,30.2,1388.0
46,47,3.47,3.47,4.0,3.41,-0.73,-0.7,-0.77,30.2,1418.2
47,48,3.45,3.45,5.23,5.0,-0.78,-0.75,-0.84,29.9,1448.1
48,49,3.42,3.42,3.88,3.31,-0.56,-0.61,-0.69,30.0,1478.1
49,50,3.77,3.77,3.96,3.18,-0.57,-0.62,-0.64,30.1,1508.2
50,51,3.3,3.3,3.85,3.32,-0.79,-0.78,-0.84,30.1,1538.3
51,52,3.15,3.15,4.53,4.37,-0.73,-0.72,-0.72,29.9,1568.2
52,53,3.12,3.12,4.65,4.11,-0.52,-0.53,-0.59,30.0,1598.2
53,54,2.98,2.98,4.18,3.76,-0.74,-0.73,-0.76,29.8,1628.0
54,55,3.03,3.03,4.02,3.49,-0.42,-0.5,-0.64,30.0,1658.1
55,56,3.44,3.44,3.66,3.1,-0.6,-0.62,-0.71,29.8,1687.8
