,Unnamed: 0,predicted_value,ground_truth
0,0,14.794099974065638,13.8
1,1,21.05737989426514,12.75
2,2,16.027956671787827,15.6
3,3,17.246005341119265,31.78
4,4,7.744372159676999,11.55
5,5,16.72636119617482,20.8
6,6,8.81604018655106,8.2
7,7,5.885305813549207,13.33
8,8,6.954544638980206,12.25
9,9,44.41691498598978,40.0
10,10,16.381914095806128,15.82
11,11,16.522851808780135,17.0
12,12,11.179033744286654,11.6
13,13,29.97246720477002,21.0
14,14,18.34890378904575,23.0
15,15,7.807511659934999,8.2
16,16,5.761852277961673,12.49
17,17,28.1739031570836,23.35
18,18,16.15859305239233,15.4
19,19,16.81526389598744,17.2
20,20,11.356368486132302,13.78
21,21,18.11624702083607,18.3
22,22,34.17151042496035,25.0
23,23,7.351365322461407,10.4
24,24,10.7999978518705,9.41
25,25,17.704262047346518,14.1
26,26,9.511420355141436,9.3
27,27,13.712918587040166,14.37
28,28,8.906283501910073,12.1
29,29,17.394929053837348,16.6
30,30,16.347059609850827,30.66
31,31,10.536670897191204,12.4
32,32,10.839548287865425,12.9
33,33,14.001278462590262,17.2
34,34,9.577395948084217,11.8
35,35,27.528013413142993,33.0
36,36,8.848728128469322,16.0
37,37,9.07167720041215,9.31
38,38,11.595671397665127,13.36
39,39,17.040368884210988,18.59
40,40,31.437544405348678,21.0
41,41,17.376948408405955,22.38
42,42,29.295671945470005,27.03
43,43,6.549255151968108,12.8
44,44,22.352443358847196,25.66
45,45,42.96052521707188,36.0
46,46,8.127665227622128,10.79
47,47,6.1112018104926555,8.87
48,48,9.849291910853928,14.4
49,49,22.990655307976805,11.79
50,50,12.651608067818978,14.8
51,51,15.977368551735971,15.3
52,52,7.119695417337971,13.75
53,53,10.952705045836163,9.15
54,54,17.23715242011019,22.601
55,55,12.050269878344215,14.79
56,56,14.934761365375493,10.69
57,57,9.08374122207878,10.4
