,Unnamed: 0,predicted_value,ground_truth
0,0,10.007278797714621,13.75
1,1,20.777536759110653,15.3
2,2,14.243876084784855,27.5975
3,3,3.9674168007227606,9.2081
4,4,11.830254952541125,17.2
5,5,9.176806492575471,9.7201
6,6,11.461230852846567,13.9
7,7,13.867827590263145,11.07
8,8,13.60644033552134,14.2
9,9,9.27625662105412,15.42
10,10,7.14292267957612,10.25
11,11,11.863386003183573,16.13
12,12,22.245311325593082,23.0
13,13,19.94894793596803,22.48
14,14,44.51170851221502,32.0
15,15,21.48555506015066,20.04
16,16,32.87429674193936,17.83
17,17,9.56881493307293,15.1
18,18,6.643749485551142,11.32
19,19,6.031513650986184,8.3203
20,20,35.54377514764383,20.33
21,21,9.582563374906695,13.12
22,22,9.621925218411457,14.25
23,23,43.488954997480604,39.0
24,24,32.64389170790446,18.1547
25,25,17.36003762963443,12.76
26,26,8.564741587664473,8.2656
27,27,9.888984081861908,14.76
28,28,23.094996123837685,30.08
29,29,10.984062002941773,10.37
30,30,6.8354690691405295,10.76
31,31,17.240971288486683,21.0
32,32,10.842372715116642,14.652999999999999
33,33,20.01233027955901,11.92
34,34,18.015259830318907,16.55
35,35,15.533134976471173,18.7379
36,36,11.007918898930615,12.66
37,37,15.070796308924503,12.4
38,38,15.54031239403616,13.8097
39,39,12.800941666776923,13.28
40,40,39.643542432765884,27.0
41,41,16.217397311413244,17.0
42,42,38.818590341499004,39.2526
43,43,34.39562926666355,23.0
44,44,6.847284377983045,9.1068
45,45,11.703275382365621,12.15
46,46,14.479203078903156,15.8
47,47,9.842820866030879,10.99
48,48,5.79676374793769,9.23
49,49,15.729455009604369,12.64
50,50,11.4757615013349,12.2
51,51,10.904495062972691,12.09
52,52,8.073849528398643,8.2
53,53,12.33592510131817,9.8
54,54,16.14389593230765,22.0479
55,55,36.44738580986157,26.0
56,56,14.60330044953255,14.8
57,57,5.78726982658614,9.5
