,Unnamed: 0,predicted_value,ground_truth
0,0,16.83156968646541,11.92
1,1,12.997414018542441,12.77
2,2,5.5077481300918345,9.4
3,3,14.23814173500008,19.2
4,4,8.562142532770986,17.0
5,5,7.787899203218602,12.66
6,6,22.871838349212585,33.24
7,7,18.045178189571107,16.1
8,8,5.597732787251499,9.2081
9,9,2.9668208020541456,10.83
10,10,20.238867623302863,9.97
11,11,15.39639764791627,10.37
12,12,34.02394378919791,19.66
13,13,26.021715286153082,17.2
14,14,21.843496451630322,21.0
15,15,13.464264930587808,13.12
16,16,10.843101420012529,10.53
17,17,16.046093546648905,15.6
18,18,26.65728811418838,17.6
19,19,23.29282438402368,20.9
20,20,9.57221652560878,9.69
21,21,14.335404013225343,14.1
22,22,24.03166247914617,29.02
23,23,24.013514925940243,25.66
24,24,8.2395001165239,12.43
25,25,31.62546891860065,15.4
26,26,7.854581249604695,6.47
27,27,23.519535683002125,16.6
28,28,29.85842386549972,21.0
29,29,30.078136540161005,27.0
30,30,12.788494688678764,22.11
31,31,7.456135599156396,15.0
32,32,12.640593588856971,14.2
33,33,14.452243475053788,15.2
34,34,42.00766368442118,30.0
35,35,11.363847939227753,13.92
36,36,45.85374144869266,26.0
37,37,8.48790204506269,11.66
38,38,14.048137655277595,15.82
39,39,11.132131110350764,14.77
40,40,22.31636676411106,22.48
41,41,11.965961216039622,12.4
42,42,26.82417558096959,24.0
43,43,23.99424591521606,39.0
44,44,7.958464685958048,10.64
45,45,7.310942408951844,11.0
46,46,7.382646396809917,13.18
47,47,7.399446377485785,8.75
48,48,6.399562148244729,8.3313
49,49,15.784195834219735,14.8
50,50,11.26019791191885,13.63
51,51,9.2501175147933,9.7
52,52,20.614275071660764,14.38
53,53,12.117148277565304,11.6
54,54,9.263354360524996,13.8
55,55,27.82842346523695,18.7379
56,56,8.083137938840824,17.3
57,57,24.45243151648625,39.0
