,Unnamed: 0,predicted_value,ground_truth
0,0,15.122085399103865,23.65
1,1,5.275067500847266,8.5
2,2,29.026493481369165,17.4
3,3,11.770001697601904,11.8
4,4,8.400042452857104,15.27
5,5,8.986379639591487,9.69
6,6,10.96450227446576,13.6
7,7,5.613865962724286,12.9
8,8,15.130919933661682,8.9363
9,9,32.63360196524316,26.0
10,10,12.241429637330738,15.53
11,11,8.221542829081946,14.25
12,12,4.214473861561815,12.49
13,13,15.441725620062854,13.628
14,14,7.067593649025478,17.0
15,15,7.739113290061985,14.652999999999999
16,16,5.999499334588047,8.88
17,17,23.598199144138203,15.82
18,18,14.43060537430117,21.33
19,19,11.708128893217891,17.4
20,20,5.0439973716402795,7.66
21,21,8.227291214959688,12.92
22,22,6.5082461024055664,9.75
23,23,20.267670976075436,12.76
24,24,11.881114013312487,13.8
25,25,11.659126918497831,9.82
26,26,18.478137789139357,23.0
27,27,22.486767189443846,18.7379
28,28,24.297890626707773,46.0
29,29,4.718230533437783,12.58
30,30,11.693059936341303,13.77
31,31,4.986131627087763,10.52
32,32,8.041692901058964,17.8
33,33,14.645544940720892,14.8
34,34,9.029328085254658,12.09
35,35,6.657197999534517,7.19
36,36,3.8038735651483155,9.73
37,37,46.53240418359462,27.0
38,38,18.82926257369001,18.3
39,39,6.1026486923662775,10.46
40,40,12.829325429644813,21.0
41,41,8.377043427732138,11.55
42,42,26.61952773870079,39.3949
43,43,19.05102492233081,28.0
44,44,6.534678445097056,10.9
45,45,14.419860497265548,16.6
46,46,13.141413813721186,9.23
47,47,10.701852567024504,14.2
48,48,6.098793290522019,11.8816
49,49,22.875528735694985,32.0
50,50,9.043671641879033,14.29
51,51,9.543755632377296,16.1
52,52,35.14927542228229,33.0
53,53,25.430404868832966,20.0
54,54,17.13283094607643,13.6
55,55,7.642143538462558,11.0
56,56,18.396470876613705,22.77
57,57,38.91894116922472,20.33
