,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,8.73,6.39,8.91,8.38,-0.93,-0.95,-0.93,25.4,25.4
1,2,6.25,4.92,6.33,5.69,-0.97,-0.98,-0.97,25.0,50.3
2,3,6.58,5.05,4.63,4.3,-0.64,-0.77,-0.67,25.6,76.0
3,4,6.23,4.98,14.88,15.46,-1.0,-1.0,-1.0,25.5,101.5
4,5,5.93,4.39,3.86,3.95,-0.55,-0.75,-0.6,26.9,128.4
5,6,6.01,4.81,4.41,4.65,-0.6,-0.78,-0.63,27.4,155.8
6,7,5.75,4.58,5.18,4.64,-0.71,-0.84,-0.77,27.3,183.2
7,8,6.58,5.21,8.24,7.7,-0.82,-0.9,-0.82,27.6,210.8
8,9,5.84,4.59,9.28,9.4,-1.0,-1.0,-1.0,26.9,237.7
9,10,5.39,4.22,4.05,3.93,-0.46,-0.62,-0.55,25.8,263.5
10,11,6.01,4.89,4.76,5.11,-0.51,-0.77,-0.64,26.0,289.5
11,12,5.42,4.51,4.45,5.21,-0.47,-0.67,-0.53,25.8,315.3
12,13,5.41,4.27,8.44,8.71,-0.41,-0.5,-0.46,25.6,340.9
13,14,5.7,4.52,5.06,5.27,-0.14,-0.44,-0.33,25.9,366.8
14,15,6.14,5.16,7.1,6.45,-0.84,-0.92,-0.85,25.7,392.5
15,16,5.61,4.42,6.28,6.79,-0.01,-0.26,-0.17,25.2,417.7
16,17,5.77,4.82,14.88,15.43,-0.97,-0.98,-0.97,25.1,442.9
17,18,6.12,5.03,8.37,7.83,-0.96,-0.98,-0.96,25.1,467.9
18,19,5.9,4.76,8.58,8.89,-0.72,-0.78,-0.78,24.9,492.8
19,20,5.5,4.61,9.14,8.46,-0.92,-0.96,-0.91,24.9,517.7
20,21,5.08,4.05,4.11,3.82,-0.36,-0.53,-0.45,25.1,542.8
21,22,5.32,4.33,4.14,3.93,-0.49,-0.63,-0.53,24.7,567.5
22,23,5.05,4.11,5.68,6.0,-0.57,-0.85,-0.68,24.8,592.3
23,24,4.93,4.22,9.8,9.94,-0.91,-0.94,-0.93,24.4,616.7
24,25,5.13,4.09,6.98,6.96,-0.65,-0.83,-0.75,24.2,641.0
25,26,4.56,3.78,6.77,6.25,-0.88,-0.94,-0.87,24.2,665.2
26,27,4.9,3.95,5.15,4.61,-0.25,-0.4,-0.33,24.1,689.3
27,28,5.34,4.36,6.52,7.09,-0.08,-0.3,-0.17,24.2,713.5
28,29,5.05,4.25,4.85,4.83,-0.33,-0.61,-0.53,25.5,739.0
29,30,5.1,4.08,7.54,7.48,-0.88,-0.9,-0.89,27.2,766.2
30,31,5.25,4.57,7.88,7.14,-0.95,-0.99,-0.96,26.4,792.6
31,32,4.8,3.9,6.34,6.53,-0.03,-0.32,-0.24,25.9,818.5
32,33,4.45,3.68,9.32,8.45,-0.96,-0.98,-0.94,25.5,843.9
33,34,4.64,3.87,23.46,23.77,-0.52,-0.65,-0.6,25.5,869.5
34,35,5.46,4.41,12.99,13.12,-0.78,-0.85,-0.81,25.6,895.1
35,36,4.74,4.11,8.38,8.5,-0.53,-0.64,-0.6,25.5,920.6
36,37,4.81,3.97,5.58,5.67,-0.56,-0.71,-0.62,25.3,945.9
37,38,4.78,4.11,5.63,5.74,-0.59,-0.77,-0.72,25.3,971.3
38,39,5.0,4.18,5.55,4.95,-0.86,-0.91,-0.86,25.6,996.9
39,40,5.28,4.39,11.15,10.32,-0.98,-1.0,-0.98,24.9,1021.8
40,41,4.76,4.23,26.89,27.47,-0.98,-0.99,-0.98,25.8,1047.5
41,42,4.79,3.99,5.78,4.82,0.07,-0.22,-0.17,25.7,1073.2
42,43,4.84,4.07,6.48,6.47,-0.62,-0.78,-0.63,25.2,1098.4
43,44,4.8,3.97,3.83,3.55,-0.44,-0.65,-0.6,25.3,1123.6
44,45,4.61,3.98,6.1,5.68,-0.76,-0.86,-0.77,25.3,1148.9
45,46,4.84,4.08,4.27,4.37,-0.1,-0.46,-0.41,25.5,1174.4
46,47,4.6,3.86,4.05,3.97,-0.05,-0.49,-0.38,25.5,1199.9
47,48,3.98,3.49,5.36,5.42,-0.49,-0.72,-0.62,25.5,1225.4
48,49,4.42,3.88,13.87,13.64,-0.01,-0.15,-0.13,25.7,1251.1
49,50,4.0,3.51,11.08,10.61,-0.84,-0.85,-0.86,25.7,1276.8
50,51,3.99,3.41,5.72,4.61,-0.26,-0.35,-0.3,25.8,1302.6
51,52,4.31,3.75,6.93,6.14,0.33,-0.05,0.02,25.4,1328.0
52,53,3.83,3.32,4.07,4.03,-0.23,-0.61,-0.51,25.5,1353.5
53,54,3.89,3.44,4.72,4.81,-0.51,-0.74,-0.64,25.7,1379.2
54,55,3.89,3.46,11.23,10.29,0.17,-0.1,-0.02,25.8,1405.0
55,56,3.84,3.4,4.74,4.13,0.16,-0.35,-0.23,25.8,1430.8
56,57,3.89,3.43,4.06,3.63,-0.16,-0.56,-0.49,25.7,1456.6
57,58,3.97,3.58,4.95,3.89,-0.22,-0.49,-0.43,25.5,1482.0
58,59,3.83,3.37,3.95,4.15,-0.46,-0.73,-0.62,25.4,1507.5
59,60,3.66,3.2,5.76,4.59,0.15,-0.27,-0.21,25.2,1532.7
60,61,3.47,3.09,8.83,7.51,-0.21,-0.35,-0.29,25.2,1557.9
61,62,3.41,3.07,7.49,6.86,-0.88,-0.94,-0.86,24.7,1582.6
62,63,3.64,3.14,9.7,8.98,-0.44,-0.55,-0.52,24.1,1606.7
63,64,3.62,3.22,5.63,4.87,0.33,-0.08,-0.02,24.5,1631.2
64,65,3.93,3.33,3.99,3.36,-0.09,-0.52,-0.48,24.6,1655.8
65,66,3.58,3.19,4.05,4.09,-0.33,-0.73,-0.57,25.0,1680.8
66,67,3.51,3.19,7.48,6.64,-0.15,-0.3,-0.27,25.4,1706.2
67,68,3.44,3.02,3.79,3.55,-0.04,-0.59,-0.43,28.8,1735.0
68,69,3.75,3.36,4.01,4.23,0.2,-0.44,-0.35,30.1,1765.1
69,70,3.84,3.39,4.4,3.75,-0.07,-0.36,-0.34,30.4,1795.5
70,71,3.63,3.27,5.07,5.03,-0.76,-0.9,-0.79,30.4,1825.9
71,72,3.43,3.12,7.94,7.14,-0.92,-0.96,-0.9,30.2,1856.2
72,73,3.42,3.13,6.69,5.85,-0.35,-0.51,-0.53,30.4,1886.5
73,74,3.57,3.2,3.49,3.15,-0.33,-0.65,-0.63,30.3,1916.9
74,75,3.45,3.15,6.07,5.88,-0.77,-0.89,-0.78,30.2,1947.1
75,76,3.48,3.13,4.37,3.92,0.45,-0.2,-0.08,30.1,1977.2
76,77,3.75,3.29,7.57,6.66,-0.18,-0.31,-0.28,30.2,2007.5
77,78,3.56,3.2,3.35,3.95,0.1,-0.56,-0.4,30.0,2037.5
78,79,3.4,3.2,7.51,6.9,-0.88,-0.94,-0.86,30.0,2067.5
79,80,3.18,3.17,7.86,7.37,-0.5,-0.58,-0.56,30.1,2097.6
80,81,4.58,3.86,5.92,6.06,-0.08,-0.75,-0.56,30.4,2128.0
81,82,4.02,3.88,4.65,4.24,0.48,-0.23,-0.11,30.3,2158.3
82,83,4.05,3.92,21.0,20.67,-0.47,-0.53,-0.48,30.1,2188.4
83,84,3.64,3.62,5.8,4.99,0.51,-0.07,0.0,30.1,2218.5
84,85,3.74,3.52,10.44,9.42,0.32,-0.02,0.04,30.4,2248.9
85,86,4.13,4.02,5.32,6.13,0.58,0.04,-0.0,30.2,2279.2
86,87,5.82,6.04,7.87,7.58,-0.31,-0.82,-0.58,30.3,2309.5
87,88,6.33,5.72,10.78,9.93,-0.89,-0.94,-0.83,30.2,2339.7
88,89,4.47,4.9,5.44,6.16,0.62,0.03,0.07,30.1,2369.9
89,90,4.39,4.73,9.19,8.56,-0.79,-0.93,-0.82,30.2,2400.0
90,91,5.71,6.17,8.19,7.32,0.46,0.13,0.21,30.1,2430.1
91,92,4.74,5.54,8.36,7.31,0.66,0.21,0.28,30.4,2460.6
92,93,4.95,6.84,8.19,8.23,0.35,-0.38,-0.19,30.3,2490.9
93,94,7.43,8.24,63.52,62.5,0.22,0.12,0.2,30.4,2521.3
94,95,9.21,9.88,7.37,8.31,0.2,-0.42,-0.29,30.0,2551.3
95,96,6.86,7.94,8.59,7.81,-0.81,-0.88,-0.84,30.1,2581.5
96,97,6.2,6.7,6.24,6.71,0.66,0.11,0.12,30.2,2611.7
97,98,6.37,8.01,8.44,10.59,0.62,0.14,0.1,30.2,2641.9
98,99,4.97,7.02,5.63,6.23,0.53,0.07,0.04,30.4,2672.4
99,100,5.42,6.31,6.7,7.25,0.64,0.15,0.15,30.1,2702.4
100,101,4.8,6.5,5.76,5.78,0.68,0.15,0.13,30.7,2733.1
101,102,3.61,4.73,5.23,5.05,0.64,0.09,0.08,30.2,2763.3
102,103,3.53,4.33,4.62,4.5,0.56,-0.02,0.01,30.1,2793.4
103,104,3.88,4.39,5.2,5.05,0.64,0.08,0.09,30.4,2823.9
104,105,3.72,4.92,5.03,5.26,0.58,-0.17,-0.11,30.2,2854.1
105,106,3.78,4.44,5.49,6.19,0.45,-0.37,-0.26,30.2,2884.3
106,107,3.21,3.99,4.44,4.31,0.58,-0.16,-0.09,30.1,2914.4
107,108,3.24,3.94,4.61,4.58,0.56,-0.22,-0.12,30.4,2944.8
108,109,3.25,3.9,4.48,4.26,0.59,-0.14,-0.05,30.0,2974.8
109,110,3.31,4.02,4.81,4.9,0.62,-0.15,-0.05,30.1,3005.0
110,111,3.38,4.56,5.42,4.85,0.66,0.07,0.13,30.4,3035.4
111,112,4.43,5.97,7.66,8.07,0.19,-0.61,-0.39,30.4,3065.8
112,113,3.58,4.84,6.74,6.12,0.75,0.23,0.25,30.4,3096.1
113,114,3.79,5.11,5.76,5.09,0.74,0.12,0.21,30.5,3126.6
114,115,3.48,5.31,5.29,5.57,0.67,-0.11,-0.03,30.4,3157.1
115,116,3.5,5.34,5.83,5.46,0.74,0.13,0.19,30.6,3187.7
116,117,3.24,4.99,5.29,5.73,0.57,-0.2,-0.14,30.4,3218.1
117,118,3.36,4.17,5.3,5.03,0.69,0.05,0.11,30.2,3248.3
118,119,3.3,4.69,6.01,5.59,0.74,0.19,0.18,30.4,3278.7
119,120,2.94,4.5,5.45,5.91,0.11,-0.62,-0.47,30.3,3309.1
120,121,3.4,4.23,4.96,4.95,0.71,-0.01,0.07,30.3,3339.3
121,122,3.04,4.38,5.96,5.69,0.76,0.14,0.2,30.4,3369.7
122,123,3.53,5.19,5.01,5.51,0.7,-0.06,0.0,30.5,3400.2
123,124,2.74,4.38,4.93,5.16,0.58,-0.33,-0.17,30.2,3430.4
124,125,3.0,4.35,5.16,5.27,0.71,-0.11,-0.03,30.5,3461.0
125,126,3.26,4.38,5.75,5.37,0.67,0.02,0.11,30.2,3491.2
126,127,3.25,4.45,6.92,7.12,0.08,-0.73,-0.49,30.4,3521.6
127,128,3.17,4.56,5.26,4.93,0.52,-0.11,-0.01,30.4,3552.0
128,129,3.59,4.97,5.48,5.92,0.65,-0.28,-0.12,30.5,3582.6
129,130,3.35,4.95,5.33,5.33,0.71,-0.14,0.01,30.3,3612.9
130,131,2.7,4.75,5.64,5.22,0.74,0.01,0.13,30.4,3643.3
131,132,3.11,5.41,6.52,5.9,0.75,0.25,0.36,30.3,3673.6
