,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,7.91,5.98,32.45,32.15,-0.61,-0.66,-0.6,32.0,32.0
1,2,5.82,4.54,8.38,7.72,-0.92,-0.97,-0.91,31.6,63.6
2,3,6.73,5.4,6.04,6.42,-0.53,-0.65,-0.62,31.9,95.5
3,4,6.67,5.14,6.76,6.59,-1.0,-1.0,-1.0,31.4,126.9
4,5,5.59,4.3,6.22,6.15,-0.73,-0.8,-0.77,31.5,158.4
5,6,5.5,4.35,7.23,6.73,-0.51,-0.65,-0.5,31.3,189.7
6,7,5.68,4.54,18.45,19.16,-1.0,-1.0,-1.0,31.4,221.1
7,8,5.64,4.33,6.69,6.64,-0.83,-0.89,-0.85,31.7,252.8
8,9,5.78,4.64,6.65,6.43,-1.0,-1.0,-1.0,31.4,284.2
9,10,5.35,4.34,9.65,9.91,-0.87,-0.9,-0.86,31.5,315.8
10,11,5.73,4.49,7.77,7.27,-0.91,-0.97,-0.91,31.4,347.2
11,12,5.37,4.36,9.44,8.75,-0.92,-0.95,-0.9,31.7,378.9
12,13,5.75,4.48,3.67,3.92,-0.52,-0.74,-0.62,31.5,410.5
13,14,5.14,4.24,19.58,20.26,-1.0,-1.0,-1.0,31.5,442.0
14,15,5.57,4.73,5.13,5.5,-0.81,-0.9,-0.81,31.5,473.5
15,16,5.57,4.45,21.34,21.98,-0.98,-0.98,-0.99,31.5,504.9
16,17,5.17,4.02,6.66,6.11,-0.97,-0.98,-0.97,31.2,536.2
17,18,5.3,4.47,14.19,14.65,-0.85,-0.89,-0.88,31.8,567.9
18,19,4.88,4.15,9.17,9.12,-0.65,-0.75,-0.7,31.5,599.4
19,20,4.96,4.0,5.17,5.24,-0.58,-0.81,-0.65,31.2,630.7
20,21,5.38,4.35,13.13,13.8,-0.49,-0.56,-0.56,31.5,662.2
21,22,5.15,4.37,8.32,7.55,-0.98,-0.99,-0.98,31.6,693.8
22,23,4.93,3.91,6.16,5.94,-0.92,-0.94,-0.93,31.4,725.1
23,24,4.73,4.03,12.14,12.57,-0.4,-0.54,-0.48,31.8,756.9
24,25,4.94,4.05,7.68,7.93,0.02,-0.13,-0.1,31.8,788.7
25,26,5.42,4.46,4.56,4.94,-0.27,-0.45,-0.38,31.2,819.9
26,27,4.66,3.86,6.29,6.43,-0.32,-0.53,-0.47,31.7,851.6
27,28,4.55,3.85,4.97,4.9,-0.62,-0.86,-0.71,31.5,883.0
28,29,4.61,3.92,5.13,5.32,-0.25,-0.48,-0.43,31.6,914.6
29,30,4.93,4.2,5.73,5.54,-0.89,-0.95,-0.88,31.4,946.1
30,31,5.02,4.1,15.1,14.69,0.36,0.13,0.15,31.4,977.4
31,32,4.93,4.23,3.7,3.96,-0.24,-0.48,-0.39,31.2,1008.6
32,33,4.7,3.87,3.83,3.8,-0.31,-0.6,-0.53,31.3,1039.9
