,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,5.69,5.69,75.37,74.29,-0.58,-0.42,-0.51,30.8,30.8
1,2,4.55,4.55,6.97,6.97,-0.96,-0.95,-0.94,30.5,61.3
2,3,4.23,4.23,4.87,5.49,-0.94,-0.92,-0.97,30.4,91.7
3,4,4.56,4.56,3.99,3.91,-0.8,-0.76,-0.85,30.6,122.3
4,5,4.49,4.49,4.81,5.66,-0.87,-0.88,-0.94,30.1,152.4
5,6,4.52,4.52,4.2,4.72,-0.79,-0.77,-0.9,30.2,182.6
6,7,4.9,4.9,8.02,8.28,-0.98,-0.97,-0.97,29.8,212.4
7,8,4.21,4.21,5.44,5.63,-0.96,-0.95,-0.95,30.0,242.4
8,9,4.93,4.93,3.86,4.53,-0.85,-0.85,-0.92,30.3,272.7
9,10,4.07,4.07,4.44,4.22,-0.65,-0.51,-0.65,30.1,302.8
10,11,4.43,4.43,4.48,4.5,-0.94,-0.91,-0.93,29.7,332.5
11,12,4.12,4.12,4.2,4.62,-0.96,-0.94,-0.97,29.8,362.3
12,13,4.12,4.12,3.87,3.66,-0.85,-0.83,-0.9,29.8,392.1
13,14,4.13,4.13,3.37,4.09,-0.85,-0.81,-0.91,29.7,421.8
14,15,3.89,3.89,3.82,4.31,-0.6,-0.6,-0.77,28.9,450.7
15,16,4.4,4.4,6.15,6.45,-0.95,-0.93,-0.93,30.0,480.8
16,17,3.8,3.8,4.2,4.19,-0.86,-0.84,-0.9,29.6,510.3
17,18,4.08,4.08,4.01,4.55,-0.91,-0.89,-0.95,29.8,540.1
18,19,4.81,4.81,6.94,6.55,-0.73,-0.69,-0.8,29.2,569.4
19,20,4.09,4.09,4.27,5.11,-0.89,-0.87,-0.94,29.3,598.7
20,21,3.87,3.87,4.34,4.65,-0.81,-0.82,-0.89,29.4,628.2
21,22,3.97,3.97,3.8,4.26,-0.81,-0.83,-0.9,29.9,658.0
22,23,4.03,4.03,3.57,4.02,-0.72,-0.59,-0.85,29.4,687.4
23,24,4.0,4.0,4.02,4.72,-0.85,-0.82,-0.89,29.0,716.4
24,25,3.6,3.6,3.51,3.72,-0.65,-0.62,-0.76,29.9,746.3
25,26,3.75,3.75,4.39,5.21,-0.85,-0.85,-0.95,30.3,776.6
26,27,3.79,3.79,4.73,5.75,-0.9,-0.88,-0.96,29.9,806.6
27,28,3.64,3.64,4.08,4.12,-0.94,-0.92,-0.95,29.7,836.3
28,29,3.6,3.6,7.09,8.14,-0.9,-0.89,-0.95,30.2,866.5
29,30,3.92,3.92,5.57,5.29,-0.74,-0.71,-0.82,30.2,896.7
30,31,3.55,3.55,5.12,4.58,-0.55,-0.48,-0.67,30.2,926.9
31,32,3.49,3.49,4.04,4.19,-0.9,-0.85,-0.92,29.9,956.8
32,33,3.86,3.86,5.09,6.13,-0.83,-0.82,-0.93,30.3,987.1
33,34,3.97,3.97,3.54,3.63,-0.84,-0.83,-0.9,30.0,1017.1
34,35,3.37,3.37,3.58,3.72,-0.83,-0.78,-0.91,29.8,1046.9
35,36,3.82,3.82,7.01,6.74,-0.7,-0.66,-0.79,30.5,1077.4
36,37,3.98,3.98,3.53,4.27,-0.77,-0.74,-0.87,30.1,1107.5
37,38,3.53,3.53,4.57,4.31,-0.78,-0.7,-0.84,29.6,1137.1
38,39,3.82,3.82,3.77,4.16,-0.83,-0.77,-0.89,30.3,1167.4
39,40,4.32,4.32,3.34,3.87,-0.67,-0.66,-0.79,30.6,1198.0
40,41,3.58,3.58,3.56,3.68,-0.67,-0.63,-0.84,30.6,1228.6
41,42,3.53,3.53,3.53,3.92,-0.48,-0.51,-0.75,30.0,1258.6
42,43,3.36,3.36,3.23,3.6,-0.76,-0.68,-0.86,30.3,1288.9
43,44,3.52,3.52,3.7,3.59,-0.65,-0.58,-0.79,29.3,1318.2
44,45,3.45,3.45,3.31,3.75,-0.86,-0.85,-0.92,29.9,1348.1
45,46,3.49,3.49,3.28,3.76,-0.65,-0.62,-0.77,29.6,1377.7
46,47,3.49,3.49,3.91,3.96,-0.66,-0.62,-0.79,29.4,1407.2
47,48,3.3,3.3,3.52,4.0,-0.3,-0.25,-0.56,30.5,1437.6
48,49,3.5,3.5,3.56,3.97,-0.53,-0.56,-0.78,30.3,1467.9
49,50,3.54,3.54,5.85,6.07,-0.88,-0.82,-0.87,30.0,1497.9
50,51,3.46,3.46,3.5,3.42,-0.64,-0.58,-0.81,30.1,1528.0
51,52,3.0,3.0,4.2,4.03,-0.63,-0.54,-0.75,30.1,1558.1
52,53,3.04,3.04,3.82,3.85,-0.69,-0.65,-0.84,30.2,1588.3
53,54,3.42,3.42,3.66,3.36,-0.59,-0.56,-0.78,30.4,1618.7
54,55,3.17,3.17,4.3,3.99,-0.43,-0.42,-0.67,30.2,1648.9
55,56,3.06,3.06,4.72,4.57,-0.7,-0.6,-0.79,30.3,1679.2
56,57,3.03,3.03,3.57,3.52,-0.46,-0.47,-0.74,29.4,1708.6
57,58,2.99,2.99,3.59,3.65,-0.7,-0.61,-0.84,29.6,1738.2
58,59,3.03,3.03,3.76,3.73,-0.55,-0.5,-0.74,29.5,1767.7
59,60,3.09,3.09,3.41,3.54,-0.37,-0.4,-0.75,30.3,1798.0
60,61,2.74,2.74,3.25,3.74,-0.72,-0.64,-0.87,30.5,1828.5
61,62,3.01,3.01,3.89,4.28,-0.8,-0.76,-0.89,30.5,1859.0
62,63,3.04,3.04,3.34,3.82,-0.78,-0.69,-0.88,30.0,1889.0
63,64,2.78,2.78,3.21,3.6,-0.63,-0.55,-0.82,30.3,1919.2
64,65,2.87,2.87,3.49,3.71,-0.72,-0.64,-0.83,30.3,1949.5
65,66,2.93,2.93,3.65,3.61,-0.39,-0.42,-0.72,30.3,1979.8
66,67,2.75,2.75,3.71,3.66,-0.72,-0.57,-0.81,30.4,2010.2
67,68,2.78,2.78,3.64,3.84,-0.48,-0.48,-0.78,30.0,2040.1
68,69,3.27,3.27,4.2,4.18,-0.27,-0.33,-0.68,29.6,2069.7
69,70,2.85,2.85,3.61,3.88,-0.56,-0.48,-0.73,30.2,2099.9
70,71,2.71,2.71,3.42,3.66,-0.39,-0.3,-0.68,30.5,2130.3
71,72,2.72,2.72,3.3,3.73,-0.64,-0.58,-0.84,30.5,2160.8
72,73,2.84,2.84,3.42,3.7,-0.51,-0.49,-0.8,30.7,2191.6
73,74,2.73,2.73,4.1,4.1,-0.51,-0.46,-0.74,29.7,2221.3
74,75,2.76,2.76,3.34,3.55,-0.32,-0.38,-0.75,30.2,2251.5
75,76,2.63,2.63,3.92,4.02,-0.6,-0.46,-0.75,29.5,2281.0
76,77,2.64,2.64,4.4,5.19,-0.75,-0.66,-0.89,30.1,2311.1
77,78,2.56,2.56,3.79,3.94,-0.72,-0.61,-0.82,29.7,2340.8
78,79,2.82,2.82,3.61,3.56,-0.6,-0.52,-0.8,30.1,2370.9
79,80,2.66,2.66,3.73,3.72,-0.68,-0.61,-0.81,30.3,2401.3
80,81,2.68,2.68,3.89,4.54,-0.57,-0.52,-0.8,30.1,2431.4
81,82,3.07,3.07,3.43,3.77,-0.69,-0.57,-0.82,29.8,2461.2
82,83,2.75,2.75,3.57,3.7,-0.5,-0.43,-0.78,30.1,2491.3
83,84,2.48,2.48,3.94,4.11,-0.51,-0.45,-0.75,30.1,2521.4
84,85,2.55,2.55,3.47,3.6,-0.58,-0.49,-0.8,29.8,2551.2
85,86,2.7,2.7,4.2,5.04,-0.81,-0.72,-0.93,29.8,2581.0
86,87,2.6,2.6,3.89,4.04,-0.56,-0.46,-0.72,29.6,2610.6
87,88,2.57,2.57,3.5,4.46,-0.74,-0.63,-0.86,30.0,2640.7
88,89,2.72,2.72,3.58,3.97,-0.72,-0.59,-0.83,30.0,2670.6
89,90,2.85,2.85,3.56,4.05,-0.22,-0.35,-0.71,30.4,2701.0
90,91,2.34,2.34,3.56,3.65,-0.35,-0.33,-0.72,29.9,2731.0
91,92,2.45,2.45,3.64,3.9,-0.23,-0.31,-0.7,30.4,2761.4
92,93,2.39,2.39,3.39,3.69,-0.37,-0.38,-0.79,30.3,2791.6
93,94,2.61,2.61,3.42,3.73,-0.73,-0.55,-0.82,30.1,2821.7
94,95,2.45,2.45,3.92,3.88,-0.44,-0.41,-0.75,30.6,2852.3
95,96,2.42,2.42,3.33,3.37,-0.35,-0.37,-0.78,30.2,2882.5
96,97,2.77,2.77,4.05,4.02,-0.06,-0.21,-0.6,29.3,2911.8
97,98,2.69,2.69,3.47,3.62,-0.66,-0.54,-0.79,29.5,2941.3
98,99,2.42,2.42,3.98,4.3,-0.71,-0.62,-0.85,29.7,2971.0
99,100,2.7,2.7,3.38,3.84,-0.3,-0.34,-0.7,29.4,3000.4
100,101,2.18,2.18,3.66,4.16,-0.75,-0.64,-0.84,29.7,3030.1
101,102,2.3,2.3,3.54,3.72,-0.54,-0.47,-0.77,29.6,3059.7
102,103,2.15,2.15,3.6,3.87,-0.55,-0.51,-0.79,29.3,3089.0
103,104,2.08,2.08,3.55,3.99,-0.59,-0.53,-0.81,29.8,3118.8
104,105,2.34,2.34,3.55,3.8,-0.47,-0.45,-0.78,30.2,3148.9
105,106,2.27,2.27,4.24,4.18,-0.21,-0.3,-0.71,30.2,3179.2
106,107,2.1,2.1,3.53,3.89,-0.38,-0.45,-0.75,29.8,3209.0
107,108,1.88,1.88,3.67,3.74,-0.33,-0.32,-0.72,29.5,3238.5
108,109,2.21,2.21,3.47,4.0,-0.55,-0.5,-0.76,30.4,3268.9
109,110,2.16,2.16,3.59,3.96,-0.45,-0.42,-0.74,30.1,3299.0
110,111,1.99,1.99,3.77,3.94,-0.4,-0.4,-0.74,29.6,3328.6
111,112,2.17,2.17,4.0,4.0,-0.08,-0.27,-0.66,30.1,3358.7
112,113,2.13,2.13,3.61,3.98,-0.62,-0.52,-0.83,29.6,3388.4
113,114,1.93,1.93,3.59,3.7,-0.26,-0.35,-0.74,29.8,3418.2
114,115,2.13,2.13,3.86,4.04,-0.08,-0.31,-0.71,30.2,3448.3
115,116,2.02,2.02,3.39,3.8,-0.82,-0.67,-0.89,29.7,3478.1
116,117,2.24,2.24,3.47,3.58,-0.44,-0.45,-0.79,29.5,3507.6
117,118,2.08,2.08,3.72,3.86,-0.39,-0.45,-0.72,29.8,3537.4
118,119,1.91,1.91,3.42,3.86,-0.51,-0.47,-0.8,29.7,3567.1
119,120,2.08,2.08,3.56,3.77,-0.37,-0.4,-0.75,29.7,3596.9
120,121,1.96,1.96,3.67,3.88,-0.36,-0.37,-0.72,30.2,3627.0
121,122,1.99,1.99,3.63,3.99,-0.54,-0.44,-0.78,30.0,3657.1
122,123,2.05,2.05,3.83,4.12,-0.34,-0.38,-0.69,29.9,3687.0
123,124,2.02,2.02,3.43,3.79,-0.51,-0.45,-0.79,30.1,3717.1
124,125,1.9,1.9,3.54,3.89,-0.33,-0.37,-0.74,30.6,3747.7
125,126,2.04,2.04,3.64,3.88,-0.41,-0.37,-0.76,29.6,3777.3
126,127,2.08,2.08,3.68,3.79,-0.51,-0.51,-0.75,29.5,3806.8
127,128,1.92,1.92,3.49,4.0,-0.71,-0.61,-0.82,30.2,3837.0
128,129,2.16,2.16,3.73,3.84,-0.31,-0.36,-0.73,29.6,3866.5
129,130,2.0,2.0,3.65,3.79,-0.13,-0.31,-0.68,30.3,3896.8
130,131,1.9,1.9,3.64,3.69,-0.23,-0.29,-0.76,30.3,3927.2
131,132,1.92,1.92,3.81,4.03,-0.44,-0.46,-0.75,29.9,3957.1
132,133,1.8,1.8,3.83,3.96,-0.19,-0.34,-0.74,30.1,3987.2
133,134,1.93,1.93,3.67,4.02,-0.61,-0.51,-0.77,30.7,4017.9
134,135,1.93,1.93,3.39,3.73,-0.73,-0.57,-0.79,30.7,4048.6
135,136,1.81,1.81,3.66,4.02,-0.22,-0.31,-0.67,31.0,4079.6
136,137,2.25,2.25,3.53,4.01,-0.43,-0.43,-0.75,31.0,4110.7
137,138,1.91,1.91,3.43,3.8,-0.61,-0.46,-0.78,30.3,4140.9
138,139,1.91,1.91,3.47,3.69,-0.14,-0.38,-0.74,30.4,4171.3
139,140,1.77,1.77,3.45,3.76,-0.26,-0.33,-0.73,30.3,4201.6
140,141,1.86,1.86,3.67,4.02,-0.4,-0.41,-0.76,30.2,4231.9
141,142,1.92,1.92,3.75,4.05,-0.16,-0.35,-0.69,30.4,4262.2
142,143,2.01,2.01,3.67,3.87,-0.4,-0.42,-0.74,30.3,4292.5
143,144,1.65,1.65,3.65,3.7,-0.66,-0.53,-0.83,30.1,4322.6
144,145,1.94,1.94,3.97,4.22,-0.7,-0.55,-0.82,30.1,4352.8
145,146,2.13,2.13,3.99,4.13,0.01,-0.24,-0.63,29.8,4382.6
146,147,1.91,1.91,3.65,3.89,-0.23,-0.41,-0.71,29.9,4412.5
147,148,1.85,1.85,3.62,4.02,-0.68,-0.56,-0.85,30.9,4443.4
148,149,1.83,1.83,3.99,4.0,0.0,-0.28,-0.67,31.4,4474.8
149,150,1.86,1.86,3.49,3.79,-0.4,-0.44,-0.77,30.4,4505.2
150,151,1.79,1.79,3.5,3.81,-0.37,-0.4,-0.74,29.8,4535.0
151,152,1.7,1.7,3.53,4.0,-0.41,-0.43,-0.75,30.1,4565.1
152,153,1.69,1.69,3.44,3.87,-0.38,-0.42,-0.75,30.1,4595.3
153,154,1.79,1.79,3.58,3.85,-0.45,-0.48,-0.76,30.4,4625.7
154,155,1.67,1.67,3.66,3.95,-0.17,-0.39,-0.71,30.2,4655.8
155,156,1.72,1.72,3.58,3.84,-0.51,-0.5,-0.77,30.1,4685.9
156,157,1.6,1.6,3.66,3.86,-0.21,-0.42,-0.71,30.4,4716.4
157,158,1.54,1.54,3.8,3.81,-0.4,-0.48,-0.78,30.5,4746.8
158,159,1.7,1.7,3.77,3.95,-0.62,-0.59,-0.82,30.2,4777.0
159,160,1.62,1.62,3.71,3.89,-0.43,-0.51,-0.8,30.2,4807.2
160,161,1.72,1.72,3.7,4.06,-0.61,-0.55,-0.82,30.4,4837.7
161,162,1.61,1.61,3.74,3.99,-0.14,-0.41,-0.72,30.2,4867.9
162,163,1.7,1.7,4.05,4.1,-0.13,-0.41,-0.73,29.6,4897.5
163,164,1.65,1.65,3.96,4.03,-0.2,-0.42,-0.72,30.0,4927.5
164,165,1.57,1.57,3.79,3.79,-0.28,-0.39,-0.74,30.3,4957.9
165,166,1.6,1.6,3.94,3.97,0.0,-0.35,-0.71,30.4,4988.3
166,167,1.54,1.54,3.83,3.89,-0.3,-0.46,-0.74,30.7,5019.0
167,168,1.6,1.6,3.84,4.05,-0.27,-0.47,-0.75,30.3,5049.3
168,169,1.52,1.52,3.94,4.14,-0.1,-0.38,-0.73,30.2,5079.4
169,170,1.41,1.41,3.8,3.87,-0.05,-0.33,-0.71,30.3,5109.7
170,171,1.57,1.57,3.97,3.88,-0.25,-0.4,-0.74,30.2,5139.9
171,172,1.52,1.52,3.94,3.98,-0.17,-0.39,-0.7,30.2,5170.1
172,173,1.59,1.59,3.84,3.83,-0.37,-0.42,-0.73,30.4,5200.5
173,174,1.49,1.49,3.95,3.84,-0.28,-0.39,-0.73,30.0,5230.5
174,175,1.53,1.53,3.88,3.88,-0.05,-0.36,-0.72,30.3,5260.8
175,176,1.44,1.44,3.79,4.09,-0.28,-0.42,-0.73,30.2,5291.0
176,177,1.5,1.5,3.74,3.81,-0.37,-0.42,-0.75,29.8,5320.8
177,178,1.51,1.51,3.89,3.78,-0.47,-0.44,-0.77,30.3,5351.1
178,179,1.45,1.45,3.91,3.89,-0.3,-0.38,-0.7,30.5,5381.5
179,180,1.68,1.68,3.99,3.88,-0.02,-0.35,-0.69,30.4,5411.9
180,181,1.76,1.76,3.89,3.87,-0.22,-0.37,-0.73,30.7,5442.7
181,182,1.5,1.5,3.93,3.94,-0.18,-0.36,-0.69,31.0,5473.6
182,183,1.55,1.55,3.84,3.94,-0.09,-0.37,-0.7,31.2,5504.8
183,184,1.66,1.66,3.65,3.8,-0.65,-0.52,-0.8,30.4,5535.3
184,185,1.6,1.6,4.0,3.83,-0.11,-0.37,-0.68,30.9,5566.1
185,186,1.48,1.48,4.2,3.88,0.05,-0.3,-0.67,31.1,5597.2
186,187,1.66,1.66,3.8,3.74,-0.39,-0.41,-0.75,30.2,5627.4
187,188,1.48,1.48,3.89,3.88,-0.4,-0.42,-0.73,31.3,5658.7
188,189,1.54,1.54,3.93,3.82,-0.37,-0.4,-0.74,31.4,5690.1
189,190,1.62,1.62,3.96,3.96,0.0,-0.33,-0.67,30.5,5720.7
190,191,1.4,1.4,3.82,3.57,-0.23,-0.37,-0.74,30.6,5751.3
191,192,1.48,1.48,3.99,4.08,0.19,-0.29,-0.66,31.4,5782.7
192,193,1.55,1.55,3.65,3.77,-0.36,-0.39,-0.76,30.9,5813.5
193,194,1.35,1.35,3.76,3.76,-0.44,-0.46,-0.79,30.3,5843.9
194,195,1.53,1.53,3.83,3.77,-0.31,-0.4,-0.75,30.8,5874.7
195,196,1.53,1.53,3.93,4.0,-0.21,-0.38,-0.74,31.1,5905.8
196,197,1.51,1.51,3.67,3.65,-0.52,-0.46,-0.78,30.6,5936.4
197,198,1.47,1.47,3.84,3.67,-0.16,-0.35,-0.74,31.1,5967.5
198,199,1.4,1.4,3.73,3.61,-0.29,-0.36,-0.72,31.1,5998.6
199,200,1.58,1.58,3.71,3.66,-0.66,-0.5,-0.82,30.5,6029.1
200,201,1.62,1.62,3.8,3.66,-0.11,-0.35,-0.73,30.6,6059.6
201,202,1.47,1.47,3.89,3.75,0.06,-0.31,-0.7,30.6,6090.2
202,203,1.4,1.4,3.86,3.73,-0.16,-0.37,-0.73,30.4,6120.7
203,204,1.42,1.42,3.76,3.65,-0.21,-0.35,-0.73,30.4,6151.1
204,205,1.47,1.47,3.79,3.74,-0.34,-0.4,-0.76,30.2,6181.3
205,206,1.42,1.42,3.79,3.67,-0.25,-0.38,-0.74,30.5,6211.8
206,207,1.3,1.3,3.89,3.74,0.14,-0.29,-0.69,31.0,6242.8
207,208,1.38,1.38,3.88,3.75,-0.22,-0.34,-0.72,30.8,6273.5
208,209,1.37,1.37,3.78,3.72,-0.47,-0.41,-0.76,30.6,6304.1
209,210,1.3,1.3,3.89,3.86,-0.26,-0.36,-0.73,30.3,6334.4
210,211,1.31,1.31,3.81,3.72,-0.39,-0.41,-0.76,30.7,6365.1
211,212,1.35,1.35,3.83,3.75,-0.32,-0.4,-0.74,30.6,6395.8
212,213,1.33,1.33,3.86,3.8,-0.28,-0.4,-0.74,31.5,6427.2
213,214,1.33,1.33,3.92,3.71,-0.12,-0.36,-0.73,31.0,6458.2
214,215,1.4,1.4,3.95,3.68,0.12,-0.3,-0.71,31.1,6489.3
215,216,1.41,1.41,3.93,3.81,-0.19,-0.38,-0.75,30.7,6520.0
216,217,1.41,1.41,3.94,3.75,0.05,-0.33,-0.7,31.2,6551.1
217,218,1.45,1.45,3.85,3.71,-0.14,-0.36,-0.72,30.8,6581.9
