,Unnamed: 0,predicted_value,ground_truth
0,0,36.65192847183701,40.0
1,1,35.989422500011266,28.0
2,2,74.71516225200348,76.0
3,3,45.58002189323531,40.0
4,4,67.0725953906567,81.0
5,5,35.868001485546586,45.0
6,6,71.84600034092716,79.0
7,7,69.29679672238802,67.0
8,8,35.72328526579923,37.0
9,9,40.299631643789034,30.0
10,10,52.08978727221329,53.0
11,11,62.61264838910405,69.0
12,12,65.99088324662607,55.0
13,13,47.08339513787693,48.0
14,14,74.39650062156456,79.0
15,15,64.42597816896492,69.0
16,16,18.813320023594258,23.0
17,17,46.09161896598232,48.0
18,18,61.34881164316592,58.0
19,19,64.90478502062099,61.0
20,20,85.37986202078312,80.0
21,21,51.99857167130705,51.0
22,22,60.57973558977438,64.0
23,23,46.72597310486341,54.0
24,24,18.368540438479194,20.0
25,25,75.62896836472143,72.0
26,26,31.826498414768302,40.0
27,27,27.83510526596497,25.0
28,28,25.98489939544571,34.0
29,29,68.44251144539601,62.0
30,30,24.54835747801509,37.0
31,31,26.926838178614258,41.0
32,32,76.99413637926511,81.0
33,33,56.38872141740095,58.0
34,34,37.58562631797543,43.0
35,35,33.42440343637208,32.0
36,36,14.85267203193213,70.0
37,37,81.31609851940155,85.0
38,38,52.11881312780384,46.0
39,39,74.0540455609973,71.0
40,40,65.56528425348515,75.0
41,41,37.16243966992045,42.0
42,42,43.81006216035421,51.0
43,43,58.084722439862624,67.0
44,44,66.77622612831115,59.0
45,45,20.950377784407745,28.0
46,46,54.54968195800545,56.0
47,47,25.567905426722106,33.0
48,48,34.68845948640893,31.0
49,49,39.40233721345544,48.0
50,50,70.06972656625224,59.0
51,51,75.94450437946206,73.0
52,52,52.03632710752632,56.0
53,53,76.72132101587208,65.0
54,54,39.48778064531669,45.0
55,55,63.049533026665124,62.0
56,56,76.43067388717037,85.0
57,57,36.9108510270343,34.0
58,58,50.966160366168694,52.0
59,59,26.38656230433585,28.0
60,60,58.52807654833599,65.0
61,61,74.79720966408355,81.0
62,62,18.068990202119174,24.0
63,63,80.30981208116921,74.0
64,64,76.7968478570557,78.0
65,65,71.00730481743845,79.0
