,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.13,17.28,515.0,518.48,-0.55,-0.64,-0.54,26.8,26.8
1,2,14.69,12.4,47.51,50.71,0.59,0.68,0.51,26.3,53.2
2,3,13.15,11.88,22.32,23.65,-1.0,-1.0,-1.0,26.3,79.5
3,4,12.77,11.44,14.17,13.84,-1.0,-1.0,-1.0,26.2,105.7
4,5,11.58,10.78,32.09,32.41,-0.99,-0.99,-0.98,26.2,131.9
5,6,11.92,11.86,12.84,13.23,-0.95,-0.97,-0.96,26.1,158.0
6,7,13.14,11.78,76.64,78.98,-0.08,-0.12,-0.13,26.1,184.1
7,8,12.06,10.96,47.88,49.48,-0.66,-0.74,-0.68,26.2,210.3
8,9,14.7,13.58,44.77,45.3,-1.0,-1.0,-1.0,26.3,236.5
9,10,12.3,12.73,159.87,163.08,0.33,0.38,0.31,26.3,262.8
10,11,10.34,10.14,41.27,41.36,-0.99,-0.99,-0.98,26.3,289.1
11,12,10.64,9.95,8.08,9.3,-0.91,-0.93,-0.93,26.2,315.3
12,13,10.03,9.61,22.73,23.26,-0.95,-0.97,-0.96,26.3,341.6
13,14,10.79,11.02,29.12,27.65,0.1,0.02,0.11,26.2,367.8
14,15,11.93,12.56,5.59,7.21,-0.39,-0.41,-0.4,26.2,394.0
15,16,10.79,10.2,57.16,57.5,-1.0,-1.0,-1.0,26.2,420.3
16,17,10.34,10.2,37.89,37.53,-0.96,-0.98,-0.96,26.4,446.6
17,18,12.83,12.66,15.72,14.63,0.07,0.1,0.08,26.3,472.9
18,19,10.31,10.71,19.94,18.92,-0.48,-0.45,-0.48,26.4,499.3
19,20,8.84,9.05,28.87,27.52,-0.78,-0.78,-0.77,26.3,525.6
20,21,11.92,11.54,51.45,52.07,-1.0,-1.0,-1.0,26.2,551.8
21,22,11.19,10.33,13.73,15.95,-0.69,-0.67,-0.7,26.2,578.0
22,23,11.18,10.57,22.52,23.26,-0.95,-0.98,-0.97,26.2,604.2
23,24,10.96,10.86,16.82,19.18,-0.37,-0.25,-0.41,26.3,630.5
24,25,10.49,10.78,25.65,24.04,-0.08,-0.02,-0.14,26.3,656.8
25,26,10.98,10.02,56.53,57.04,-1.0,-1.0,-1.0,26.2,683.0
26,27,9.6,9.9,34.5,34.34,-0.97,-0.98,-0.97,26.2,709.2
27,28,9.99,9.07,32.88,31.65,-0.31,-0.38,-0.28,26.3,735.5
28,29,10.71,10.91,8.22,8.18,-0.41,-0.45,-0.47,26.4,761.9
29,30,12.98,12.52,12.7,12.79,-0.94,-0.95,-0.93,26.4,788.3
30,31,11.52,12.54,37.07,37.45,-1.0,-1.0,-1.0,26.3,814.6
31,32,12.12,11.95,56.26,58.71,-0.01,-0.02,-0.05,26.5,841.1
32,33,11.07,11.08,40.9,40.11,-0.88,-0.92,-0.87,26.5,867.5
33,34,9.75,9.28,18.38,18.17,-0.87,-0.9,-0.91,26.6,894.1
34,35,9.95,9.61,31.45,29.94,-0.48,-0.58,-0.45,26.2,920.4
35,36,8.78,8.7,47.69,48.06,-1.0,-1.0,-1.0,26.4,946.7
36,37,8.89,8.82,23.85,23.71,-0.98,-0.99,-0.98,26.5,973.2
37,38,8.6,8.53,29.37,28.83,-0.95,-0.96,-0.95,26.3,999.5
38,39,9.53,9.45,9.29,12.19,0.49,0.59,0.43,26.3,1025.8
39,40,11.82,11.05,51.44,52.05,-1.0,-1.0,-1.0,26.2,1052.0
40,41,9.66,9.65,47.89,48.08,-1.0,-1.0,-1.0,26.3,1078.3
41,42,11.96,11.01,35.41,36.81,-0.76,-0.83,-0.82,26.3,1104.6
42,43,10.81,10.26,24.65,23.45,-0.67,-0.76,-0.66,26.2,1130.8
43,44,10.82,10.24,29.11,28.02,-0.84,-0.85,-0.83,26.3,1157.2
44,45,9.0,8.6,27.51,26.24,-0.31,-0.34,-0.29,26.2,1183.4
45,46,9.72,8.93,44.37,44.19,-0.98,-0.99,-0.97,26.3,1209.7
