,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,26.25,18.56,20.73,19.58,-0.99,-0.99,-0.99,28.3,28.3
1,2,19.07,17.02,13.91,15.75,-0.9,-0.88,-0.91,28.1,56.4
2,3,12.99,10.82,18.31,17.22,0.22,0.07,0.04,26.9,83.3
3,4,10.63,9.81,8.82,7.65,-0.56,-0.61,-0.63,27.5,110.9
4,5,10.91,9.98,33.17,34.42,-0.98,-0.99,-0.99,27.1,138.0
5,6,12.23,11.68,20.58,21.19,-1.0,-1.0,-1.0,27.1,165.1
6,7,10.01,9.52,8.38,7.75,-0.63,-0.63,-0.73,27.1,192.3
7,8,10.63,10.18,25.59,27.67,-0.56,-0.61,-0.83,27.5,219.7
8,9,11.9,11.15,29.65,30.32,0.4,0.36,0.32,27.3,247.0
9,10,12.64,12.11,35.86,37.54,-0.9,-0.93,-0.99,27.4,274.4
10,11,10.87,11.04,19.62,19.16,-0.22,-0.45,-0.41,28.0,302.4
11,12,11.36,11.17,12.6,12.67,-0.96,-0.96,-0.98,27.6,329.9
12,13,9.05,9.33,19.85,19.41,-0.24,-0.42,-0.41,27.5,357.5
13,14,8.78,8.57,36.98,37.86,-0.99,-0.99,-0.99,27.3,384.8
14,15,9.6,9.35,11.01,11.19,-0.94,-0.95,-0.96,27.2,412.0
15,16,10.6,9.67,31.93,32.58,-0.66,-0.72,-0.78,27.4,439.4
16,17,10.89,9.98,33.94,34.4,-0.94,-0.95,-0.97,27.2,466.6
17,18,9.53,9.89,26.08,26.47,-0.87,-0.89,-0.91,27.3,493.9
18,19,9.03,9.15,34.36,34.33,-0.95,-0.96,-0.96,27.9,521.7
19,20,9.09,8.8,19.09,18.59,-1.0,-1.0,-1.0,27.8,549.5
20,21,10.27,9.28,7.35,6.06,0.13,-0.03,-0.05,27.6,577.2
21,22,10.06,10.27,19.78,20.68,0.33,0.11,0.21,27.1,604.3
22,23,9.5,9.58,28.32,28.43,-0.94,-0.95,-0.97,27.2,631.5
23,24,8.5,8.41,11.22,9.99,0.07,-0.13,-0.06,27.1,658.6
24,25,9.01,8.75,15.4,15.91,-0.47,-0.52,-0.6,27.4,686.0
25,26,9.12,9.01,15.57,15.72,-0.92,-0.91,-0.94,27.5,713.5
26,27,9.8,9.77,35.6,36.18,-1.0,-1.0,-1.0,27.9,741.4
27,28,10.03,9.63,131.84,132.47,-0.71,-0.79,-0.77,28.2,769.6
28,29,10.42,10.36,108.75,109.75,0.26,0.02,0.05,27.7,797.4
29,30,10.33,11.18,14.51,13.09,-0.37,-0.46,-0.49,27.2,824.5
30,31,12.09,11.33,26.28,25.91,-0.99,-0.99,-0.99,26.7,851.2
31,32,9.04,9.3,37.17,36.72,-0.99,-0.99,-0.99,27.3,878.6
32,33,10.85,10.01,33.97,34.61,-0.99,-0.99,-1.0,27.3,905.9
33,34,12.14,11.72,36.15,37.54,0.63,0.49,0.47,27.4,933.3
34,35,11.64,11.61,12.61,12.16,0.49,0.39,0.36,27.7,961.0
35,36,9.39,9.19,32.56,32.1,-1.0,-1.0,-1.0,27.2,988.2
36,37,8.68,8.45,9.05,9.15,-0.77,-0.76,-0.81,27.3,1015.4
37,38,11.88,11.09,10.37,9.42,-0.06,-0.29,-0.24,27.2,1042.6
38,39,8.76,8.54,29.69,29.28,-1.0,-1.0,-1.0,27.2,1069.8
39,40,7.67,7.94,23.43,22.93,-0.48,-0.57,-0.56,27.2,1097.0
40,41,8.4,8.37,8.18,7.98,-0.05,-0.04,-0.12,27.3,1124.4
41,42,9.17,9.09,42.81,43.47,-1.0,-1.0,-1.0,27.8,1152.1
42,43,11.27,10.52,32.42,33.3,-0.93,-0.93,-0.96,27.8,1180.0
43,44,9.92,9.66,16.58,16.72,-0.91,-0.89,-0.94,27.5,1207.5
44,45,9.56,9.31,15.69,15.06,-0.66,-0.77,-0.73,27.1,1234.6
45,46,8.59,8.47,18.62,17.39,-0.21,-0.4,-0.34,27.1,1261.7
46,47,9.15,9.16,41.57,42.2,-0.87,-0.89,-0.93,27.2,1288.9
47,48,9.28,9.18,23.4,23.9,-0.41,-0.43,-0.51,27.5,1316.3
48,49,9.01,8.59,44.8,44.34,-1.0,-1.0,-1.0,27.9,1344.3
49,50,9.78,9.7,14.52,13.05,0.03,-0.2,-0.16,27.8,1372.1
50,51,8.47,8.43,40.87,41.23,-0.85,-0.9,-0.91,27.3,1399.4
51,52,7.94,8.26,36.01,36.52,-0.93,-0.95,-0.96,27.1,1426.5
52,53,7.09,7.21,14.26,14.81,-0.62,-0.58,-0.66,27.1,1453.6
53,54,8.52,8.02,27.51,27.66,-0.98,-0.97,-0.99,27.3,1480.9
54,55,8.49,8.58,23.94,23.4,-0.05,-0.26,-0.27,27.3,1508.2
55,56,8.4,8.3,9.4,9.07,0.15,0.02,0.02,27.9,1536.1
56,57,7.32,7.31,30.4,30.03,-1.0,-1.0,-1.0,27.2,1563.3
57,58,9.51,9.04,26.95,26.41,-0.54,-0.66,-0.62,27.1,1590.5
58,59,6.91,7.11,36.45,37.12,-0.97,-0.98,-0.99,27.2,1617.7
59,60,7.74,7.78,25.79,26.09,-0.85,-0.87,-0.89,27.0,1644.7
60,61,7.42,7.43,39.35,40.05,-0.97,-0.97,-0.98,27.5,1672.2
