,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.66,19.24,62.79,62.67,-1.0,-1.0,-0.99,29.1,29.1
1,2,13.64,11.87,29.47,30.52,-0.53,-0.77,-0.73,28.5,57.6
2,3,13.94,13.98,20.74,20.5,-0.98,-0.97,-0.9,28.4,86.0
3,4,12.64,10.89,37.5,36.47,-0.97,-0.97,-0.86,28.4,114.4
4,5,14.16,13.55,6.95,7.58,-0.28,-0.42,-0.26,28.4,142.9
5,6,11.17,11.54,22.13,20.81,-0.85,-0.87,-0.76,28.5,171.3
6,7,11.45,10.71,13.57,10.86,0.02,-0.14,0.0,28.3,199.6
7,8,9.92,9.78,21.39,23.15,-0.57,-0.73,-0.68,28.2,227.8
8,9,12.2,11.01,26.98,27.35,-0.88,-0.94,-0.92,28.6,256.4
9,10,10.81,10.32,11.18,13.55,0.57,0.47,0.43,29.0,285.5
10,11,10.45,10.13,29.45,26.18,-0.54,-0.58,-0.38,28.8,314.3
11,12,10.41,9.54,10.02,8.77,-0.39,-0.58,-0.39,28.7,343.0
12,13,9.74,9.41,23.97,26.95,0.08,-0.11,-0.12,28.7,371.7
13,14,9.35,8.92,44.04,44.54,-1.0,-1.0,-1.0,28.8,400.5
14,15,10.62,9.74,43.27,43.77,-1.0,-1.0,-1.0,28.7,429.2
15,16,10.07,9.33,8.95,7.87,-0.41,-0.49,-0.3,28.7,457.9
16,17,9.22,9.0,8.95,12.9,0.26,0.11,0.15,28.8,486.8
17,18,9.7,8.71,42.43,43.22,-0.89,-0.95,-0.92,28.7,515.5
18,19,9.8,9.5,35.51,32.78,-0.82,-0.83,-0.63,28.6,544.1
19,20,10.82,11.03,29.41,31.15,-0.7,-0.85,-0.74,28.9,573.0
20,21,9.65,9.24,30.14,29.55,-1.0,-1.0,-1.0,28.7,601.7
21,22,10.49,10.12,7.41,10.97,0.35,0.18,0.2,28.6,630.3
22,23,9.77,9.04,47.97,48.41,-1.0,-1.0,-1.0,28.7,659.0
23,24,9.68,8.8,51.05,51.43,-1.0,-1.0,-1.0,28.9,687.9
24,25,10.17,10.09,15.65,17.7,-0.23,-0.55,-0.36,28.7,716.7
25,26,8.63,8.58,7.74,10.39,0.11,-0.14,-0.02,28.9,745.6
26,27,8.92,8.65,33.7,32.62,-1.0,-1.0,-0.98,29.0,774.6
27,28,10.3,9.33,37.94,37.19,-1.0,-1.0,-1.0,28.7,803.3
28,29,9.09,9.18,32.23,32.63,-0.86,-0.94,-0.89,28.7,832.0
29,30,8.55,7.99,32.13,33.19,-0.67,-0.84,-0.78,28.9,860.9
30,31,10.43,10.33,31.22,32.74,-0.44,-0.7,-0.51,28.6,889.5
31,32,10.05,8.9,34.79,33.67,-0.99,-0.98,-0.91,28.9,918.4
32,33,9.89,9.67,10.71,8.56,-0.21,-0.37,-0.15,28.9,947.3
33,34,9.59,8.82,17.59,18.5,-0.75,-0.88,-0.8,28.6,975.9
34,35,9.7,9.39,43.33,42.85,-1.0,-1.0,-1.0,28.5,1004.4
35,36,10.52,9.27,39.12,39.39,-0.99,-1.0,-1.0,28.4,1032.8
36,37,9.48,9.54,6.37,9.22,0.09,-0.11,-0.02,28.5,1061.3
37,38,8.76,8.35,17.15,18.68,-0.47,-0.71,-0.55,28.7,1090.0
38,39,8.88,8.8,16.6,19.45,0.06,-0.26,-0.13,28.5,1118.5
39,40,9.38,9.02,9.53,12.93,0.18,-0.03,0.05,28.6,1147.0
40,41,9.76,9.42,28.95,27.73,-0.89,-0.83,-0.72,28.4,1175.4
41,42,7.79,7.65,9.59,13.35,0.09,-0.06,-0.03,28.5,1203.9
42,43,10.37,9.91,38.79,39.29,-1.0,-1.0,-1.0,28.5,1232.4
43,44,11.47,9.92,34.13,33.65,-1.0,-1.0,-1.0,28.4,1260.8
44,45,12.27,10.56,31.3,31.71,-0.88,-0.94,-0.93,28.7,1289.6
45,46,10.39,10.12,33.73,30.23,-0.86,-0.88,-0.71,28.4,1318.0
46,47,9.37,9.2,7.41,8.23,0.2,0.06,0.17,28.5,1346.5
47,48,8.67,8.46,29.55,27.82,-0.91,-0.88,-0.72,28.4,1374.9
48,49,8.33,8.42,9.87,12.3,-0.27,-0.51,-0.35,28.6,1403.5
49,50,9.01,8.89,28.87,29.38,-0.83,-0.93,-0.86,28.5,1432.0
50,51,8.78,8.16,26.93,25.98,-0.95,-0.94,-0.84,28.4,1460.4
51,52,8.84,8.49,25.04,26.42,-0.57,-0.8,-0.62,28.5,1488.9
52,53,8.12,8.3,5.36,7.59,-0.0,-0.27,-0.12,28.6,1517.5
53,54,7.15,6.93,7.02,10.13,0.2,0.0,0.05,28.6,1546.2
54,55,8.25,8.15,8.05,10.87,0.14,-0.1,-0.0,28.7,1574.9
55,56,8.28,8.26,16.91,19.13,-0.09,-0.37,-0.23,28.6,1603.5
56,57,8.13,8.03,12.76,15.56,-0.05,-0.33,-0.18,28.5,1632.0
57,58,7.52,7.65,22.77,24.31,-0.35,-0.63,-0.46,28.6,1660.6
58,59,9.25,8.77,24.41,25.87,-0.18,-0.48,-0.34,28.5,1689.1
59,60,7.75,7.82,13.48,16.44,0.09,-0.16,-0.07,28.5,1717.6
60,61,8.54,8.17,21.05,23.17,-0.12,-0.41,-0.22,28.7,1746.3
61,62,8.03,8.59,33.63,33.37,-0.99,-0.99,-0.88,28.6,1774.9
62,63,8.21,8.24,7.83,11.3,0.39,0.21,0.23,28.2,1803.1
63,64,8.44,7.99,5.02,7.37,-0.12,-0.32,-0.12,28.4,1831.5
64,65,10.33,10.64,19.31,21.34,-0.42,-0.66,-0.5,28.9,1860.4
65,66,10.73,10.07,39.71,38.71,-1.0,-1.0,-0.98,28.8,1889.2
66,67,7.5,7.56,39.7,39.14,-1.0,-1.0,-1.0,28.7,1917.9
67,68,9.25,8.45,20.73,18.1,-0.53,-0.61,-0.43,28.7,1946.6
68,69,7.9,7.77,6.32,9.17,0.29,0.09,0.15,28.7,1975.2
69,70,8.06,7.82,30.74,31.35,-0.74,-0.88,-0.78,28.7,2003.9
70,71,7.78,7.94,11.92,10.06,-0.11,-0.3,-0.14,28.8,2032.7
71,72,7.74,7.46,32.09,31.35,-1.0,-1.0,-0.97,28.7,2061.4
72,73,7.34,7.38,31.44,31.03,-1.0,-0.99,-0.91,29.0,2090.4
73,74,8.62,8.25,32.51,31.84,-1.0,-1.0,-0.96,28.9,2119.3
74,75,7.48,7.61,15.21,17.87,0.03,-0.26,-0.12,28.9,2148.2
75,76,9.31,8.83,23.2,21.99,-0.92,-0.91,-0.89,28.7,2176.9
76,77,8.09,8.02,32.76,33.17,-0.65,-0.86,-0.7,29.0,2205.8
77,78,7.39,7.47,33.52,32.77,-0.98,-0.97,-0.89,28.7,2234.6
78,79,6.75,7.36,23.96,21.44,-0.74,-0.77,-0.6,28.6,2263.2
79,80,8.16,7.69,14.01,16.87,0.01,-0.27,-0.14,29.1,2292.3
80,81,6.83,7.32,31.61,32.62,-0.54,-0.77,-0.64,28.7,2321.1
81,82,8.46,8.64,5.77,6.93,0.28,0.07,0.09,28.7,2349.8
82,83,7.18,7.09,31.62,32.72,-0.69,-0.85,-0.74,28.6,2378.4
83,84,7.35,7.72,25.51,26.86,-0.5,-0.73,-0.6,28.8,2407.2
84,85,7.1,7.06,37.15,37.15,-0.92,-0.98,-0.93,28.9,2436.1
85,86,7.67,7.54,25.37,22.3,-0.64,-0.69,-0.47,28.8,2465.0
86,87,6.89,7.35,27.32,26.19,-0.94,-0.92,-0.85,28.6,2493.6
87,88,8.47,8.05,34.42,34.06,-0.94,-0.98,-0.94,28.8,2522.4
88,89,7.82,7.5,19.2,15.87,-0.15,-0.27,-0.05,28.6,2551.1
89,90,9.91,9.33,43.61,44.06,-1.0,-1.0,-1.0,28.8,2579.9
90,91,8.92,8.57,7.61,9.25,0.45,0.31,0.32,28.6,2608.5
91,92,8.51,7.94,42.06,41.25,-1.0,-1.0,-1.0,28.6,2637.1
92,93,8.43,8.52,40.01,39.12,-1.0,-1.0,-0.99,28.7,2665.8
93,94,8.92,8.87,35.52,34.84,-1.0,-1.0,-1.0,28.6,2694.4
94,95,8.89,8.45,20.49,22.43,-0.16,-0.4,-0.34,28.8,2723.2
95,96,8.04,8.16,23.9,21.09,-0.59,-0.58,-0.43,28.9,2752.1
96,97,7.28,7.69,24.69,26.31,-0.55,-0.77,-0.58,28.7,2780.8
97,98,6.8,7.01,40.26,40.26,-0.93,-0.98,-0.95,28.7,2809.5
98,99,6.92,7.03,24.95,23.39,-0.93,-0.9,-0.86,28.4,2837.9
99,100,7.48,7.16,10.61,13.81,0.09,-0.17,-0.08,28.7,2866.6
100,101,7.85,7.98,6.29,9.24,0.15,-0.04,0.01,28.7,2895.3
101,102,6.06,6.24,4.77,6.85,-0.04,-0.26,-0.11,28.7,2924.0
102,103,6.58,7.07,21.94,19.15,-0.83,-0.8,-0.72,28.6,2952.6
103,104,7.24,7.45,7.93,11.32,0.26,0.07,0.1,28.7,2981.3
104,105,7.85,7.97,17.16,14.6,-0.37,-0.47,-0.27,28.9,3010.2
105,106,6.62,6.41,19.27,21.46,-0.22,-0.5,-0.33,28.8,3039.1
106,107,6.09,6.61,28.23,26.68,-0.95,-0.94,-0.84,28.8,3067.8
107,108,6.08,6.43,7.62,6.95,-0.04,-0.24,-0.04,28.9,3096.7
