,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,15.82,15.82,83.21,82.53,-1.0,-1.0,-1.0,28.7,28.7
1,2,10.74,10.74,20.45,21.34,-0.96,-0.95,-0.96,27.6,56.3
2,3,9.93,9.93,20.5,21.34,-0.99,-0.99,-0.99,27.2,83.4
3,4,10.78,10.78,18.14,18.34,-0.57,-0.59,-0.62,27.2,110.6
4,5,9.71,9.71,25.74,24.81,-0.97,-0.99,-0.99,27.7,138.4
5,6,9.38,9.38,25.4,24.66,-0.98,-0.99,-0.99,27.1,165.5
6,7,10.71,10.71,34.75,33.83,-0.85,-0.89,-0.89,27.2,192.6
7,8,9.13,9.13,38.81,39.64,-1.0,-1.0,-1.0,27.0,219.6
8,9,13.68,13.68,35.29,35.98,-1.0,-1.0,-1.0,27.3,246.9
9,10,9.88,9.88,17.65,16.96,-0.96,-0.98,-0.98,27.3,274.2
10,11,10.32,10.32,12.51,13.26,-0.96,-0.95,-0.96,27.4,301.6
11,12,9.81,9.81,28.68,29.82,-0.94,-0.9,-0.97,27.2,328.8
12,13,10.48,10.48,24.87,26.07,-0.98,-0.96,-0.99,27.1,355.9
13,14,9.75,9.75,19.37,20.25,-0.96,-0.95,-0.97,27.4,383.3
14,15,9.52,9.52,27.45,28.28,-1.0,-1.0,-1.0,27.5,410.9
15,16,7.74,7.74,25.24,25.77,-0.97,-0.97,-0.98,27.1,438.0
16,17,8.37,8.37,9.02,8.6,-0.8,-0.88,-0.89,27.1,465.1
17,18,10.94,10.94,14.52,14.52,-0.91,-0.9,-0.94,27.9,493.0
18,19,8.74,8.74,18.73,18.7,-0.71,-0.7,-0.76,27.6,520.6
19,20,9.88,9.88,25.86,26.94,-0.76,-0.71,-0.83,27.7,548.3
20,21,8.92,8.92,13.36,12.96,-0.99,-1.0,-1.0,27.6,576.0
21,22,8.85,8.85,18.63,17.92,-0.89,-0.93,-0.95,27.6,603.6
22,23,8.9,8.9,23.05,23.82,-0.94,-0.93,-0.97,27.8,631.4
23,24,8.68,8.68,30.34,31.44,-0.96,-0.94,-0.98,27.7,659.1
24,25,9.4,9.4,21.41,21.98,-0.93,-0.92,-0.95,27.4,686.4
25,26,9.11,9.11,9.15,8.77,-0.81,-0.87,-0.9,27.2,713.6
26,27,7.69,7.69,30.49,31.35,-0.99,-0.99,-1.0,27.5,741.2
27,28,7.62,7.62,18.99,19.94,-0.92,-0.9,-0.94,27.2,768.4
28,29,7.43,7.43,9.15,8.95,-0.59,-0.65,-0.72,27.3,795.7
29,30,7.99,7.99,34.84,36.28,-0.97,-0.95,-0.98,27.2,822.9
30,31,7.69,7.69,28.42,27.83,-0.77,-0.85,-0.87,27.1,850.0
31,32,9.31,9.31,8.32,8.25,0.16,0.26,0.1,27.2,877.2
32,33,8.36,8.36,38.16,37.33,-0.9,-0.92,-0.95,27.1,904.4
33,34,8.67,8.67,18.23,18.22,-0.94,-0.94,-0.96,27.0,931.4
34,35,7.89,7.89,36.17,36.85,-1.0,-1.0,-1.0,27.1,958.5
35,36,8.47,8.47,9.3,9.3,-0.14,-0.23,-0.31,27.6,986.1
36,37,7.99,7.99,13.62,14.15,-0.81,-0.8,-0.85,27.3,1013.4
37,38,6.68,6.68,39.39,40.2,-1.0,-1.0,-1.0,27.0,1040.4
