,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,18.24,18.24,21.47,20.92,-1.0,-1.0,-1.0,28.9,28.9
1,2,11.21,11.21,35.77,35.17,-0.98,-1.0,-1.0,27.9,56.8
2,3,10.74,10.74,7.96,8.77,-0.5,-0.45,-0.48,27.9,84.7
3,4,11.46,11.46,12.13,11.72,-0.65,-0.65,-0.69,27.8,112.4
4,5,10.76,10.76,27.72,27.23,-0.99,-1.0,-1.0,27.8,140.3
5,6,9.64,9.64,9.93,10.78,-0.59,-0.56,-0.58,28.1,168.4
6,7,10.12,10.12,9.78,10.04,-0.94,-0.93,-0.95,28.1,196.5
7,8,8.75,8.75,13.71,14.01,-0.98,-0.98,-0.98,27.9,224.4
8,9,8.9,8.9,30.55,30.99,-0.97,-0.99,-0.98,28.3,252.7
9,10,10.05,10.05,10.57,10.76,-0.64,-0.61,-0.73,28.0,280.7
10,11,9.27,9.27,9.16,8.93,-0.89,-0.93,-0.87,28.0,308.7
11,12,9.15,9.15,12.14,12.45,-0.35,-0.28,-0.44,28.0,336.7
12,13,8.39,8.39,5.64,6.38,-0.52,-0.53,-0.42,27.8,364.5
13,14,7.9,7.9,8.06,8.34,-0.51,-0.49,-0.52,28.0,392.5
14,15,7.7,7.7,16.2,16.27,-0.95,-0.96,-0.95,28.0,420.5
15,16,8.1,8.1,27.14,26.23,-1.0,-1.0,-1.0,28.0,448.6
16,17,8.65,8.65,23.81,23.87,-0.7,-0.7,-0.69,28.2,476.8
17,18,8.07,8.07,7.87,9.08,-0.33,-0.21,-0.18,28.0,504.8
18,19,9.53,9.53,15.14,16.18,-0.78,-0.74,-0.86,28.1,532.9
19,20,8.02,8.02,35.7,34.89,-1.0,-1.0,-1.0,27.9,560.8
20,21,8.3,8.3,22.34,22.88,-1.0,-1.0,-1.0,28.1,588.9
21,22,7.92,7.92,6.99,7.41,-0.61,-0.59,-0.64,28.0,616.9
22,23,7.94,7.94,7.5,8.04,-0.74,-0.8,-0.7,28.1,645.0
23,24,7.99,7.99,8.23,8.15,-0.88,-0.91,-0.85,27.9,673.0
24,25,7.68,7.68,27.25,28.12,-1.0,-1.0,-1.0,27.8,700.8
25,26,7.62,7.62,30.86,31.71,-1.0,-1.0,-1.0,28.0,728.9
26,27,8.59,8.59,33.56,33.72,-0.94,-0.93,-0.97,27.8,756.7
27,28,8.53,8.53,27.1,27.87,-0.98,-1.0,-0.99,27.9,784.5
28,29,7.74,7.74,30.81,30.33,-0.99,-0.98,-0.99,28.1,812.7
29,30,9.2,9.2,34.59,35.52,-1.0,-1.0,-1.0,28.1,840.8
30,31,7.56,7.56,30.06,29.63,-0.99,-0.99,-1.0,28.0,868.8
31,32,8.18,8.18,7.01,7.68,-0.76,-0.78,-0.75,28.1,896.9
32,33,9.36,9.36,14.1,14.7,-0.58,-0.52,-0.61,28.2,925.1
33,34,7.82,7.82,28.37,29.22,-0.98,-1.0,-0.99,27.9,953.0
34,35,7.93,7.93,27.04,27.88,-1.0,-1.0,-1.0,28.1,981.1
35,36,7.58,7.58,28.79,28.22,-1.0,-1.0,-1.0,27.9,1009.0
36,37,8.16,8.16,24.01,24.68,-1.0,-1.0,-1.0,28.3,1037.3
37,38,7.63,7.63,29.08,29.17,-0.96,-0.96,-0.98,27.8,1065.1
38,39,6.79,6.79,25.49,26.24,-1.0,-1.0,-1.0,28.1,1093.2
39,40,7.46,7.46,16.0,15.99,-0.96,-0.96,-0.98,27.9,1121.1
40,41,7.49,7.49,9.9,10.56,-0.7,-0.68,-0.74,28.1,1149.2
41,42,7.07,7.07,11.22,10.9,-0.92,-0.94,-0.91,28.1,1177.3
42,43,7.15,7.15,30.27,29.75,-0.99,-0.99,-1.0,28.3,1205.6
43,44,6.8,6.8,25.07,25.85,-1.0,-1.0,-1.0,27.9,1233.5
44,45,8.3,8.3,26.39,26.93,-0.88,-0.88,-0.93,27.9,1261.3
45,46,7.91,7.91,15.28,15.55,-0.93,-0.93,-0.92,28.5,1289.8
46,47,7.65,7.65,19.23,20.05,-0.83,-0.79,-0.86,28.2,1318.0
47,48,7.29,7.29,29.6,30.47,-1.0,-1.0,-1.0,28.4,1346.4
48,49,6.78,6.78,9.17,8.71,-0.44,-0.45,-0.35,28.1,1374.6
49,50,6.7,6.7,14.97,14.58,-0.95,-0.97,-0.94,27.9,1402.4
50,51,7.31,7.31,7.62,7.53,-0.66,-0.7,-0.61,28.0,1430.5
51,52,6.54,6.54,5.65,6.05,-0.55,-0.58,-0.52,28.1,1458.6
52,53,6.44,6.44,28.18,28.22,-0.94,-0.93,-0.96,27.9,1486.4
53,54,7.27,7.27,19.91,20.05,-0.86,-0.91,-0.84,28.1,1514.5
54,55,8.03,8.03,29.81,30.62,-0.99,-1.0,-1.0,28.2,1542.7
55,56,6.25,6.25,24.57,24.94,-0.99,-1.0,-0.99,27.8,1570.5
56,57,6.74,6.74,39.92,39.43,-0.99,-0.99,-0.99,28.1,1598.7
57,58,6.61,6.61,5.38,5.37,-0.27,-0.28,-0.25,28.0,1626.6
58,59,7.2,7.2,27.03,27.9,-0.98,-0.99,-0.99,28.0,1654.6
59,60,7.22,7.22,10.04,9.73,-0.55,-0.59,-0.43,28.1,1682.8
60,61,6.87,6.87,17.7,17.87,-0.66,-0.62,-0.71,28.3,1711.1
