,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,17.01,17.01,1934.46,1939.85,-0.21,-0.43,-0.25,27.6,27.6
1,2,8.84,8.84,157.44,157.78,-0.82,-0.88,-0.88,27.0,54.6
2,3,10.24,10.24,14.46,15.74,-0.49,-0.57,-0.67,27.2,81.8
3,4,8.5,8.5,14.84,14.98,-0.99,-0.99,-0.99,27.2,109.0
4,5,10.37,10.37,13.81,13.26,-0.89,-0.91,-0.89,27.3,136.3
5,6,10.42,10.42,25.99,26.76,-0.93,-0.94,-0.96,27.1,163.4
6,7,9.09,9.09,19.21,19.07,-0.94,-0.94,-0.94,27.1,190.5
7,8,9.13,9.13,36.27,37.18,-0.99,-0.99,-1.0,27.1,217.7
8,9,10.7,10.7,37.27,36.79,-0.57,-0.63,-0.73,27.3,245.0
9,10,8.63,8.63,31.14,32.5,-0.94,-0.94,-0.98,27.3,272.3
10,11,9.55,9.55,13.8,13.28,-0.9,-0.9,-0.91,27.1,299.4
11,12,8.72,8.72,34.26,35.0,-1.0,-1.0,-1.0,27.1,326.5
12,13,9.24,9.24,17.22,17.68,0.29,0.16,0.03,27.3,353.7
13,14,8.53,8.53,17.44,18.35,-0.96,-0.96,-0.97,27.2,380.9
14,15,8.87,8.87,33.07,33.73,-1.0,-1.0,-1.0,27.3,408.2
15,16,8.7,8.7,15.06,14.57,-0.98,-0.99,-0.99,27.4,435.6
16,17,8.05,8.05,30.35,30.64,-0.99,-0.99,-1.0,27.2,462.8
17,18,8.55,8.55,11.8,11.59,-0.82,-0.83,-0.88,27.4,490.2
18,19,8.58,8.58,27.34,28.16,-0.31,-0.45,-0.48,27.3,517.5
19,20,7.28,7.28,21.52,21.77,-0.95,-0.95,-0.96,27.1,544.6
20,21,7.66,7.66,37.3,37.97,-1.0,-1.0,-1.0,27.2,571.8
21,22,7.93,7.93,34.27,34.91,-1.0,-1.0,-1.0,27.4,599.1
22,23,7.25,7.25,27.84,27.84,-0.98,-0.99,-0.99,27.4,626.5
23,24,8.96,8.96,11.83,11.1,0.27,0.07,0.02,27.3,653.8
24,25,7.38,7.38,38.62,39.26,-1.0,-1.0,-1.0,27.3,681.0
25,26,6.85,6.85,20.43,20.88,-0.96,-0.95,-0.96,27.4,708.5
26,27,8.33,8.33,8.46,8.81,-0.81,-0.83,-0.85,27.3,735.8
27,28,8.62,8.62,37.54,38.42,-0.99,-1.0,-1.0,27.2,763.0
28,29,8.29,8.29,11.26,11.04,-0.9,-0.91,-0.91,27.5,790.5
29,30,8.03,8.03,25.47,25.94,-0.99,-0.99,-0.99,27.4,817.9
30,31,9.3,9.3,12.41,11.88,0.13,0.04,-0.12,27.5,845.4
31,32,7.67,7.67,43.7,44.34,-1.0,-1.0,-1.0,27.5,872.9
32,33,8.64,8.64,39.91,40.55,-1.0,-1.0,-1.0,27.4,900.3
33,34,9.13,9.13,164.8,164.98,0.58,0.53,0.43,27.3,927.6
34,35,8.45,8.45,21.08,20.83,-0.98,-0.98,-0.98,27.4,954.9
35,36,7.42,7.42,19.09,19.23,-0.89,-0.9,-0.9,27.5,982.5
36,37,7.52,7.52,20.87,21.29,-0.82,-0.83,-0.85,27.5,1009.9
37,38,7.6,7.6,37.13,37.76,-1.0,-1.0,-1.0,27.4,1037.3
38,39,8.78,8.78,30.82,31.66,-1.0,-1.0,-1.0,27.4,1064.7
39,40,7.79,7.79,39.85,40.49,-1.0,-1.0,-1.0,27.4,1092.0
40,41,8.07,8.07,8.19,8.52,-0.81,-0.82,-0.84,27.2,1119.3
41,42,7.85,7.85,30.19,30.95,-1.0,-1.0,-1.0,27.1,1146.3
42,43,7.78,7.78,25.24,25.81,-0.96,-0.96,-0.97,27.0,1173.4
43,44,7.53,7.53,19.33,19.19,-0.85,-0.88,-0.86,26.6,1199.9
44,45,7.39,7.39,31.43,32.84,0.37,0.17,0.14,26.7,1226.6
45,46,7.08,7.08,60.25,60.32,-0.75,-0.82,-0.82,26.5,1253.1
46,47,8.06,8.06,39.02,39.65,-1.0,-1.0,-1.0,27.1,1280.2
47,48,8.55,8.55,64.4,64.53,-0.62,-0.73,-0.71,26.9,1307.1
48,49,8.35,8.35,9.37,9.43,0.04,-0.16,-0.21,27.0,1334.0
49,50,7.51,7.51,37.67,38.29,-1.0,-1.0,-1.0,27.0,1361.1
50,51,6.85,6.85,14.48,14.13,-0.98,-0.99,-0.99,27.2,1388.3
51,52,7.32,7.32,23.83,24.11,-0.63,-0.7,-0.74,27.2,1415.5
52,53,6.84,6.84,31.65,32.43,-0.95,-0.95,-0.97,27.2,1442.7
53,54,7.05,7.05,12.37,12.28,-0.91,-0.92,-0.92,27.0,1469.7
54,55,6.72,6.72,15.19,15.06,-0.54,-0.63,-0.61,27.1,1496.8
55,56,6.3,6.3,11.49,10.91,-0.35,-0.49,-0.44,27.1,1523.9
56,57,6.73,6.73,15.28,15.07,-0.9,-0.91,-0.89,27.2,1551.0
57,58,6.91,6.91,21.44,21.08,-0.79,-0.86,-0.79,27.1,1578.2
58,59,7.31,7.31,18.54,18.75,-0.84,-0.85,-0.85,27.1,1605.3
59,60,6.8,6.8,9.2,9.82,-0.92,-0.93,-0.93,27.3,1632.7
60,61,6.96,6.96,9.44,8.95,-0.88,-0.89,-0.88,27.5,1660.1
61,62,7.17,7.17,41.47,41.55,-0.94,-0.96,-0.95,27.4,1687.5
62,63,7.28,7.28,33.26,33.97,-0.98,-0.98,-0.99,27.3,1714.8
63,64,6.69,6.69,35.34,35.34,-0.89,-0.94,-0.93,27.5,1742.3
64,65,7.33,7.33,23.47,23.18,-0.86,-0.9,-0.85,27.5,1769.8
65,66,7.02,7.02,8.96,8.4,0.09,-0.16,-0.08,27.5,1797.3
66,67,6.89,6.89,18.57,18.44,-0.38,-0.54,-0.48,27.3,1824.5
67,68,6.62,6.62,32.13,32.47,-0.99,-0.99,-0.99,27.4,1851.9
68,69,8.17,8.17,16.77,16.49,-0.51,-0.67,-0.61,27.5,1879.4
69,70,7.79,7.79,34.89,35.4,-1.0,-1.0,-1.0,27.4,1906.8
70,71,8.01,8.01,42.48,42.51,-0.89,-0.92,-0.92,27.3,1934.1
71,72,7.16,7.16,22.31,22.12,-0.96,-0.97,-0.97,27.4,1961.5
72,73,6.63,6.63,31.48,31.67,-0.98,-0.99,-0.98,27.3,1988.8
73,74,6.35,6.35,9.12,9.43,-0.68,-0.72,-0.72,27.3,2016.1
74,75,6.97,6.97,9.24,8.95,-0.81,-0.87,-0.84,27.4,2043.4
75,76,7.61,7.61,23.93,23.52,-0.93,-0.95,-0.92,27.1,2070.5
76,77,6.54,6.54,43.36,43.65,-0.92,-0.94,-0.92,27.4,2097.9
77,78,6.69,6.69,11.79,13.56,-0.38,-0.36,-0.54,27.4,2125.3
78,79,7.59,7.59,43.78,43.94,-0.87,-0.9,-0.88,27.5,2152.8
79,80,6.64,6.64,39.9,40.48,-1.0,-1.0,-1.0,27.3,2180.0
80,81,7.2,7.2,27.53,26.9,-0.93,-0.95,-0.91,27.2,2207.3
81,82,6.66,6.66,7.39,7.41,-0.77,-0.83,-0.77,27.1,2234.4
82,83,6.02,6.02,14.23,13.79,-0.84,-0.87,-0.83,27.0,2261.4
83,84,5.89,5.89,19.8,18.96,-0.92,-0.94,-0.89,27.0,2288.3
84,85,6.49,6.49,35.65,35.91,-0.99,-1.0,-0.99,26.6,2314.9
