,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,24.47,17.1,47.34,58.01,0.62,0.63,0.62,34.9,34.9
1,2,13.27,12.22,45.95,46.04,-1.0,-1.0,-1.0,34.5,69.4
2,3,11.72,10.11,32.75,30.19,-0.71,-0.85,-0.69,34.5,103.9
3,4,14.44,15.44,27.4,25.18,-0.65,-0.75,-0.66,34.5,138.3
4,5,12.5,10.99,43.89,43.96,-1.0,-1.0,-1.0,34.5,172.9
5,6,9.87,9.37,29.81,27.54,-0.82,-0.91,-0.8,34.6,207.4
6,7,11.58,11.1,28.24,27.39,-0.98,-0.99,-0.97,34.6,242.0
7,8,13.27,12.68,61.17,62.84,-0.87,-0.94,-0.91,34.5,276.5
8,9,12.27,11.39,33.45,33.58,-1.0,-1.0,-1.0,34.5,311.0
9,10,12.97,12.48,17.41,19.04,-0.76,-0.81,-0.76,34.5,345.5
10,11,13.9,13.18,13.59,11.01,-0.45,-0.54,-0.43,34.5,380.0
11,12,10.75,9.79,121.08,124.0,-0.68,-0.79,-0.68,34.5,414.5
12,13,10.89,11.07,8.28,8.74,0.18,0.2,0.18,34.4,448.9
13,14,11.29,10.76,35.74,34.14,-0.92,-0.95,-0.91,34.4,483.3
14,15,11.28,11.47,12.91,14.47,-0.89,-0.94,-0.91,34.5,517.8
15,16,12.36,12.0,36.57,36.92,-1.0,-1.0,-1.0,34.5,552.3
16,17,11.14,10.51,37.96,35.89,-0.86,-0.92,-0.79,34.5,586.7
17,18,10.38,10.24,16.34,16.65,-0.98,-1.0,-1.0,34.5,621.2
18,19,12.2,12.95,19.44,24.49,0.67,0.68,0.69,34.4,655.6
19,20,10.54,10.67,116.22,118.65,-0.72,-0.89,-0.83,34.4,690.0
20,21,11.73,11.98,28.56,26.15,-0.78,-0.87,-0.68,34.5,724.5
21,22,9.22,9.02,37.63,37.85,-1.0,-1.0,-1.0,34.4,758.9
22,23,9.99,9.61,41.21,40.84,-0.99,-1.0,-0.99,34.5,793.4
23,24,10.28,10.55,5.38,5.44,-0.6,-0.65,-0.58,34.5,827.9
24,25,10.74,10.41,27.66,25.06,-0.68,-0.75,-0.63,34.5,862.4
25,26,10.61,10.54,131.7,133.95,-0.82,-0.89,-0.85,34.4,896.8
26,27,9.44,9.27,23.52,20.88,-0.44,-0.54,-0.38,34.5,931.2
27,28,10.43,10.36,8.79,7.51,-0.77,-0.8,-0.77,34.5,965.7
28,29,10.64,10.61,39.88,40.23,-1.0,-1.0,-1.0,34.5,1000.2
29,30,10.02,10.26,40.14,39.18,-0.97,-0.99,-0.95,34.5,1034.6
30,31,9.39,8.96,72.22,73.72,-0.96,-0.98,-0.96,34.4,1069.1
31,32,9.3,8.76,16.74,18.21,-0.86,-0.9,-0.89,34.4,1103.5
32,33,9.47,9.23,17.1,19.31,-0.82,-0.86,-0.84,34.5,1138.0
33,34,11.03,10.8,9.23,9.83,0.37,0.46,0.38,34.5,1172.5
34,35,8.47,9.0,45.28,45.6,-1.0,-1.0,-1.0,34.5,1207.0
35,36,12.34,11.14,134.76,137.43,-0.77,-0.86,-0.77,34.4,1241.4
36,37,11.33,11.03,43.84,43.64,-0.99,-1.0,-0.99,34.4,1275.8
37,38,10.87,11.53,38.11,38.41,-1.0,-1.0,-1.0,34.5,1310.3
38,39,9.49,8.7,47.92,48.42,-0.98,-1.0,-1.0,34.5,1344.8
39,40,10.01,9.85,7.01,8.38,-0.77,-0.82,-0.77,34.4,1379.2
40,41,9.74,9.24,16.79,14.73,0.13,0.04,0.2,34.4,1413.6
41,42,8.7,9.92,50.54,50.91,-1.0,-1.0,-1.0,34.4,1448.0
42,43,9.71,8.75,50.05,50.97,-0.97,-0.99,-0.98,34.5,1482.5
43,44,8.12,8.23,36.94,35.31,-0.95,-0.98,-0.88,34.3,1516.9
44,45,7.9,7.69,17.88,14.9,-0.06,-0.14,0.02,34.4,1551.3
45,46,10.17,10.07,26.6,24.34,-0.73,-0.79,-0.62,34.4,1585.7
46,47,9.27,8.57,35.66,34.85,-0.97,-0.98,-0.94,34.5,1620.2
47,48,9.65,9.93,46.45,46.79,-1.0,-1.0,-1.0,34.5,1654.7
48,49,9.0,8.66,63.4,63.74,-1.0,-1.0,-1.0,34.5,1689.1
49,50,8.92,8.49,41.86,42.15,-1.0,-1.0,-1.0,34.5,1723.7
50,51,7.79,7.86,26.04,22.98,-0.45,-0.52,-0.3,34.3,1757.9
51,52,8.69,8.47,9.75,7.4,-0.05,-0.1,-0.03,34.4,1792.3
52,53,10.49,10.0,33.78,34.87,-0.96,-0.98,-0.98,34.5,1826.8
53,54,7.75,7.07,25.94,23.05,-0.38,-0.49,-0.29,34.5,1861.3
54,55,7.88,7.79,45.58,45.93,-1.0,-1.0,-1.0,34.6,1895.9
55,56,7.83,7.86,51.29,51.72,-1.0,-1.0,-1.0,34.4,1930.3
