,Unnamed: 0,predicted_value,ground_truth
0,0,22.87132021882883,28.0
1,1,85.29327076425804,62.0
2,2,50.654028368451485,42.0
3,3,49.86127728733812,39.0
4,4,65.62387320603173,66.0
5,5,83.54245196841633,73.0
6,6,60.23205413852707,67.0
7,7,22.90567680107961,25.0
8,8,57.9536594462901,52.0
9,9,88.03937824359792,73.0
10,10,78.45178632168337,75.0
11,11,87.66831388234752,84.0
12,12,45.95333674374853,44.0
13,13,80.38525792605151,77.0
14,14,41.47328423130493,47.0
15,15,54.18561571155641,61.0
16,16,70.00034325081769,56.0
17,17,63.039492243571004,60.0
18,18,47.71500295849323,42.0
19,19,63.53172143905701,75.0
20,20,78.18187034178852,78.0
21,21,66.64320304095693,67.0
22,22,47.68873323728568,32.0
23,23,35.98008129476376,38.0
24,24,33.9817649462528,30.0
25,25,69.61687725197005,63.0
26,26,35.42668845574747,34.0
27,27,73.45683571326754,71.0
28,28,51.959212417677065,49.0
29,29,36.760071084367205,28.0
30,30,63.08688413936043,66.0
31,31,48.733519290520626,46.0
32,32,80.78985787386507,79.0
33,33,70.49644514825663,69.0
34,34,60.084335927468274,57.0
35,35,91.10058964800821,85.0
36,36,48.569245225093105,54.0
37,37,56.85994226415121,57.0
38,38,76.83715968531696,76.0
39,39,79.97457811447546,80.0
40,40,67.39943961634327,69.0
41,41,44.7179223423931,36.0
42,42,20.528402972412504,18.0
43,43,67.5502320120369,62.0
44,44,76.86289206645255,82.0
45,45,52.1225937707141,45.0
46,46,83.48238120180532,82.0
47,47,25.044448706489423,34.0
48,48,47.33860266047238,55.0
49,49,85.79086158607966,83.0
50,50,54.743946299082616,47.0
51,51,39.71752554615622,31.0
52,52,35.13343136507713,37.0
53,53,84.59389375983352,79.0
54,54,18.46112512693646,20.0
55,55,31.587543497347767,35.0
56,56,61.680578468743036,52.0
57,57,25.293135471947426,28.0
58,58,45.07809753919709,56.0
59,59,71.19407740304507,61.0
60,60,74.0053464644985,71.0
61,61,42.6542335432543,38.0
62,62,40.144941039057336,47.0
63,63,41.30950576040594,50.0
64,64,47.014262266316344,49.0
65,65,31.343788058008386,18.0
